ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
108.2,22,3,4,1,0.0,2615.728739870712
80.14,23,3,4,1,0.0,2615.728739870712
67.23,0,4,4,1,0.0,2615.728739870712
74.52,1,4,4,1,0.0,2615.728739870712
65.06,2,4,4,1,0.0,2615.728739870712
61.0,3,4,4,1,0.0,2615.728739870712
59.73,4,4,4,0,-37.77656936645508,2577.952170504257
84.55,5,4,4,1,0.0,2577.952170504257
83.91,6,4,4,1,0.0,2577.952170504257
112.82,7,4,4,2,64.21826934814453,2642.1704398524016
90.84,8,4,4,1,0.0,2642.1704398524016
67.0,9,4,4,1,0.0,2642.1704398524016
35.91,10,4,4,1,0.0,2642.1704398524016
-3.7,11,4,4,1,0.0,2642.1704398524016
-11.14,12,4,4,0,7.0455546379089355,2649.2159944903105
-10.68,13,4,4,1,0.0,2649.2159944903105
-14.77,14,4,4,1,0.0,2649.2159944903105
-14.77,15,4,4,1,0.0,2649.2159944903105
-0.52,16,4,4,1,0.0,2649.2159944903105
41.82,17,4,4,1,0.0,2649.2159944903105
79.76,18,4,4,1,0.0,2649.2159944903105
117.45,19,4,4,2,66.85371398925781,2716.0697084795684
119.19,20,4,4,1,0.0,2716.0697084795684
65.0,21,4,4,1,0.0,2716.0697084795684
68.5,22,4,4,1,0.0,2716.0697084795684
56.73,23,4,4,1,0.0,2716.0697084795684
61.49,0,5,4,1,0.0,2716.0697084795684
26.11,1,5,4,1,0.0,2716.0697084795684
21.76,2,5,4,1,0.0,2716.0697084795684
28.18,3,5,4,0,-17.82259750366211,2698.2471109759063
27.87,4,5,4,1,0.0,2698.2471109759063
24.69,5,5,4,1,0.0,2698.2471109759063
28.27,6,5,4,1,0.0,2698.2471109759063
32.15,7,5,4,1,0.0,2698.2471109759063
15.57,8,5,4,1,0.0,2698.2471109759063
8.86,9,5,4,2,5.043200492858887,2703.290311468765
12.01,10,5,4,1,0.0,2703.290311468765
6.14,11,5,4,0,-3.88327693939209,2699.407034529373
-17.71,12,5,4,2,-10.080708503723145,2689.32632602565
-53.27,13,5,4,0,33.6909065246582,2723.017232550308
-52.78,14,5,4,1,0.0,2723.017232550308
-43.34,15,5,4,1,0.0,2723.017232550308
0.25,16,5,4,1,0.0,2723.017232550308
12.9,17,5,4,1,0.0,2723.017232550308
37.45,18,5,4,1,0.0,2723.017232550308
59.43,19,5,4,1,0.0,2723.017232550308
102.45,20,5,4,1,0.0,2723.017232550308
58.8,21,5,4,1,0.0,2723.017232550308
32.63,22,5,4,1,0.0,2723.017232550308
8.3,23,5,4,1,0.0,2723.017232550308
0.12,0,6,4,2,0.06830519437789917,2723.085537744686
7.74,1,6,4,0,-4.895205974578857,2718.190331770107
-2.36,2,6,4,2,-1.343335509300232,2716.846996260807
6.72,3,6,4,0,-4.250101089477539,2712.5968951713294
4.66,4,6,4,1,0.0,2712.5968951713294
-4.65,5,6,4,1,0.0,2712.5968951713294
-0.4,6,6,4,1,0.0,2712.5968951713294
-0.46,7,6,4,2,-0.26183658838272095,2712.3350585829467
-6.09,8,6,4,0,3.851654291152954,2716.1867128740996
-19.68,9,6,4,2,-11.202052116394043,2704.9846607577056
-6.8,10,6,4,0,4.3006978034973145,2709.285358561203
-31.6,11,6,4,2,-17.987035751342773,2691.29832280986
-78.66,12,6,4,0,49.74895095825195,2741.047273768112
-118.88,13,6,4,1,0.0,2741.047273768112
-111.67,14,6,4,1,0.0,2741.047273768112
-93.03,15,6,4,1,0.0,2741.047273768112
-14.44,16,6,4,1,0.0,2741.047273768112
-9.5,17,6,4,1,0.0,2741.047273768112
25.81,18,6,4,1,0.0,2741.047273768112
88.09,19,6,4,1,0.0,2741.047273768112
88.92,20,6,4,1,0.0,2741.047273768112
83.25,21,6,4,1,0.0,2741.047273768112
81.49,22,6,4,2,46.38492202758789,2787.4321957957
73.43,23,6,4,1,0.0,2787.4321957957
80.35,0,0,4,1,0.0,2787.4321957957
74.01,1,0,4,1,0.0,2787.4321957957
76.42,2,0,4,1,0.0,2787.4321957957
73.35,3,0,4,1,0.0,2787.4321957957
65.42,4,0,4,0,-41.375240325927734,2746.056955469772
64.49,5,0,4,1,0.0,2746.056955469772
92.2,6,0,4,1,0.0,2746.056955469772
169.71,7,0,4,2,96.60062408447266,2842.657579554245
123.19,8,0,4,1,0.0,2842.657579554245
90.11,9,0,4,1,0.0,2842.657579554245
79.89,10,0,4,1,0.0,2842.657579554245
62.42,11,0,4,0,-39.477874755859375,2803.1797047983855
31.06,12,0,4,1,0.0,2803.1797047983855
7.81,13,0,4,1,0.0,2803.1797047983855
33.57,14,0,4,1,0.0,2803.1797047983855
60.85,15,0,4,1,0.0,2803.1797047983855
63.24,16,0,4,1,0.0,2803.1797047983855
82.35,17,0,4,1,0.0,2803.1797047983855
80.04,18,0,4,1,0.0,2803.1797047983855
120.66,19,0,4,2,68.68087768554688,2871.8605824839324
88.09,20,0,4,1,0.0,2871.8605824839324
64.8,21,0,4,1,0.0,2871.8605824839324
75.93,22,0,4,1,0.0,2871.8605824839324
57.34,23,0,4,1,0.0,2871.8605824839324
33.97,0,1,4,1,0.0,2871.8605824839324
14.55,1,1,4,1,0.0,2871.8605824839324
17.67,2,1,4,1,0.0,2871.8605824839324
40.63,3,1,4,1,0.0,2871.8605824839324
66.1,4,1,4,1,0.0,2871.8605824839324
73.64,5,1,4,0,-46.57402420043945,2825.286558283493
84.44,6,1,4,1,0.0,2825.286558283493
89.97,7,1,4,2,51.211822509765625,2876.4983807932585
81.73,8,1,4,1,0.0,2876.4983807932585
81.31,9,1,4,1,0.0,2876.4983807932585
76.4,10,1,4,1,0.0,2876.4983807932585
78.92,11,1,4,1,0.0,2876.4983807932585
67.72,12,1,4,1,0.0,2876.4983807932585
83.87,13,1,4,1,0.0,2876.4983807932585
65.24,14,1,4,0,-41.26139831542969,2835.236982477829
73.27,15,1,4,1,0.0,2835.236982477829
68.74,16,1,4,1,0.0,2835.236982477829
83.87,17,1,4,1,0.0,2835.236982477829
81.17,18,1,4,1,0.0,2835.236982477829
93.77,19,1,4,1,0.0,2835.236982477829
88.01,20,1,4,1,0.0,2835.236982477829
86.66,21,1,4,1,0.0,2835.236982477829
86.62,22,1,4,2,49.304969787597656,2884.5419522654265
83.05,23,1,4,1,0.0,2884.5419522654265
84.55,0,2,4,1,0.0,2884.5419522654265
84.11,1,2,4,1,0.0,2884.5419522654265
83.85,2,2,4,1,0.0,2884.5419522654265
80.36,3,2,4,1,0.0,2884.5419522654265
75.14,4,2,4,0,-47.522708892822266,2837.0192433726043
79.82,5,2,4,1,0.0,2837.0192433726043
107.74,6,2,4,1,0.0,2837.0192433726043
104.91,7,2,4,1,0.0,2837.0192433726043
101.63,8,2,4,2,57.84880828857422,2894.8680516611785
89.84,9,2,4,1,0.0,2894.8680516611785
84.08,10,2,4,1,0.0,2894.8680516611785
81.27,11,2,4,1,0.0,2894.8680516611785
69.75,12,2,4,0,-44.113773345947266,2850.754278315231
64.7,13,2,4,1,0.0,2850.754278315231
58.58,14,2,4,1,0.0,2850.754278315231
62.68,15,2,4,1,0.0,2850.754278315231
69.89,16,2,4,1,0.0,2850.754278315231
76.94,17,2,4,1,0.0,2850.754278315231
91.02,18,2,4,1,0.0,2850.754278315231
106.06,19,2,4,1,0.0,2850.754278315231
117.38,20,2,4,2,66.8138656616211,2917.5681439768523
104.71,21,2,4,1,0.0,2917.5681439768523
104.71,22,2,4,1,0.0,2917.5681439768523
99.64,23,2,4,1,0.0,2917.5681439768523
89.53,0,3,4,1,0.0,2917.5681439768523
91.13,1,3,4,1,0.0,2917.5681439768523
82.44,2,3,4,1,0.0,2917.5681439768523
80.96,3,3,4,0,-51.20359802246094,2866.3645459543914
84.49,4,3,4,1,0.0,2866.3645459543914
100.52,5,3,4,1,0.0,2866.3645459543914
116.8,6,3,4,1,0.0,2866.3645459543914
127.74,7,3,4,2,72.71088409423828,2939.0754300486296
133.0,8,3,4,1,0.0,2939.0754300486296
94.28,9,3,4,1,0.0,2939.0754300486296
88.95,10,3,4,1,0.0,2939.0754300486296
70.4,11,3,4,0,-44.52486801147461,2894.550562037155
85.84,12,3,4,1,0.0,2894.550562037155
69.11,13,3,4,1,0.0,2894.550562037155
74.14,14,3,4,1,0.0,2894.550562037155
53.55,15,3,4,1,0.0,2894.550562037155
40.96,16,3,4,1,0.0,2894.550562037155
63.17,17,3,4,1,0.0,2894.550562037155
70.63,18,3,4,1,0.0,2894.550562037155
97.62,19,3,4,1,0.0,2894.550562037155
84.14,20,3,4,1,0.0,2894.550562037155
80.45,21,3,4,1,0.0,2894.550562037155
82.57,22,3,4,1,0.0,2894.550562037155
76.92,23,3,4,2,43.78363037109375,2938.334192408249
79.63,0,4,4,1,0.0,2938.334192408249
63.26,1,4,4,1,0.0,2938.334192408249
51.92,2,4,4,1,0.0,2938.334192408249
42.94,3,4,4,1,0.0,2938.334192408249
29.94,4,4,4,0,-18.935718536376953,2919.398473871872
45.7,5,4,4,1,0.0,2919.398473871872
54.03,6,4,4,1,0.0,2919.398473871872
67.52,7,4,4,1,0.0,2919.398473871872
68.63,8,4,4,1,0.0,2919.398473871872
67.86,9,4,4,2,38.626590728759766,2958.0250646006316
38.45,10,4,4,1,0.0,2958.0250646006316
56.69,11,4,4,1,0.0,2958.0250646006316
51.95,12,4,4,0,-32.85606384277344,2925.169000757858
42.21,13,4,4,1,0.0,2925.169000757858
45.03,14,4,4,1,0.0,2925.169000757858
19.93,15,4,4,1,0.0,2925.169000757858
42.8,16,4,4,1,0.0,2925.169000757858
52.4,17,4,4,1,0.0,2925.169000757858
62.32,18,4,4,1,0.0,2925.169000757858
59.4,19,4,4,1,0.0,2925.169000757858
70.5,20,4,4,1,0.0,2925.169000757858
64.07,21,4,4,1,0.0,2925.169000757858
67.24,22,4,4,1,0.0,2925.169000757858
59.39,23,4,4,1,0.0,2925.169000757858
52.8,0,5,4,2,30.05428695678711,2955.2232877146453
42.3,1,5,4,1,0.0,2955.2232877146453
45.69,2,5,4,1,0.0,2955.2232877146453
50.83,3,5,4,0,-32.1477165222168,2923.0755711924285
45.29,4,5,4,1,0.0,2923.0755711924285
48.81,5,5,4,1,0.0,2923.0755711924285
54.98,6,5,4,1,0.0,2923.0755711924285
55.39,7,5,4,1,0.0,2923.0755711924285
71.82,8,5,4,1,0.0,2923.0755711924285
52.99,9,5,4,2,30.162437438964844,2953.2380086313933
62.99,10,5,4,1,0.0,2953.2380086313933
35.73,11,5,4,1,0.0,2953.2380086313933
36.96,12,5,4,1,0.0,2953.2380086313933
18.03,13,5,4,0,-11.403173446655273,2941.834835184738
-6.34,14,5,4,1,0.0,2941.834835184738
-0.32,15,5,4,1,0.0,2941.834835184738
15.73,16,5,4,1,0.0,2941.834835184738
22.08,17,5,4,1,0.0,2941.834835184738
47.73,18,5,4,1,0.0,2941.834835184738
96.41,19,5,4,1,0.0,2941.834835184738
77.82,20,5,4,1,0.0,2941.834835184738
74.13,21,5,4,1,0.0,2941.834835184738
79.19,22,5,4,1,0.0,2941.834835184738
78.84,23,5,4,2,44.87651443481445,2986.7113496195525
67.4,0,6,4,1,0.0,2986.7113496195525
66.73,1,6,4,1,0.0,2986.7113496195525
62.3,2,6,4,0,-39.401981353759766,2947.3093682657927
53.58,3,6,4,2,30.49827003479004,2977.8076383005828
43.24,4,6,4,0,-27.34737777709961,2950.460260523483
52.91,5,6,4,1,0.0,2950.460260523483
57.69,6,6,4,1,0.0,2950.460260523483
52.88,7,6,4,1,0.0,2950.460260523483
64.08,8,6,4,2,36.4749755859375,2986.9352361094207
67.35,9,6,4,1,0.0,2986.9352361094207
-5.54,10,6,4,0,3.5038037300109863,2990.4390398394316
3.48,11,6,4,2,1.9808506965637207,2992.4198905359954
0.54,12,6,4,0,-0.34152600169181824,2992.0783645343035
15.05,13,6,4,2,8.566610336303711,3000.6449748706073
4.15,14,6,4,0,-2.624690532684326,2998.020284337923
7.85,15,6,4,1,0.0,2998.020284337923
14.2,16,6,4,1,0.0,2998.020284337923
55.97,17,6,4,1,0.0,2998.020284337923
59.94,18,6,4,1,0.0,2998.020284337923
94.8,19,6,4,1,0.0,2998.020284337923
75.7,20,6,4,1,0.0,2998.020284337923
89.23,21,6,4,2,50.79060745239258,3048.8108917903155
96.83,22,6,4,1,0.0,3048.8108917903155
79.55,23,6,4,1,0.0,3048.8108917903155
91.32,0,0,4,1,0.0,3048.8108917903155
76.82,1,0,4,1,0.0,3048.8108917903155
80.22,2,0,4,1,0.0,3048.8108917903155
78.56,3,0,4,0,-49.685707092285156,2999.1251846980304
84.23,4,0,4,1,0.0,2999.1251846980304
84.21,5,0,4,1,0.0,2999.1251846980304
106.65,6,0,4,1,0.0,2999.1251846980304
119.83,7,0,4,2,68.20843505859375,3067.333619756624
116.63,8,0,4,1,0.0,3067.333619756624
106.34,9,0,4,1,0.0,3067.333619756624
76.57,10,0,4,0,-48.427120208740234,3018.906499547884
71.53,11,0,4,1,0.0,3018.906499547884
81.02,12,0,4,1,0.0,3018.906499547884
75.6,13,0,4,1,0.0,3018.906499547884
80.2,14,0,4,1,0.0,3018.906499547884
75.41,15,0,4,1,0.0,3018.906499547884
83.44,16,0,4,1,0.0,3018.906499547884
84.01,17,0,4,1,0.0,3018.906499547884
137.24,18,0,4,1,0.0,3018.906499547884
209.71,19,0,4,2,119.36902618408203,3138.275525731966
235.85,20,0,4,1,0.0,3138.275525731966
176.62,21,0,4,1,0.0,3138.275525731966
139.64,22,0,4,1,0.0,3138.275525731966
116.26,23,0,4,1,0.0,3138.275525731966
107.54,0,1,4,1,0.0,3138.275525731966
95.72,1,1,4,1,0.0,3138.275525731966
103.51,2,1,4,1,0.0,3138.275525731966
91.06,3,1,4,0,-57.591400146484375,3080.6841255854815
94.9,4,1,4,1,0.0,3080.6841255854815
106.84,5,1,4,1,0.0,3080.6841255854815
289.71,6,1,4,2,164.90582275390625,3245.589948339388
280.58,7,1,4,1,0.0,3245.589948339388
183.94,8,1,4,1,0.0,3245.589948339388
93.08,9,1,4,1,0.0,3245.589948339388
78.67,10,1,4,1,0.0,3245.589948339388
64.74,11,1,4,1,0.0,3245.589948339388
67.75,12,1,4,1,0.0,3245.589948339388
73.45,13,1,4,0,-46.453857421875,3199.136090917513
70.57,14,1,4,1,0.0,3199.136090917513
72.91,15,1,4,1,0.0,3199.136090917513
84.66,16,1,4,1,0.0,3199.136090917513
79.21,17,1,4,1,0.0,3199.136090917513
99.01,18,1,4,1,0.0,3199.136090917513
109.87,19,1,4,1,0.0,3199.136090917513
92.35,20,1,4,1,0.0,3199.136090917513
93.7,21,1,4,1,0.0,3199.136090917513
90.39,22,1,4,2,51.450889587402344,3250.586980504915
61.22,23,1,4,1,0.0,3250.586980504915
67.78,0,2,4,1,0.0,3250.586980504915
71.49,1,2,4,1,0.0,3250.586980504915
67.65,2,2,4,1,0.0,3250.586980504915
72.09,3,2,4,1,0.0,3250.586980504915
68.97,4,2,4,0,-43.62045669555664,3206.9665238093585
80.03,5,2,4,1,0.0,3206.9665238093585
100.08,6,2,4,1,0.0,3206.9665238093585
96.25,7,2,4,1,0.0,3206.9665238093585
110.64,8,2,4,2,62.97739028930664,3269.943914098665
98.75,9,2,4,1,0.0,3269.943914098665
80.4,10,2,4,1,0.0,3269.943914098665
75.57,11,2,4,1,0.0,3269.943914098665
78.08,12,2,4,1,0.0,3269.943914098665
73.34,13,2,4,0,-46.3842887878418,3223.5596253108233
61.81,14,2,4,1,0.0,3223.5596253108233
65.07,15,2,4,1,0.0,3223.5596253108233
66.67,16,2,4,1,0.0,3223.5596253108233
90.2,17,2,4,1,0.0,3223.5596253108233
105.7,18,2,4,1,0.0,3223.5596253108233
114.21,19,2,4,1,0.0,3223.5596253108233
147.76,20,2,4,2,84.1064682006836,3307.666093511507
93.9,21,2,4,1,0.0,3307.666093511507
94.66,22,2,4,1,0.0,3307.666093511507
84.16,23,2,4,1,0.0,3307.666093511507
80.55,0,3,4,1,0.0,3307.666093511507
82.85,1,3,4,1,0.0,3307.666093511507
85.37,2,3,4,1,0.0,3307.666093511507
74.56,3,3,4,0,-47.1558837890625,3260.5102097224444
77.54,4,3,4,1,0.0,3260.5102097224444
82.92,5,3,4,1,0.0,3260.5102097224444
107.49,6,3,4,1,0.0,3260.5102097224444
118.11,7,3,4,2,67.2293930053711,3327.7396027278155
125.78,8,3,4,1,0.0,3327.7396027278155
91.58,9,3,4,1,0.0,3327.7396027278155
78.11,10,3,4,1,0.0,3327.7396027278155
77.79,11,3,4,0,-49.19871520996094,3278.5408875178546
65.08,12,3,4,1,0.0,3278.5408875178546
66.78,13,3,4,1,0.0,3278.5408875178546
67.96,14,3,4,1,0.0,3278.5408875178546
60.48,15,3,4,1,0.0,3278.5408875178546
70.38,16,3,4,1,0.0,3278.5408875178546
78.53,17,3,4,1,0.0,3278.5408875178546
85.47,18,3,4,1,0.0,3278.5408875178546
133.75,19,3,4,2,76.1318359375,3354.6727234553546
89.4,20,3,4,1,0.0,3354.6727234553546
92.98,21,3,4,1,0.0,3354.6727234553546
77.55,22,3,4,1,0.0,3354.6727234553546
73.46,23,3,4,1,0.0,3354.6727234553546
73.02,0,4,4,1,0.0,3354.6727234553546
76.53,1,4,4,1,0.0,3354.6727234553546
74.21,2,4,4,1,0.0,3354.6727234553546
70.67,3,4,4,1,0.0,3354.6727234553546
70.18,4,4,4,0,-44.3857307434082,3310.2869927119464
79.88,5,4,4,1,0.0,3310.2869927119464
87.86,6,4,4,1,0.0,3310.2869927119464
87.04,7,4,4,1,0.0,3310.2869927119464
88.81,8,4,4,2,50.551536560058594,3360.838529272005
73.02,9,4,4,1,0.0,3360.838529272005
63.1,10,4,4,1,0.0,3360.838529272005
54.35,11,4,4,1,0.0,3360.838529272005
58.87,12,4,4,0,-37.23265838623047,3323.6058708857745
50.95,13,4,4,1,0.0,3323.6058708857745
62.75,14,4,4,1,0.0,3323.6058708857745
56.31,15,4,4,1,0.0,3323.6058708857745
60.61,16,4,4,1,0.0,3323.6058708857745
69.15,17,4,4,1,0.0,3323.6058708857745
75.85,18,4,4,1,0.0,3323.6058708857745
128.06,19,4,4,2,72.89302825927734,3396.498899145052
87.93,20,4,4,1,0.0,3396.498899145052
110.33,21,4,4,1,0.0,3396.498899145052
85.61,22,4,4,1,0.0,3396.498899145052
126.97,23,4,4,1,0.0,3396.498899145052
85.48,0,5,4,1,0.0,3396.498899145052
96.46,1,5,4,1,0.0,3396.498899145052
86.35,2,5,4,1,0.0,3396.498899145052
84.54,3,5,4,1,0.0,3396.498899145052
80.07,4,5,4,1,0.0,3396.498899145052
86.53,5,5,4,1,0.0,3396.498899145052
86.16,6,5,4,1,0.0,3396.498899145052
71.2,7,5,4,1,0.0,3396.498899145052
66.55,8,5,4,1,0.0,3396.498899145052
72.42,9,5,4,1,0.0,3396.498899145052
77.32,10,5,4,1,0.0,3396.498899145052
-13.59,11,5,4,0,8.595070838928223,3405.09396998398
16.14,12,5,4,2,9.18704891204834,3414.2810188960284
3.4,13,5,4,0,-2.1503489017486572,3412.1306699942797
4.36,14,5,4,1,0.0,3412.1306699942797
-18.58,15,5,4,1,0.0,3412.1306699942797
-6.18,16,5,4,1,0.0,3412.1306699942797
53.82,17,5,4,1,0.0,3412.1306699942797
77.01,18,5,4,1,0.0,3412.1306699942797
102.64,19,5,4,1,0.0,3412.1306699942797
232.0,20,5,4,2,132.0567169189453,3544.187386913225
120.96,21,5,4,1,0.0,3544.187386913225
91.92,22,5,4,1,0.0,3544.187386913225
74.88,23,5,4,1,0.0,3544.187386913225
61.84,0,6,4,1,0.0,3544.187386913225
66.81,1,6,4,1,0.0,3544.187386913225
48.38,2,6,4,0,-30.59819793701172,3513.5891889762133
34.94,3,6,4,1,0.0,3513.5891889762133
18.56,4,6,4,1,0.0,3513.5891889762133
23.15,5,6,4,1,0.0,3513.5891889762133
40.08,6,6,4,1,0.0,3513.5891889762133
1.26,7,6,4,1,0.0,3513.5891889762133
12.22,8,6,4,2,6.955746173858643,3520.544935150072
14.55,9,6,4,1,0.0,3520.544935150072
0.14,10,6,4,0,-0.08854377269744873,3520.4563913773745
-5.64,11,6,4,2,-3.2103443145751953,3517.2460470627993
-30.26,12,6,4,0,19.138103485107422,3536.3841505479068
-30.32,13,6,4,2,-17.258445739746094,3519.1257048081607
-36.45,14,6,4,0,23.053003311157227,3542.178708119318
-11.73,15,6,4,1,0.0,3542.178708119318
0.95,16,6,4,1,0.0,3542.178708119318
13.66,17,6,4,1,0.0,3542.178708119318
35.3,18,6,4,1,0.0,3542.178708119318
76.91,19,6,4,1,0.0,3542.178708119318
88.52,20,6,4,1,0.0,3542.178708119318
79.19,21,6,4,1,0.0,3542.178708119318
73.67,22,6,4,2,41.93370056152344,3584.1124086808413
67.45,23,6,4,1,0.0,3584.1124086808413
70.39,0,0,4,1,0.0,3584.1124086808413
72.46,1,0,4,1,0.0,3584.1124086808413
78.23,2,0,4,1,0.0,3584.1124086808413
56.43,3,0,4,1,0.0,3584.1124086808413
68.42,4,0,4,0,-43.272605895996094,3540.8398027848452
91.41,5,0,4,1,0.0,3540.8398027848452
76.31,6,0,4,2,43.4364128112793,3584.2762155961245
119.22,7,0,4,1,0.0,3584.2762155961245
94.36,8,0,4,1,0.0,3584.2762155961245
69.9,9,0,4,1,0.0,3584.2762155961245
50.53,10,0,4,1,0.0,3584.2762155961245
46.39,11,0,4,1,0.0,3584.2762155961245
-8.43,12,0,4,0,5.331600189208984,3589.6078157853335
-15.03,13,0,4,1,0.0,3589.6078157853335
5.26,14,0,4,1,0.0,3589.6078157853335
10.2,15,0,4,1,0.0,3589.6078157853335
27.43,16,0,4,1,0.0,3589.6078157853335
71.03,17,0,4,1,0.0,3589.6078157853335
77.5,18,0,4,1,0.0,3589.6078157853335
100.35,19,0,4,1,0.0,3589.6078157853335
123.09,20,0,4,2,70.06405639648438,3659.671872181818
89.82,21,0,4,1,0.0,3659.671872181818
92.11,22,0,4,1,0.0,3659.671872181818
92.72,23,0,4,1,0.0,3659.671872181818
76.89,0,1,4,1,0.0,3659.671872181818
74.25,1,1,4,1,0.0,3659.671872181818
75.93,2,1,4,1,0.0,3659.671872181818
80.61,3,1,4,0,-50.98223876953125,3608.6896334122866
92.79,4,1,4,1,0.0,3608.6896334122866
89.61,5,1,4,1,0.0,3608.6896334122866
111.71,6,1,4,1,0.0,3608.6896334122866
151.11,7,1,4,1,0.0,3608.6896334122866
74.2,8,1,4,2,42.235382080078125,3650.9250154923648
79.67,9,1,4,1,0.0,3650.9250154923648
46.75,10,1,4,1,0.0,3650.9250154923648
52.05,11,1,4,1,0.0,3650.9250154923648
46.92,12,1,4,0,-29.674814224243164,3621.2502012681216
15.23,13,1,4,1,0.0,3621.2502012681216
-5.1,14,1,4,1,0.0,3621.2502012681216
18.14,15,1,4,1,0.0,3621.2502012681216
42.35,16,1,4,1,0.0,3621.2502012681216
63.66,17,1,4,1,0.0,3621.2502012681216
73.47,18,1,4,1,0.0,3621.2502012681216
217.39,19,1,4,2,123.74055480957031,3744.990756077692
154.67,20,1,4,1,0.0,3744.990756077692
140.73,21,1,4,1,0.0,3744.990756077692
75.66,22,1,4,1,0.0,3744.990756077692
69.33,23,1,4,1,0.0,3744.990756077692
80.99,0,2,5,1,0.0,3744.990756077692
80.64,1,2,5,1,0.0,3744.990756077692
108.51,2,2,5,1,0.0,3744.990756077692
82.23,3,2,5,1,0.0,3744.990756077692
82.87,4,2,5,0,-52.411590576171875,3692.57916550152
71.08,5,2,5,1,0.0,3692.57916550152
82.11,6,2,5,1,0.0,3692.57916550152
45.02,7,2,5,1,0.0,3692.57916550152
36.23,8,2,5,1,0.0,3692.57916550152
37.81,9,2,5,2,21.52182960510254,3714.1009951066226
47.74,10,2,5,1,0.0,3714.1009951066226
47.35,11,2,5,1,0.0,3714.1009951066226
-22.05,12,2,5,0,13.94564437866211,3728.0466394852847
-17.28,13,2,5,1,0.0,3728.0466394852847
-34.99,14,2,5,1,0.0,3728.0466394852847
-23.47,15,2,5,1,0.0,3728.0466394852847
-8.2,16,2,5,1,0.0,3728.0466394852847
7.85,17,2,5,1,0.0,3728.0466394852847
16.3,18,2,5,1,0.0,3728.0466394852847
24.55,19,2,5,1,0.0,3728.0466394852847
51.73,20,2,5,1,0.0,3728.0466394852847
62.64,21,2,5,1,0.0,3728.0466394852847
47.62,22,2,5,1,0.0,3728.0466394852847
38.93,23,2,5,1,0.0,3728.0466394852847
50.44,0,3,5,2,28.71095085144043,3756.757590336725
25.8,1,3,5,1,0.0,3756.757590336725
45.21,2,3,5,0,-28.59331512451172,3728.1642752122134
24.77,3,3,5,1,0.0,3728.1642752122134
37.45,4,3,5,1,0.0,3728.1642752122134
39.12,5,3,5,1,0.0,3728.1642752122134
58.23,6,3,5,1,0.0,3728.1642752122134
61.58,7,3,5,1,0.0,3728.1642752122134
102.28,8,3,5,2,58.21879577636719,3786.3830709885806
45.94,9,3,5,1,0.0,3786.3830709885806
3.74,10,3,5,0,-2.3653836250305176,3784.01768736355
-18.76,11,3,5,2,-10.67837905883789,3773.339308304712
-9.04,12,3,5,0,5.717398166656494,3779.0567064713687
-7.96,13,3,5,1,0.0,3779.0567064713687
-9.36,14,3,5,1,0.0,3779.0567064713687
-0.22,15,3,5,1,0.0,3779.0567064713687
19.13,16,3,5,1,0.0,3779.0567064713687
54.23,17,3,5,1,0.0,3779.0567064713687
55.91,18,3,5,1,0.0,3779.0567064713687
80.81,19,3,5,1,0.0,3779.0567064713687
72.17,20,3,5,1,0.0,3779.0567064713687
94.55,21,3,5,1,0.0,3779.0567064713687
77.02,22,3,5,1,0.0,3779.0567064713687
50.93,23,3,5,1,0.0,3779.0567064713687
71.6,0,4,5,2,40.755435943603516,3819.812142414972
60.35,1,4,5,1,0.0,3819.812142414972
65.61,2,4,5,1,0.0,3819.812142414972
73.06,3,4,5,0,-46.20720291137695,3773.6049395035952
67.51,4,4,5,1,0.0,3773.6049395035952
89.98,5,4,5,1,0.0,3773.6049395035952
126.72,6,4,5,2,72.13028717041016,3845.7352266740054
122.07,7,4,5,1,0.0,3845.7352266740054
89.24,8,4,5,1,0.0,3845.7352266740054
106.72,9,4,5,1,0.0,3845.7352266740054
79.65,10,4,5,1,0.0,3845.7352266740054
93.96,11,4,5,1,0.0,3845.7352266740054
86.31,12,4,5,1,0.0,3845.7352266740054
84.02,13,4,5,0,-53.138912200927734,3792.5963144730777
86.07,14,4,5,1,0.0,3792.5963144730777
91.85,15,4,5,1,0.0,3792.5963144730777
83.01,16,4,5,1,0.0,3792.5963144730777
89.1,17,4,5,1,0.0,3792.5963144730777
110.78,18,4,5,1,0.0,3792.5963144730777
81.1,19,4,5,1,0.0,3792.5963144730777
101.28,20,4,5,1,0.0,3792.5963144730777
102.13,21,4,5,1,0.0,3792.5963144730777
86.64,22,4,5,1,0.0,3792.5963144730777
94.97,23,4,5,2,54.0578727722168,3846.6541872452945
85.34,0,5,5,1,0.0,3846.6541872452945
75.43,1,5,5,1,0.0,3846.6541872452945
83.24,2,5,5,1,0.0,3846.6541872452945
79.01,3,5,5,1,0.0,3846.6541872452945
84.23,4,5,5,1,0.0,3846.6541872452945
82.19,5,5,5,1,0.0,3846.6541872452945
77.97,6,5,5,1,0.0,3846.6541872452945
83.65,7,5,5,1,0.0,3846.6541872452945
85.18,8,5,5,1,0.0,3846.6541872452945
73.17,9,5,5,1,0.0,3846.6541872452945
47.46,10,5,5,1,0.0,3846.6541872452945
5.99,11,5,5,1,0.0,3846.6541872452945
-19.5,12,5,5,0,12.33288288116455,3858.987070126459
-19.92,13,5,5,1,0.0,3858.987070126459
-14.96,14,5,5,1,0.0,3858.987070126459
24.1,15,5,5,1,0.0,3858.987070126459
