ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
25.81,18,6,4,1,0.0,1966.5173616986722
88.09,19,6,4,2,50.14170837402344,2016.6590700726956
88.92,20,6,4,1,0.0,2016.6590700726956
83.25,21,6,4,1,0.0,2016.6590700726956
81.49,22,6,4,1,0.0,2016.6590700726956
73.43,23,6,4,1,0.0,2016.6590700726956
80.35,0,0,4,1,0.0,2016.6590700726956
74.01,1,0,4,1,0.0,2016.6590700726956
76.42,2,0,4,1,0.0,2016.6590700726956
73.35,3,0,4,1,0.0,2016.6590700726956
65.42,4,0,4,1,0.0,2016.6590700726956
64.49,5,0,4,1,0.0,2016.6590700726956
92.2,6,0,4,1,0.0,2016.6590700726956
169.71,7,0,4,1,0.0,2016.6590700726956
123.19,8,0,4,1,0.0,2016.6590700726956
90.11,9,0,4,1,0.0,2016.6590700726956
79.89,10,0,4,1,0.0,2016.6590700726956
62.42,11,0,4,1,0.0,2016.6590700726956
31.06,12,0,4,1,0.0,2016.6590700726956
7.81,13,0,4,1,0.0,2016.6590700726956
33.57,14,0,4,1,0.0,2016.6590700726956
60.85,15,0,4,0,-38.484920501708984,1978.1741495709866
63.24,16,0,4,1,0.0,1978.1741495709866
82.35,17,0,4,1,0.0,1978.1741495709866
80.04,18,0,4,1,0.0,1978.1741495709866
120.66,19,0,4,2,68.68087768554688,2046.8550272565335
88.09,20,0,4,1,0.0,2046.8550272565335
64.8,21,0,4,1,0.0,2046.8550272565335
75.93,22,0,4,1,0.0,2046.8550272565335
57.34,23,0,4,1,0.0,2046.8550272565335
33.97,0,1,4,1,0.0,2046.8550272565335
14.55,1,1,4,1,0.0,2046.8550272565335
17.67,2,1,4,1,0.0,2046.8550272565335
40.63,3,1,4,1,0.0,2046.8550272565335
66.1,4,1,4,1,0.0,2046.8550272565335
73.64,5,1,4,1,0.0,2046.8550272565335
84.44,6,1,4,1,0.0,2046.8550272565335
89.97,7,1,4,1,0.0,2046.8550272565335
81.73,8,1,4,1,0.0,2046.8550272565335
81.31,9,1,4,1,0.0,2046.8550272565335
76.4,10,1,4,1,0.0,2046.8550272565335
78.92,11,1,4,1,0.0,2046.8550272565335
67.72,12,1,4,0,-42.82988739013672,2004.0251398663968
83.87,13,1,4,1,0.0,2004.0251398663968
65.24,14,1,4,1,0.0,2004.0251398663968
73.27,15,1,4,1,0.0,2004.0251398663968
68.74,16,1,4,1,0.0,2004.0251398663968
83.87,17,1,4,1,0.0,2004.0251398663968
81.17,18,1,4,0,-10.0,1994.0251398663968
93.77,19,1,4,0,-10.0,1984.0251398663968
88.01,20,1,4,2,50.096168518066406,2034.1213083844632
86.66,21,1,4,1,0.0,2034.1213083844632
86.62,22,1,4,1,0.0,2034.1213083844632
83.05,23,1,4,1,0.0,2034.1213083844632
84.55,0,2,4,1,0.0,2034.1213083844632
84.11,1,2,4,0,-53.19583511352539,1980.9254732709378
83.85,2,2,4,1,0.0,1980.9254732709378
80.36,3,2,4,1,0.0,1980.9254732709378
75.14,4,2,4,1,0.0,1980.9254732709378
79.82,5,2,4,1,0.0,1980.9254732709378
107.74,6,2,4,1,0.0,1980.9254732709378
104.91,7,2,4,2,59.7158203125,2040.6412935834378
101.63,8,2,4,1,0.0,2040.6412935834378
89.84,9,2,4,1,0.0,2040.6412935834378
84.08,10,2,4,1,0.0,2040.6412935834378
81.27,11,2,4,1,0.0,2040.6412935834378
69.75,12,2,4,0,-44.113773345947266,1996.5275202374905
64.7,13,2,4,1,0.0,1996.5275202374905
58.58,14,2,4,1,0.0,1996.5275202374905
62.68,15,2,4,1,0.0,1996.5275202374905
69.89,16,2,4,1,0.0,1996.5275202374905
76.94,17,2,4,1,0.0,1996.5275202374905
91.02,18,2,4,1,0.0,1996.5275202374905
106.06,19,2,4,2,60.37041091918945,2056.89793115668
117.38,20,2,4,1,0.0,2056.89793115668
104.71,21,2,4,1,0.0,2056.89793115668
104.71,22,2,4,1,0.0,2056.89793115668
99.64,23,2,4,1,0.0,2056.89793115668
89.53,0,3,4,1,0.0,2056.89793115668
91.13,1,3,4,1,0.0,2056.89793115668
82.44,2,3,4,1,0.0,2056.89793115668
80.96,3,3,4,0,-51.20359802246094,2005.694333134219
84.49,4,3,4,1,0.0,2005.694333134219
100.52,5,3,4,1,0.0,2005.694333134219
116.8,6,3,4,1,0.0,2005.694333134219
127.74,7,3,4,2,72.71088409423828,2078.4052172284573
133.0,8,3,4,1,0.0,2078.4052172284573
94.28,9,3,4,1,0.0,2078.4052172284573
88.95,10,3,4,1,0.0,2078.4052172284573
70.4,11,3,4,1,0.0,2078.4052172284573
85.84,12,3,4,0,-54.289981842041016,2024.1152353864163
69.11,13,3,4,1,0.0,2024.1152353864163
74.14,14,3,4,1,0.0,2024.1152353864163
53.55,15,3,4,1,0.0,2024.1152353864163
40.96,16,3,4,1,0.0,2024.1152353864163
63.17,17,3,4,1,0.0,2024.1152353864163
70.63,18,3,4,1,0.0,2024.1152353864163
97.62,19,3,4,1,0.0,2024.1152353864163
84.14,20,3,4,1,0.0,2024.1152353864163
80.45,21,3,4,2,45.79294204711914,2069.9081774335355
82.57,22,3,4,1,0.0,2069.9081774335355
76.92,23,3,4,1,0.0,2069.9081774335355
79.63,0,4,4,1,0.0,2069.9081774335355
63.26,1,4,4,1,0.0,2069.9081774335355
51.92,2,4,4,1,0.0,2069.9081774335355
42.94,3,4,4,1,0.0,2069.9081774335355
29.94,4,4,4,1,0.0,2069.9081774335355
45.7,5,4,4,1,0.0,2069.9081774335355
54.03,6,4,4,1,0.0,2069.9081774335355
67.52,7,4,4,1,0.0,2069.9081774335355
68.63,8,4,4,1,0.0,2069.9081774335355
67.86,9,4,4,1,0.0,2069.9081774335355
38.45,10,4,4,1,0.0,2069.9081774335355
56.69,11,4,4,1,0.0,2069.9081774335355
51.95,12,4,4,0,-32.85606384277344,2037.052113590762
42.21,13,4,4,1,0.0,2037.052113590762
45.03,14,4,4,1,0.0,2037.052113590762
19.93,15,4,4,1,0.0,2037.052113590762
42.8,16,4,4,1,0.0,2037.052113590762
52.4,17,4,4,1,0.0,2037.052113590762
62.32,18,4,4,1,0.0,2037.052113590762
59.4,19,4,4,1,0.0,2037.052113590762
70.5,20,4,4,2,40.129302978515625,2077.1814165692776
64.07,21,4,4,1,0.0,2077.1814165692776
67.24,22,4,4,1,0.0,2077.1814165692776
59.39,23,4,4,1,0.0,2077.1814165692776
52.8,0,5,4,1,0.0,2077.1814165692776
42.3,1,5,4,1,0.0,2077.1814165692776
45.69,2,5,4,1,0.0,2077.1814165692776
50.83,3,5,4,1,0.0,2077.1814165692776
45.29,4,5,4,1,0.0,2077.1814165692776
48.81,5,5,4,1,0.0,2077.1814165692776
54.98,6,5,4,1,0.0,2077.1814165692776
55.39,7,5,4,1,0.0,2077.1814165692776
71.82,8,5,4,1,0.0,2077.1814165692776
52.99,9,5,4,1,0.0,2077.1814165692776
62.99,10,5,4,1,0.0,2077.1814165692776
35.73,11,5,4,0,-22.59763526916504,2054.5837813001126
36.96,12,5,4,1,0.0,2054.5837813001126
18.03,13,5,4,1,0.0,2054.5837813001126
-6.34,14,5,4,1,0.0,2054.5837813001126
-0.32,15,5,4,1,0.0,2054.5837813001126
15.73,16,5,4,1,0.0,2054.5837813001126
22.08,17,5,4,1,0.0,2054.5837813001126
47.73,18,5,4,1,0.0,2054.5837813001126
96.41,19,5,4,2,54.877532958984375,2109.461314259097
77.82,20,5,4,1,0.0,2109.461314259097
74.13,21,5,4,1,0.0,2109.461314259097
79.19,22,5,4,1,0.0,2109.461314259097
78.84,23,5,4,1,0.0,2109.461314259097
67.4,0,6,4,1,0.0,2109.461314259097
66.73,1,6,4,1,0.0,2109.461314259097
62.3,2,6,4,1,0.0,2109.461314259097
53.58,3,6,4,1,0.0,2109.461314259097
43.24,4,6,4,1,0.0,2109.461314259097
52.91,5,6,4,1,0.0,2109.461314259097
57.69,6,6,4,1,0.0,2109.461314259097
52.88,7,6,4,1,0.0,2109.461314259097
64.08,8,6,4,1,0.0,2109.461314259097
67.35,9,6,4,1,0.0,2109.461314259097
-5.54,10,6,4,0,3.5038037300109863,2112.965117989108
3.48,11,6,4,2,1.9808506965637207,2114.9459686856717
0.54,12,6,4,0,-0.34152600169181824,2114.60444268398
15.05,13,6,4,2,8.566610336303711,2123.1710530202836
4.15,14,6,4,0,-2.624690532684326,2120.5463624875993
7.85,15,6,4,1,0.0,2120.5463624875993
14.2,16,6,4,1,0.0,2120.5463624875993
55.97,17,6,4,1,0.0,2120.5463624875993
59.94,18,6,4,2,34.118446350097656,2154.664808837697
94.8,19,6,4,1,0.0,2154.664808837697
75.7,20,6,4,1,0.0,2154.664808837697
89.23,21,6,4,1,0.0,2154.664808837697
96.83,22,6,4,1,0.0,2154.664808837697
79.55,23,6,4,1,0.0,2154.664808837697
91.32,0,0,4,1,0.0,2154.664808837697
76.82,1,0,4,1,0.0,2154.664808837697
80.22,2,0,4,1,0.0,2154.664808837697
78.56,3,0,4,1,0.0,2154.664808837697
84.23,4,0,4,1,0.0,2154.664808837697
84.21,5,0,4,1,0.0,2154.664808837697
106.65,6,0,4,0,-67.45138549804688,2087.21342333965
119.83,7,0,4,0,-10.0,2077.21342333965
116.63,8,0,4,2,66.386962890625,2143.600386230275
106.34,9,0,4,1,0.0,2143.600386230275
76.57,10,0,4,1,0.0,2143.600386230275
71.53,11,0,4,1,0.0,2143.600386230275
81.02,12,0,4,1,0.0,2143.600386230275
75.6,13,0,4,0,-47.813636779785156,2095.78674945049
80.2,14,0,4,1,0.0,2095.78674945049
75.41,15,0,4,1,0.0,2095.78674945049
83.44,16,0,4,1,0.0,2095.78674945049
84.01,17,0,4,1,0.0,2095.78674945049
137.24,18,0,4,1,0.0,2095.78674945049
209.71,19,0,4,2,119.36902618408203,2215.155775634572
235.85,20,0,4,1,0.0,2215.155775634572
176.62,21,0,4,1,0.0,2215.155775634572
139.64,22,0,4,1,0.0,2215.155775634572
116.26,23,0,4,1,0.0,2215.155775634572
107.54,0,1,4,1,0.0,2215.155775634572
95.72,1,1,4,1,0.0,2215.155775634572
103.51,2,1,4,1,0.0,2215.155775634572
91.06,3,1,4,1,0.0,2215.155775634572
94.9,4,1,4,0,-60.0200309753418,2155.13574465923
106.84,5,1,4,1,0.0,2155.13574465923
289.71,6,1,4,2,164.90582275390625,2320.0415674131364
280.58,7,1,4,1,0.0,2320.0415674131364
183.94,8,1,4,1,0.0,2320.0415674131364
93.08,9,1,4,1,0.0,2320.0415674131364
78.67,10,1,4,1,0.0,2320.0415674131364
64.74,11,1,4,1,0.0,2320.0415674131364
67.75,12,1,4,0,-42.84886169433594,2277.1927057188004
73.45,13,1,4,1,0.0,2277.1927057188004
70.57,14,1,4,1,0.0,2277.1927057188004
72.91,15,1,4,1,0.0,2277.1927057188004
84.66,16,1,4,1,0.0,2277.1927057188004
79.21,17,1,4,1,0.0,2277.1927057188004
99.01,18,1,4,0,-10.0,2267.1927057188004
109.87,19,1,4,2,62.539100646972656,2329.731806365773
92.35,20,1,4,1,0.0,2329.731806365773
93.7,21,1,4,1,0.0,2329.731806365773
90.39,22,1,4,1,0.0,2329.731806365773
61.22,23,1,4,1,0.0,2329.731806365773
67.78,0,2,4,0,-42.867835998535156,2286.863970367238
71.49,1,2,4,2,40.69282150268555,2327.5567918699235
67.65,2,2,4,0,-42.78561782836914,2284.7711740415543
72.09,3,2,4,1,0.0,2284.7711740415543
68.97,4,2,4,1,0.0,2284.7711740415543
80.03,5,2,4,1,0.0,2284.7711740415543
100.08,6,2,4,1,0.0,2284.7711740415543
96.25,7,2,4,2,54.786460876464844,2339.557634918019
110.64,8,2,4,1,0.0,2339.557634918019
98.75,9,2,4,1,0.0,2339.557634918019
80.4,10,2,4,1,0.0,2339.557634918019
75.57,11,2,4,1,0.0,2339.557634918019
78.08,12,2,4,0,-49.38212966918945,2290.1755052488297
73.34,13,2,4,1,0.0,2290.1755052488297
61.81,14,2,4,1,0.0,2290.1755052488297
65.07,15,2,4,1,0.0,2290.1755052488297
66.67,16,2,4,1,0.0,2290.1755052488297
90.2,17,2,4,1,0.0,2290.1755052488297
105.7,18,2,4,0,-10.0,2280.1755052488297
114.21,19,2,4,2,65.00946807861328,2345.184973327443
147.76,20,2,4,1,0.0,2345.184973327443
93.9,21,2,4,1,0.0,2345.184973327443
94.66,22,2,4,1,0.0,2345.184973327443
84.16,23,2,4,1,0.0,2345.184973327443
80.55,0,3,4,1,0.0,2345.184973327443
82.85,1,3,4,1,0.0,2345.184973327443
85.37,2,3,4,1,0.0,2345.184973327443
74.56,3,3,4,1,0.0,2345.184973327443
77.54,4,3,4,1,0.0,2345.184973327443
82.92,5,3,4,1,0.0,2345.184973327443
107.49,6,3,4,1,0.0,2345.184973327443
118.11,7,3,4,1,0.0,2345.184973327443
125.78,8,3,4,1,0.0,2345.184973327443
91.58,9,3,4,1,0.0,2345.184973327443
78.11,10,3,4,1,0.0,2345.184973327443
77.79,11,3,4,1,0.0,2345.184973327443
65.08,12,3,4,1,0.0,2345.184973327443
66.78,13,3,4,0,-42.235382080078125,2302.949591247365
67.96,14,3,4,1,0.0,2302.949591247365
60.48,15,3,4,1,0.0,2302.949591247365
70.38,16,3,4,1,0.0,2302.949591247365
78.53,17,3,4,1,0.0,2302.949591247365
85.47,18,3,4,1,0.0,2302.949591247365
133.75,19,3,4,2,76.1318359375,2379.081427184865
89.4,20,3,4,1,0.0,2379.081427184865
92.98,21,3,4,1,0.0,2379.081427184865
77.55,22,3,4,1,0.0,2379.081427184865
73.46,23,3,4,1,0.0,2379.081427184865
73.02,0,4,4,1,0.0,2379.081427184865
76.53,1,4,4,1,0.0,2379.081427184865
74.21,2,4,4,1,0.0,2379.081427184865
70.67,3,4,4,1,0.0,2379.081427184865
70.18,4,4,4,1,0.0,2379.081427184865
79.88,5,4,4,1,0.0,2379.081427184865
87.86,6,4,4,1,0.0,2379.081427184865
87.04,7,4,4,1,0.0,2379.081427184865
88.81,8,4,4,1,0.0,2379.081427184865
73.02,9,4,4,1,0.0,2379.081427184865
63.1,10,4,4,1,0.0,2379.081427184865
54.35,11,4,4,1,0.0,2379.081427184865
58.87,12,4,4,0,-37.23265838623047,2341.8487687986344
50.95,13,4,4,1,0.0,2341.8487687986344
62.75,14,4,4,1,0.0,2341.8487687986344
56.31,15,4,4,1,0.0,2341.8487687986344
60.61,16,4,4,1,0.0,2341.8487687986344
69.15,17,4,4,1,0.0,2341.8487687986344
75.85,18,4,4,1,0.0,2341.8487687986344
128.06,19,4,4,2,72.89302825927734,2414.7417970579118
87.93,20,4,4,1,0.0,2414.7417970579118
110.33,21,4,4,1,0.0,2414.7417970579118
85.61,22,4,4,1,0.0,2414.7417970579118
126.97,23,4,4,1,0.0,2414.7417970579118
85.48,0,5,4,1,0.0,2414.7417970579118
96.46,1,5,4,1,0.0,2414.7417970579118
86.35,2,5,4,1,0.0,2414.7417970579118
84.54,3,5,4,1,0.0,2414.7417970579118
80.07,4,5,4,1,0.0,2414.7417970579118
86.53,5,5,4,1,0.0,2414.7417970579118
86.16,6,5,4,1,0.0,2414.7417970579118
71.2,7,5,4,1,0.0,2414.7417970579118
66.55,8,5,4,1,0.0,2414.7417970579118
72.42,9,5,4,1,0.0,2414.7417970579118
77.32,10,5,4,1,0.0,2414.7417970579118
-13.59,11,5,4,0,8.595070838928223,2423.33686789684
16.14,12,5,4,1,0.0,2423.33686789684
3.4,13,5,4,1,0.0,2423.33686789684
4.36,14,5,4,1,0.0,2423.33686789684
-18.58,15,5,4,1,0.0,2423.33686789684
-6.18,16,5,4,1,0.0,2423.33686789684
53.82,17,5,4,1,0.0,2423.33686789684
77.01,18,5,4,1,0.0,2423.33686789684
102.64,19,5,4,2,58.42371368408203,2481.760581580922
232.0,20,5,4,1,0.0,2481.760581580922
120.96,21,5,4,1,0.0,2481.760581580922
91.92,22,5,4,1,0.0,2481.760581580922
74.88,23,5,4,1,0.0,2481.760581580922
61.84,0,6,4,1,0.0,2481.760581580922
66.81,1,6,4,1,0.0,2481.760581580922
48.38,2,6,4,1,0.0,2481.760581580922
34.94,3,6,4,1,0.0,2481.760581580922
18.56,4,6,4,1,0.0,2481.760581580922
23.15,5,6,4,1,0.0,2481.760581580922
40.08,6,6,4,1,0.0,2481.760581580922
1.26,7,6,4,1,0.0,2481.760581580922
12.22,8,6,4,1,0.0,2481.760581580922
14.55,9,6,4,1,0.0,2481.760581580922
0.14,10,6,4,0,-0.08854377269744873,2481.6720378082246
-5.64,11,6,4,2,-3.2103443145751953,2478.4616934936494
-30.26,12,6,4,0,19.138103485107422,2497.599796978757
-30.32,13,6,4,2,-17.258445739746094,2480.3413512390107
-36.45,14,6,4,0,23.053003311157227,2503.394354550168
-11.73,15,6,4,1,0.0,2503.394354550168
0.95,16,6,4,1,0.0,2503.394354550168
13.66,17,6,4,1,0.0,2503.394354550168
35.3,18,6,4,1,0.0,2503.394354550168
76.91,19,6,4,2,43.77793884277344,2547.1722933929414
88.52,20,6,4,1,0.0,2547.1722933929414
79.19,21,6,4,1,0.0,2547.1722933929414
73.67,22,6,4,1,0.0,2547.1722933929414
67.45,23,6,4,1,0.0,2547.1722933929414
70.39,0,0,4,1,0.0,2547.1722933929414
72.46,1,0,4,1,0.0,2547.1722933929414
78.23,2,0,4,1,0.0,2547.1722933929414
56.43,3,0,4,1,0.0,2547.1722933929414
68.42,4,0,4,1,0.0,2547.1722933929414
91.41,5,0,4,1,0.0,2547.1722933929414
76.31,6,0,4,0,-48.26268005371094,2498.9096133392304
119.22,7,0,4,0,-10.0,2488.9096133392304
94.36,8,0,4,2,53.710655212402344,2542.6202685516328
69.9,9,0,4,1,0.0,2542.6202685516328
50.53,10,0,4,1,0.0,2542.6202685516328
46.39,11,0,4,1,0.0,2542.6202685516328
-8.43,12,0,4,1,0.0,2542.6202685516328
-15.03,13,0,4,1,0.0,2542.6202685516328
5.26,14,0,4,0,-3.326716184616089,2539.2935523670167
10.2,15,0,4,1,0.0,2539.2935523670167
27.43,16,0,4,1,0.0,2539.2935523670167
71.03,17,0,4,1,0.0,2539.2935523670167
77.5,18,0,4,1,0.0,2539.2935523670167
100.35,19,0,4,1,0.0,2539.2935523670167
123.09,20,0,4,2,70.06405639648438,2609.357608763501
89.82,21,0,4,1,0.0,2609.357608763501
92.11,22,0,4,1,0.0,2609.357608763501
92.72,23,0,4,1,0.0,2609.357608763501
76.89,0,1,4,1,0.0,2609.357608763501
74.25,1,1,4,1,0.0,2609.357608763501
75.93,2,1,4,0,-48.0223503112793,2561.3352584522218
80.61,3,1,4,1,0.0,2561.3352584522218
92.79,4,1,4,1,0.0,2561.3352584522218
89.61,5,1,4,1,0.0,2561.3352584522218
111.71,6,1,4,1,0.0,2561.3352584522218
151.11,7,1,4,2,86.01332092285156,2647.3485793750733
74.2,8,1,4,1,0.0,2647.3485793750733
79.67,9,1,4,1,0.0,2647.3485793750733
46.75,10,1,4,1,0.0,2647.3485793750733
52.05,11,1,4,0,-32.9193115234375,2614.429267851636
46.92,12,1,4,1,0.0,2614.429267851636
15.23,13,1,4,1,0.0,2614.429267851636
-5.1,14,1,4,1,0.0,2614.429267851636
18.14,15,1,4,1,0.0,2614.429267851636
42.35,16,1,4,1,0.0,2614.429267851636
63.66,17,1,4,1,0.0,2614.429267851636
73.47,18,1,4,0,-10.0,2604.429267851636
217.39,19,1,4,2,123.74055480957031,2728.169822661206
154.67,20,1,4,1,0.0,2728.169822661206
140.73,21,1,4,1,0.0,2728.169822661206
75.66,22,1,4,0,-47.851585388183594,2680.3182372730225
69.33,23,1,4,2,39.46332931518555,2719.781566588208
80.99,0,2,5,1,0.0,2719.781566588208
80.64,1,2,5,1,0.0,2719.781566588208
108.51,2,2,5,1,0.0,2719.781566588208
82.23,3,2,5,1,0.0,2719.781566588208
82.87,4,2,5,0,-52.411590576171875,2667.369976012036
71.08,5,2,5,1,0.0,2667.369976012036
82.11,6,2,5,2,46.737831115722656,2714.107807127759
45.02,7,2,5,1,0.0,2714.107807127759
36.23,8,2,5,1,0.0,2714.107807127759
37.81,9,2,5,1,0.0,2714.107807127759
47.74,10,2,5,1,0.0,2714.107807127759
47.35,11,2,5,1,0.0,2714.107807127759
-22.05,12,2,5,0,13.94564437866211,2728.053451506421
-17.28,13,2,5,1,0.0,2728.053451506421
-34.99,14,2,5,1,0.0,2728.053451506421
-23.47,15,2,5,1,0.0,2728.053451506421
-8.2,16,2,5,1,0.0,2728.053451506421
7.85,17,2,5,1,0.0,2728.053451506421
16.3,18,2,5,1,0.0,2728.053451506421
24.55,19,2,5,0,-10.0,2718.053451506421
51.73,20,2,5,0,-10.0,2708.053451506421
62.64,21,2,5,0,-10.0,2698.053451506421
47.62,22,2,5,0,-10.0,2688.053451506421
38.93,23,2,5,0,-10.0,2678.053451506421
50.44,0,3,5,2,28.71095085144043,2706.7644023578614
25.8,1,3,5,1,0.0,2706.7644023578614
45.21,2,3,5,1,0.0,2706.7644023578614
24.77,3,3,5,1,0.0,2706.7644023578614
37.45,4,3,5,1,0.0,2706.7644023578614
39.12,5,3,5,1,0.0,2706.7644023578614
58.23,6,3,5,1,0.0,2706.7644023578614
61.58,7,3,5,1,0.0,2706.7644023578614
102.28,8,3,5,1,0.0,2706.7644023578614
45.94,9,3,5,1,0.0,2706.7644023578614
3.74,10,3,5,1,0.0,2706.7644023578614
-18.76,11,3,5,0,11.864866256713867,2718.6292686145753
-9.04,12,3,5,1,0.0,2718.6292686145753
-7.96,13,3,5,1,0.0,2718.6292686145753
-9.36,14,3,5,1,0.0,2718.6292686145753
-0.22,15,3,5,1,0.0,2718.6292686145753
19.13,16,3,5,1,0.0,2718.6292686145753
54.23,17,3,5,1,0.0,2718.6292686145753
55.91,18,3,5,1,0.0,2718.6292686145753
80.81,19,3,5,0,-10.0,2708.6292686145753
72.17,20,3,5,1,0.0,2708.6292686145753
94.55,21,3,5,2,53.81880187988281,2762.448070494458
77.02,22,3,5,1,0.0,2762.448070494458
50.93,23,3,5,1,0.0,2762.448070494458
71.6,0,4,5,1,0.0,2762.448070494458
60.35,1,4,5,1,0.0,2762.448070494458
65.61,2,4,5,1,0.0,2762.448070494458
73.06,3,4,5,1,0.0,2762.448070494458
67.51,4,4,5,1,0.0,2762.448070494458
89.98,5,4,5,1,0.0,2762.448070494458
126.72,6,4,5,1,0.0,2762.448070494458
122.07,7,4,5,1,0.0,2762.448070494458
89.24,8,4,5,1,0.0,2762.448070494458
106.72,9,4,5,1,0.0,2762.448070494458
79.65,10,4,5,1,0.0,2762.448070494458
93.96,11,4,5,0,-59.42552185058594,2703.022548643872
86.31,12,4,5,1,0.0,2703.022548643872
84.02,13,4,5,1,0.0,2703.022548643872
86.07,14,4,5,1,0.0,2703.022548643872
91.85,15,4,5,1,0.0,2703.022548643872
83.01,16,4,5,1,0.0,2703.022548643872
89.1,17,4,5,1,0.0,2703.022548643872
110.78,18,4,5,1,0.0,2703.022548643872
81.1,19,4,5,1,0.0,2703.022548643872
101.28,20,4,5,1,0.0,2703.022548643872
102.13,21,4,5,2,58.13341522216797,2761.15596386604
86.64,22,4,5,1,0.0,2761.15596386604
94.97,23,4,5,1,0.0,2761.15596386604
85.34,0,5,5,1,0.0,2761.15596386604
75.43,1,5,5,1,0.0,2761.15596386604
83.24,2,5,5,1,0.0,2761.15596386604
79.01,3,5,5,1,0.0,2761.15596386604
84.23,4,5,5,0,-53.271728515625,2707.884235350415
82.19,5,5,5,2,46.78336715698242,2754.6676025073975
77.97,6,5,5,1,0.0,2754.6676025073975
83.65,7,5,5,1,0.0,2754.6676025073975
85.18,8,5,5,1,0.0,2754.6676025073975
73.17,9,5,5,1,0.0,2754.6676025073975
47.46,10,5,5,1,0.0,2754.6676025073975
5.99,11,5,5,0,-3.7884085178375244,2750.87919398956
-19.5,12,5,5,1,0.0,2750.87919398956
-19.92,13,5,5,1,0.0,2750.87919398956
-14.96,14,5,5,1,0.0,2750.87919398956
24.1,15,5,5,1,0.0,2750.87919398956
18.35,16,5,5,1,0.0,2750.87919398956
69.86,17,5,5,1,0.0,2750.87919398956
93.43,18,5,5,1,0.0,2750.87919398956
158.49,19,5,5,2,90.2140884399414,2841.0932824295014
149.96,20,5,5,1,0.0,2841.0932824295014
225.84,21,5,5,1,0.0,2841.0932824295014
127.83,22,5,5,1,0.0,2841.0932824295014
83.06,23,5,5,1,0.0,2841.0932824295014
75.54,0,6,5,1,0.0,2841.0932824295014
71.14,1,6,5,1,0.0,2841.0932824295014
76.1,2,6,5,1,0.0,2841.0932824295014
70.23,3,6,5,1,0.0,2841.0932824295014
71.43,4,6,5,1,0.0,2841.0932824295014
83.58,5,6,5,1,0.0,2841.0932824295014
70.83,6,6,5,1,0.0,2841.0932824295014
42.23,7,6,5,1,0.0,2841.0932824295014
-5.16,8,6,5,0,3.2634706497192383,2844.3567530792207
-14.97,9,6,5,2,-8.521073341369629,2835.835679737851
-3.68,10,6,5,0,2.3274364471435547,2838.1631161849946
22.12,11,6,5,2,12.590924263000488,2850.754040447995
9.01,12,6,5,1,0.0,2850.754040447995
11.57,13,6,5,1,0.0,2850.754040447995
-9.84,14,6,5,0,6.223362445831299,2856.9774028938264
8.28,15,6,5,1,0.0,2856.9774028938264
7.62,16,6,5,1,0.0,2856.9774028938264
7.36,17,6,5,1,0.0,2856.9774028938264
49.02,18,6,5,1,0.0,2856.9774028938264
76.26,19,6,5,2,43.40795135498047,2900.385354248807
87.29,20,6,5,1,0.0,2900.385354248807
81.96,21,6,5,1,0.0,2900.385354248807
93.51,22,6,5,1,0.0,2900.385354248807
92.06,23,6,5,1,0.0,2900.385354248807
82.72,0,0,5,1,0.0,2900.385354248807
90.57,1,0,5,1,0.0,2900.385354248807
73.48,2,0,5,1,0.0,2900.385354248807
70.41,3,0,5,1,0.0,2900.385354248807
76.74,4,0,5,0,-48.534637451171875,2851.850716797635
92.32,5,0,5,1,0.0,2851.850716797635
171.97,6,0,5,1,0.0,2851.850716797635
144.64,7,0,5,1,0.0,2851.850716797635
117.04,8,0,5,1,0.0,2851.850716797635
86.02,9,0,5,2,48.963443756103516,2900.8141605537385
89.46,10,0,5,1,0.0,2900.8141605537385
79.92,11,0,5,1,0.0,2900.8141605537385
68.13,12,0,5,1,0.0,2900.8141605537385
59.86,13,0,5,1,0.0,2900.8141605537385
79.31,14,0,5,1,0.0,2900.8141605537385
82.07,15,0,5,1,0.0,2900.8141605537385
81.37,16,0,5,0,-51.46290588378906,2849.3512546699494
101.52,17,0,5,1,0.0,2849.3512546699494
103.8,18,0,5,1,0.0,2849.3512546699494
141.51,19,0,5,1,0.0,2849.3512546699494
136.73,20,0,5,2,77.82807922363281,2927.179333893582
92.82,21,0,5,0,-58.70452117919922,2868.474812714383
87.92,22,0,5,2,50.04494094848633,2918.5197536628693
78.06,23,0,5,1,0.0,2918.5197536628693
82.29,0,1,5,1,0.0,2918.5197536628693
73.19,1,1,5,1,0.0,2918.5197536628693
71.05,2,1,5,0,-44.93596649169922,2873.58378717117
69.22,3,1,5,1,0.0,2873.58378717117
75.96,4,1,5,1,0.0,2873.58378717117
77.33,5,1,5,0,-10.0,2863.58378717117
91.45,6,1,5,0,-10.0,2853.58378717117
104.07,7,1,5,0,-10.0,2843.58378717117
99.36,8,1,5,0,-10.0,2833.58378717117
105.99,9,1,5,2,60.33056640625,2893.91435357742
113.85,10,1,5,1,0.0,2893.91435357742
77.75,11,1,5,1,0.0,2893.91435357742
79.2,12,1,5,1,0.0,2893.91435357742
82.39,13,1,5,1,0.0,2893.91435357742
84.66,14,1,5,1,0.0,2893.91435357742
99.65,15,1,5,1,0.0,2893.91435357742
106.55,16,1,5,0,-67.38813781738281,2826.5262157600373
104.46,17,1,5,1,0.0,2826.5262157600373
