ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
57.82,16,2,1,1,0.0,316.8089965581894
63.25,17,2,1,1,0.0,316.8089965581894
69.96,18,2,1,1,0.0,316.8089965581894
76.02,19,2,1,1,0.0,316.8089965581894
63.63,20,2,1,1,0.0,316.8089965581894
61.35,21,2,1,1,0.0,316.8089965581894
48.77,22,2,1,1,0.0,316.8089965581894
38.37,23,2,1,1,0.0,316.8089965581894
49.72,0,3,1,1,0.0,316.8089965581894
51.73,1,3,1,1,0.0,316.8089965581894
49.13,2,3,1,1,0.0,316.8089965581894
46.08,3,3,1,1,0.0,316.8089965581894
45.21,4,3,1,1,0.0,316.8089965581894
44.94,5,3,1,1,0.0,316.8089965581894
46.61,6,3,1,0,-29.47875213623047,287.3302444219589
66.26,7,3,1,1,0.0,287.3302444219589
85.42,8,3,1,2,48.621917724609375,335.9521621465683
68.16,9,3,1,1,0.0,335.9521621465683
61.25,10,3,1,1,0.0,335.9521621465683
41.46,11,3,1,0,-26.221607208251953,309.73055493831635
76.57,12,3,1,2,43.584407806396484,353.31496274471283
61.28,13,3,1,0,-38.756874084472656,314.5580886602402
70.16,14,3,1,1,0.0,314.5580886602402
77.97,15,3,1,1,0.0,314.5580886602402
70.53,16,3,1,1,0.0,314.5580886602402
86.57,17,3,1,1,0.0,314.5580886602402
88.64,18,3,1,1,0.0,314.5580886602402
80.05,19,3,1,1,0.0,314.5580886602402
77.99,20,3,1,2,44.39268493652344,358.9507735967636
71.86,21,3,1,1,0.0,358.9507735967636
76.14,22,3,1,1,0.0,358.9507735967636
73.44,23,3,1,1,0.0,358.9507735967636
75.92,0,4,1,1,0.0,358.9507735967636
74.2,1,4,1,1,0.0,358.9507735967636
65.66,2,4,1,1,0.0,358.9507735967636
67.8,3,4,1,1,0.0,358.9507735967636
62.78,4,4,1,1,0.0,358.9507735967636
69.03,5,4,1,1,0.0,358.9507735967636
75.36,6,4,1,1,0.0,358.9507735967636
84.25,7,4,1,1,0.0,358.9507735967636
77.13,8,4,1,1,0.0,358.9507735967636
66.19,9,4,1,1,0.0,358.9507735967636
66.86,10,4,1,1,0.0,358.9507735967636
65.1,11,4,1,1,0.0,358.9507735967636
64.79,12,4,1,1,0.0,358.9507735967636
52.83,13,4,1,1,0.0,358.9507735967636
50.07,14,4,1,1,0.0,358.9507735967636
60.56,15,4,1,1,0.0,358.9507735967636
43.66,16,4,1,1,0.0,358.9507735967636
62.23,17,4,1,1,0.0,358.9507735967636
50.51,18,4,1,1,0.0,358.9507735967636
68.96,19,4,1,1,0.0,358.9507735967636
64.98,20,4,1,1,0.0,358.9507735967636
63.45,21,4,1,1,0.0,358.9507735967636
58.68,22,4,1,1,0.0,358.9507735967636
62.74,23,4,1,1,0.0,358.9507735967636
64.63,0,5,1,1,0.0,358.9507735967636
57.51,1,5,1,1,0.0,358.9507735967636
52.34,2,5,1,1,0.0,358.9507735967636
51.55,3,5,1,1,0.0,358.9507735967636
53.03,4,5,1,1,0.0,358.9507735967636
64.68,5,5,1,1,0.0,358.9507735967636
55.62,6,5,1,1,0.0,358.9507735967636
54.76,7,5,1,1,0.0,358.9507735967636
46.85,8,5,1,1,0.0,358.9507735967636
44.44,9,5,1,1,0.0,358.9507735967636
47.61,10,5,1,1,0.0,358.9507735967636
26.84,11,5,1,1,0.0,358.9507735967636
17.2,12,5,1,1,0.0,358.9507735967636
17.32,13,5,1,0,-10.954130172729492,347.9966434240341
33.82,14,5,1,2,19.250680923461914,367.24732434749603
55.82,15,5,1,1,0.0,367.24732434749603
83.42,16,5,1,1,0.0,367.24732434749603
82.0,17,5,1,1,0.0,367.24732434749603
79.55,18,5,1,1,0.0,367.24732434749603
68.18,19,5,1,1,0.0,367.24732434749603
69.05,20,5,1,1,0.0,367.24732434749603
68.02,21,5,1,1,0.0,367.24732434749603
62.51,22,5,1,1,0.0,367.24732434749603
50.09,23,5,1,1,0.0,367.24732434749603
51.97,0,6,1,1,0.0,367.24732434749603
47.05,1,6,1,1,0.0,367.24732434749603
47.23,2,6,1,1,0.0,367.24732434749603
54.34,3,6,1,1,0.0,367.24732434749603
46.61,4,6,1,1,0.0,367.24732434749603
55.04,5,6,1,1,0.0,367.24732434749603
45.27,6,6,1,1,0.0,367.24732434749603
48.6,7,6,1,1,0.0,367.24732434749603
48.07,8,6,1,1,0.0,367.24732434749603
25.18,9,6,1,1,0.0,367.24732434749603
32.48,10,6,1,1,0.0,367.24732434749603
19.81,11,6,1,1,0.0,367.24732434749603
32.52,12,6,1,1,0.0,367.24732434749603
-11.27,13,6,1,0,7.127773761749268,374.3750981092453
30.72,14,6,1,2,17.486129760742188,391.8612278699875
56.42,15,6,1,1,0.0,391.8612278699875
74.39,16,6,1,1,0.0,391.8612278699875
88.88,17,6,1,1,0.0,391.8612278699875
64.85,18,6,1,1,0.0,391.8612278699875
36.92,19,6,1,1,0.0,391.8612278699875
44.8,20,6,1,1,0.0,391.8612278699875
31.57,21,6,1,1,0.0,391.8612278699875
41.03,22,6,1,1,0.0,391.8612278699875
35.85,23,6,1,1,0.0,391.8612278699875
45.52,0,0,1,1,0.0,391.8612278699875
50.23,1,0,1,1,0.0,391.8612278699875
49.01,2,0,1,1,0.0,391.8612278699875
38.51,3,0,1,1,0.0,391.8612278699875
59.66,4,0,1,1,0.0,391.8612278699875
67.96,5,0,1,1,0.0,391.8612278699875
77.57,6,0,1,1,0.0,391.8612278699875
88.47,7,0,1,1,0.0,391.8612278699875
91.05,8,0,1,1,0.0,391.8612278699875
84.75,9,0,1,1,0.0,391.8612278699875
66.38,10,0,1,1,0.0,391.8612278699875
59.43,11,0,1,1,0.0,391.8612278699875
61.29,12,0,1,1,0.0,391.8612278699875
71.1,13,0,1,1,0.0,391.8612278699875
70.45,14,0,1,1,0.0,391.8612278699875
73.64,15,0,1,0,-46.57402420043945,345.28720366954803
91.69,16,0,1,1,0.0,345.28720366954803
91.45,17,0,1,1,0.0,345.28720366954803
84.63,18,0,1,1,0.0,345.28720366954803
76.89,19,0,1,1,0.0,345.28720366954803
82.22,20,0,1,2,46.800445556640625,392.08764922618866
71.34,21,0,1,0,-45.11937713623047,346.9682720899582
80.13,22,0,1,2,45.61079406738281,392.579066157341
70.48,23,0,1,0,-44.57546615600586,348.00360000133514
68.84,0,1,1,1,0.0,348.00360000133514
68.71,1,1,1,2,39.110416412353516,387.11401641368866
67.01,2,1,1,1,0.0,387.11401641368866
70.58,3,1,1,1,0.0,387.11401641368866
62.74,4,1,1,1,0.0,387.11401641368866
62.54,5,1,1,0,-39.553768157958984,347.5602482557297
71.32,6,1,1,1,0.0,347.5602482557297
96.14,7,1,1,2,54.723846435546875,402.28409469127655
101.64,8,1,1,1,0.0,402.28409469127655
85.08,9,1,1,1,0.0,402.28409469127655
72.02,10,1,1,1,0.0,402.28409469127655
82.5,11,1,1,1,0.0,402.28409469127655
80.13,12,1,1,1,0.0,402.28409469127655
67.19,13,1,1,1,0.0,402.28409469127655
77.36,14,1,1,1,0.0,402.28409469127655
85.55,15,1,1,1,0.0,402.28409469127655
82.01,16,1,1,1,0.0,402.28409469127655
89.39,17,1,1,1,0.0,402.28409469127655
90.8,18,1,1,1,0.0,402.28409469127655
91.98,19,1,1,1,0.0,402.28409469127655
88.5,20,1,1,1,0.0,402.28409469127655
75.66,21,1,1,1,0.0,402.28409469127655
81.64,22,1,1,1,0.0,402.28409469127655
66.89,23,1,1,1,0.0,402.28409469127655
63.5,0,2,1,1,0.0,402.28409469127655
62.58,1,2,1,1,0.0,402.28409469127655
63.47,2,2,1,1,0.0,402.28409469127655
53.68,3,2,1,1,0.0,402.28409469127655
72.77,4,2,1,1,0.0,402.28409469127655
72.78,5,2,1,0,-46.030113220214844,356.2539814710617
85.9,6,2,1,1,0.0,356.2539814710617
134.44,7,2,1,2,76.52458953857422,432.7785710096359
255.03,8,2,1,1,0.0,432.7785710096359
101.79,9,2,1,1,0.0,432.7785710096359
100.86,10,2,1,1,0.0,432.7785710096359
89.38,11,2,1,1,0.0,432.7785710096359
81.67,12,2,1,1,0.0,432.7785710096359
87.26,13,2,1,1,0.0,432.7785710096359
89.3,14,2,1,1,0.0,432.7785710096359
81.86,15,2,1,1,0.0,432.7785710096359
73.82,16,2,1,1,0.0,432.7785710096359
89.16,17,2,1,1,0.0,432.7785710096359
81.9,18,2,1,1,0.0,432.7785710096359
73.94,19,2,1,1,0.0,432.7785710096359
84.24,20,2,1,1,0.0,432.7785710096359
77.65,21,2,1,1,0.0,432.7785710096359
63.0,22,2,1,1,0.0,432.7785710096359
50.91,23,2,1,1,0.0,432.7785710096359
45.48,0,3,2,1,0.0,432.7785710096359
44.63,1,3,2,1,0.0,432.7785710096359
48.24,2,3,2,1,0.0,432.7785710096359
35.32,3,3,2,1,0.0,432.7785710096359
35.23,4,3,2,1,0.0,432.7785710096359
55.04,5,3,2,1,0.0,432.7785710096359
48.24,6,3,2,1,0.0,432.7785710096359
71.16,7,3,2,1,0.0,432.7785710096359
79.12,8,3,2,1,0.0,432.7785710096359
68.49,9,3,2,1,0.0,432.7785710096359
88.82,10,3,2,1,0.0,432.7785710096359
70.43,11,3,2,1,0.0,432.7785710096359
69.46,12,3,2,1,0.0,432.7785710096359
76.53,13,3,2,1,0.0,432.7785710096359
72.11,14,3,2,1,0.0,432.7785710096359
69.67,15,3,2,1,0.0,432.7785710096359
84.52,16,3,2,1,0.0,432.7785710096359
124.37,17,3,2,1,0.0,432.7785710096359
84.97,18,3,2,1,0.0,432.7785710096359
88.24,19,3,2,1,0.0,432.7785710096359
74.29,20,3,2,1,0.0,432.7785710096359
83.0,21,3,2,1,0.0,432.7785710096359
70.3,22,3,2,1,0.0,432.7785710096359
63.34,23,3,2,1,0.0,432.7785710096359
45.8,0,4,2,1,0.0,432.7785710096359
48.81,1,4,2,1,0.0,432.7785710096359
66.92,2,4,2,1,0.0,432.7785710096359
63.24,3,4,2,1,0.0,432.7785710096359
59.37,4,4,2,1,0.0,432.7785710096359
56.31,5,4,2,1,0.0,432.7785710096359
69.99,6,4,2,1,0.0,432.7785710096359
73.09,7,4,2,1,0.0,432.7785710096359
71.85,8,4,2,1,0.0,432.7785710096359
73.73,9,4,2,1,0.0,432.7785710096359
53.15,10,4,2,1,0.0,432.7785710096359
48.34,11,4,2,1,0.0,432.7785710096359
49.53,12,4,2,1,0.0,432.7785710096359
38.39,13,4,2,1,0.0,432.7785710096359
45.24,14,4,2,1,0.0,432.7785710096359
51.15,15,4,2,1,0.0,432.7785710096359
50.95,16,4,2,1,0.0,432.7785710096359
59.23,17,4,2,1,0.0,432.7785710096359
68.94,18,4,2,1,0.0,432.7785710096359
59.8,19,4,2,1,0.0,432.7785710096359
51.58,20,4,2,1,0.0,432.7785710096359
50.19,21,4,2,1,0.0,432.7785710096359
38.55,22,4,2,1,0.0,432.7785710096359
31.34,23,4,2,1,0.0,432.7785710096359
29.09,0,5,2,1,0.0,432.7785710096359
8.98,1,5,2,1,0.0,432.7785710096359
7.59,2,5,2,1,0.0,432.7785710096359
3.92,3,5,2,1,0.0,432.7785710096359
-0.27,4,5,2,0,0.17076300084590912,432.94933401048183
4.75,5,5,2,2,2.703747510910034,435.65308152139187
14.22,6,5,2,0,-8.993517875671387,426.6595636457205
47.53,7,5,2,2,27.054550170898438,453.7141138166189
55.45,8,5,2,1,0.0,453.7141138166189
52.95,9,5,2,1,0.0,453.7141138166189
46.44,10,5,2,1,0.0,453.7141138166189
26.11,11,5,2,1,0.0,453.7141138166189
24.42,12,5,2,1,0.0,453.7141138166189
28.53,13,5,2,1,0.0,453.7141138166189
46.34,14,5,2,1,0.0,453.7141138166189
40.81,15,5,2,1,0.0,453.7141138166189
47.8,16,5,2,1,0.0,453.7141138166189
48.4,17,5,2,1,0.0,453.7141138166189
43.16,18,5,2,1,0.0,453.7141138166189
91.65,19,5,2,1,0.0,453.7141138166189
45.54,20,5,2,1,0.0,453.7141138166189
41.65,21,5,2,1,0.0,453.7141138166189
43.12,22,5,2,1,0.0,453.7141138166189
44.75,23,5,2,1,0.0,453.7141138166189
7.41,0,6,2,1,0.0,453.7141138166189
10.45,1,6,2,1,0.0,453.7141138166189
0.03,2,6,2,1,0.0,453.7141138166189
-3.45,3,6,2,1,0.0,453.7141138166189
-5.47,4,6,2,1,0.0,453.7141138166189
-12.72,5,6,2,1,0.0,453.7141138166189
-17.07,6,6,2,0,10.796015739440918,464.51012955605984
-8.69,7,6,2,2,-4.946434497833252,459.5636950582266
-4.73,8,6,2,1,0.0,459.5636950582266
2.63,9,6,2,1,0.0,459.5636950582266
-2.42,10,6,2,1,0.0,459.5636950582266
-4.99,11,6,2,1,0.0,459.5636950582266
-13.3,12,6,2,1,0.0,459.5636950582266
-16.56,13,6,2,1,0.0,459.5636950582266
-6.65,14,6,2,1,0.0,459.5636950582266
-6.09,15,6,2,1,0.0,459.5636950582266
2.65,16,6,2,1,0.0,459.5636950582266
11.61,17,6,2,1,0.0,459.5636950582266
17.76,18,6,2,1,0.0,459.5636950582266
13.97,19,6,2,1,0.0,459.5636950582266
8.95,20,6,2,1,0.0,459.5636950582266
12.42,21,6,2,1,0.0,459.5636950582266
14.15,22,6,2,1,0.0,459.5636950582266
-9.1,23,6,2,1,0.0,459.5636950582266
-15.53,0,0,2,0,9.82203483581543,469.385729894042
-9.68,1,0,2,2,-5.509952545166016,463.875777348876
-23.85,2,0,2,0,15.084064483642578,478.9598418325186
-12.83,3,0,2,2,-7.302964210510254,471.6568776220083
-11.1,4,0,2,0,7.020256519317627,478.67713414132595
20.17,5,0,2,2,11.480965614318848,490.1580997556448
35.39,6,0,2,1,0.0,490.1580997556448
55.94,7,0,2,1,0.0,490.1580997556448
61.28,8,0,2,1,0.0,490.1580997556448
53.76,9,0,2,1,0.0,490.1580997556448
58.45,10,0,2,1,0.0,490.1580997556448
61.88,11,0,2,1,0.0,490.1580997556448
46.96,12,0,2,1,0.0,490.1580997556448
18.46,13,0,2,1,0.0,490.1580997556448
11.23,14,0,2,1,0.0,490.1580997556448
26.4,15,0,2,1,0.0,490.1580997556448
51.1,16,0,2,1,0.0,490.1580997556448
67.23,17,0,2,1,0.0,490.1580997556448
64.92,18,0,2,1,0.0,490.1580997556448
69.97,19,0,2,1,0.0,490.1580997556448
55.68,20,0,2,1,0.0,490.1580997556448
50.58,21,0,2,1,0.0,490.1580997556448
48.01,22,0,2,1,0.0,490.1580997556448
36.5,23,0,2,1,0.0,490.1580997556448
18.51,0,1,2,1,0.0,490.1580997556448
16.88,1,1,2,1,0.0,490.1580997556448
13.6,2,1,2,1,0.0,490.1580997556448
10.14,3,1,2,1,0.0,490.1580997556448
8.24,4,1,2,0,-5.211433410644531,484.94666634500027
24.35,5,1,2,2,13.860262870788574,498.80692921578884
41.89,6,1,2,1,0.0,498.80692921578884
60.32,7,1,2,1,0.0,498.80692921578884
54.51,8,1,2,1,0.0,498.80692921578884
55.99,9,1,2,1,0.0,498.80692921578884
63.2,10,1,2,1,0.0,498.80692921578884
73.23,11,1,2,1,0.0,498.80692921578884
69.36,12,1,2,1,0.0,498.80692921578884
59.6,13,1,2,1,0.0,498.80692921578884
62.49,14,1,2,1,0.0,498.80692921578884
51.67,15,1,2,1,0.0,498.80692921578884
45.28,16,1,2,1,0.0,498.80692921578884
58.65,17,1,2,1,0.0,498.80692921578884
65.89,18,1,2,1,0.0,498.80692921578884
51.23,19,1,2,1,0.0,498.80692921578884
28.14,20,1,2,1,0.0,498.80692921578884
30.98,21,1,2,1,0.0,498.80692921578884
37.68,22,1,2,1,0.0,498.80692921578884
4.76,23,1,2,0,-3.010488271713257,495.7964409440756
22.59,0,2,2,2,12.858453750610352,508.65489469468594
4.13,1,2,2,1,0.0,508.65489469468594
-7.18,2,2,2,0,4.5410308837890625,513.195925578475
-6.87,3,2,2,2,-3.9104726314544678,509.28545294702053
-20.4,4,2,2,0,12.902092933654785,522.1875458806753
25.26,5,2,2,1,0.0,522.1875458806753
92.09,6,2,2,2,52.418548583984375,574.6060944646597
64.79,7,2,2,1,0.0,574.6060944646597
68.99,8,2,2,1,0.0,574.6060944646597
72.83,9,2,2,1,0.0,574.6060944646597
90.79,10,2,2,1,0.0,574.6060944646597
78.89,11,2,2,1,0.0,574.6060944646597
82.49,12,2,2,1,0.0,574.6060944646597
83.45,13,2,2,1,0.0,574.6060944646597
90.85,14,2,2,1,0.0,574.6060944646597
97.31,15,2,2,1,0.0,574.6060944646597
103.31,16,2,2,0,-65.33898162841797,509.2671128362417
126.73,17,2,2,1,0.0,509.2671128362417
198.07,18,2,2,2,112.74342346191406,622.0105362981558
133.12,19,2,2,1,0.0,622.0105362981558
93.84,20,2,2,1,0.0,622.0105362981558
76.14,21,2,2,1,0.0,622.0105362981558
71.31,22,2,2,1,0.0,622.0105362981558
68.67,23,2,2,1,0.0,622.0105362981558
74.41,0,3,2,1,0.0,622.0105362981558
83.1,1,3,2,1,0.0,622.0105362981558
74.41,2,3,2,1,0.0,622.0105362981558
74.79,3,3,2,1,0.0,622.0105362981558
72.69,4,3,2,0,-45.97319412231445,576.0373421758413
79.83,5,3,2,1,0.0,576.0373421758413
89.96,6,3,2,1,0.0,576.0373421758413
98.4,7,3,2,1,0.0,576.0373421758413
126.98,8,3,2,2,72.27828216552734,648.3156243413687
105.77,9,3,2,1,0.0,648.3156243413687
91.96,10,3,2,1,0.0,648.3156243413687
83.48,11,3,2,1,0.0,648.3156243413687
88.26,12,3,2,1,0.0,648.3156243413687
85.6,13,3,2,1,0.0,648.3156243413687
87.29,14,3,2,1,0.0,648.3156243413687
92.58,15,3,2,1,0.0,648.3156243413687
89.16,16,3,2,1,0.0,648.3156243413687
82.6,17,3,2,1,0.0,648.3156243413687
85.27,18,3,2,1,0.0,648.3156243413687
77.98,19,3,2,1,0.0,648.3156243413687
82.13,20,3,2,1,0.0,648.3156243413687
73.13,21,3,2,1,0.0,648.3156243413687
80.02,22,3,2,1,0.0,648.3156243413687
73.18,23,3,2,1,0.0,648.3156243413687
70.77,0,4,2,1,0.0,648.3156243413687
72.23,1,4,2,1,0.0,648.3156243413687
69.23,2,4,2,1,0.0,648.3156243413687
59.96,3,4,2,1,0.0,648.3156243413687
61.99,4,4,2,1,0.0,648.3156243413687
61.31,5,4,2,1,0.0,648.3156243413687
72.64,6,4,2,1,0.0,648.3156243413687
72.02,7,4,2,1,0.0,648.3156243413687
78.16,8,4,2,1,0.0,648.3156243413687
75.11,9,4,2,1,0.0,648.3156243413687
69.63,10,4,2,1,0.0,648.3156243413687
71.51,11,4,2,1,0.0,648.3156243413687
70.23,12,4,2,1,0.0,648.3156243413687
70.12,13,4,2,1,0.0,648.3156243413687
81.59,14,4,2,1,0.0,648.3156243413687
80.69,15,4,2,1,0.0,648.3156243413687
85.52,16,4,2,1,0.0,648.3156243413687
95.61,17,4,2,1,0.0,648.3156243413687
85.18,18,4,2,1,0.0,648.3156243413687
73.97,19,4,2,1,0.0,648.3156243413687
71.55,20,4,2,1,0.0,648.3156243413687
68.75,21,4,2,1,0.0,648.3156243413687
65.3,22,4,2,1,0.0,648.3156243413687
65.15,23,4,2,1,0.0,648.3156243413687
68.13,0,5,2,1,0.0,648.3156243413687
71.29,1,5,2,1,0.0,648.3156243413687
65.15,2,5,2,1,0.0,648.3156243413687
67.9,3,5,2,1,0.0,648.3156243413687
65.35,4,5,2,1,0.0,648.3156243413687
73.42,5,5,2,1,0.0,648.3156243413687
78.59,6,5,2,1,0.0,648.3156243413687
84.13,7,5,2,1,0.0,648.3156243413687
84.66,8,5,2,1,0.0,648.3156243413687
85.6,9,5,2,1,0.0,648.3156243413687
76.12,10,5,2,1,0.0,648.3156243413687
102.35,11,5,2,1,0.0,648.3156243413687
74.1,12,5,2,1,0.0,648.3156243413687
79.76,13,5,2,1,0.0,648.3156243413687
77.05,14,5,2,1,0.0,648.3156243413687
77.41,15,5,2,1,0.0,648.3156243413687
88.77,16,5,2,1,0.0,648.3156243413687
75.95,17,5,2,1,0.0,648.3156243413687
78.85,18,5,2,1,0.0,648.3156243413687
73.73,19,5,2,1,0.0,648.3156243413687
67.78,20,5,2,1,0.0,648.3156243413687
66.05,21,5,2,1,0.0,648.3156243413687
70.29,22,5,2,1,0.0,648.3156243413687
55.9,23,5,2,1,0.0,648.3156243413687
65.57,0,6,2,1,0.0,648.3156243413687
49.87,1,6,2,1,0.0,648.3156243413687
53.09,2,6,2,1,0.0,648.3156243413687
28.37,3,6,2,1,0.0,648.3156243413687
34.46,4,6,2,1,0.0,648.3156243413687
28.07,5,6,2,1,0.0,648.3156243413687
50.26,6,6,2,1,0.0,648.3156243413687
41.16,7,6,2,1,0.0,648.3156243413687
38.75,8,6,2,1,0.0,648.3156243413687
51.83,9,6,2,1,0.0,648.3156243413687
56.53,10,6,2,1,0.0,648.3156243413687
53.67,11,6,2,1,0.0,648.3156243413687
61.77,12,6,2,1,0.0,648.3156243413687
65.55,13,6,2,1,0.0,648.3156243413687
61.99,14,6,2,1,0.0,648.3156243413687
63.6,15,6,2,1,0.0,648.3156243413687
61.28,16,6,2,1,0.0,648.3156243413687
68.65,17,6,2,1,0.0,648.3156243413687
67.29,18,6,2,1,0.0,648.3156243413687
94.46,19,6,2,1,0.0,648.3156243413687
80.32,20,6,2,1,0.0,648.3156243413687
78.37,21,6,2,1,0.0,648.3156243413687
79.56,22,6,2,1,0.0,648.3156243413687
73.88,23,6,2,1,0.0,648.3156243413687
70.12,0,0,2,1,0.0,648.3156243413687
70.45,1,0,2,1,0.0,648.3156243413687
72.59,2,0,2,1,0.0,648.3156243413687
74.83,3,0,2,1,0.0,648.3156243413687
65.08,4,0,2,1,0.0,648.3156243413687
71.72,5,0,2,0,-45.359710693359375,602.9559136480093
90.16,6,0,2,1,0.0,602.9559136480093
97.39,7,0,2,2,55.435359954833984,658.3912736028433
126.07,8,0,2,1,0.0,658.3912736028433
93.56,9,0,2,1,0.0,658.3912736028433
84.2,10,0,2,1,0.0,658.3912736028433
90.78,11,0,2,1,0.0,658.3912736028433
76.6,12,0,2,1,0.0,658.3912736028433
76.01,13,0,2,1,0.0,658.3912736028433
82.44,14,0,2,1,0.0,658.3912736028433
85.19,15,0,2,1,0.0,658.3912736028433
104.71,16,0,2,1,0.0,658.3912736028433
202.33,17,0,2,1,0.0,658.3912736028433
147.96,18,0,2,1,0.0,658.3912736028433
107.32,19,0,2,1,0.0,658.3912736028433
86.26,20,0,2,1,0.0,658.3912736028433
77.44,21,0,2,1,0.0,658.3912736028433
84.5,22,0,2,1,0.0,658.3912736028433
69.84,23,0,2,1,0.0,658.3912736028433
74.71,0,1,2,1,0.0,658.3912736028433
61.74,1,1,2,1,0.0,658.3912736028433
52.79,2,1,2,1,0.0,658.3912736028433
55.92,3,1,2,1,0.0,658.3912736028433
65.83,4,1,2,1,0.0,658.3912736028433
67.6,5,1,2,1,0.0,658.3912736028433
67.39,6,1,2,1,0.0,658.3912736028433
92.14,7,1,2,1,0.0,658.3912736028433
85.57,8,1,2,1,0.0,658.3912736028433
71.72,9,1,2,1,0.0,658.3912736028433
60.62,10,1,2,1,0.0,658.3912736028433
51.96,11,1,2,1,0.0,658.3912736028433
48.67,12,1,2,1,0.0,658.3912736028433
51.62,13,1,2,1,0.0,658.3912736028433
65.57,14,1,2,1,0.0,658.3912736028433
65.73,15,1,2,1,0.0,658.3912736028433
63.68,16,1,2,0,-40.2747688293457,618.1165047734976
71.32,17,1,2,1,0.0,618.1165047734976
79.13,18,1,2,1,0.0,618.1165047734976
72.03,19,1,2,1,0.0,618.1165047734976
68.43,20,1,2,2,38.9510383605957,657.0675431340933
62.89,21,1,2,1,0.0,657.0675431340933
60.14,22,1,2,1,0.0,657.0675431340933
57.17,23,1,2,1,0.0,657.0675431340933
57.66,0,2,2,1,0.0,657.0675431340933
58.98,1,2,2,1,0.0,657.0675431340933
63.82,2,2,2,1,0.0,657.0675431340933
63.15,3,2,2,1,0.0,657.0675431340933
60.95,4,2,2,1,0.0,657.0675431340933
63.01,5,2,2,1,0.0,657.0675431340933
74.78,6,2,2,1,0.0,657.0675431340933
82.07,7,2,2,1,0.0,657.0675431340933
86.06,8,2,2,1,0.0,657.0675431340933
84.31,9,2,2,1,0.0,657.0675431340933
81.51,10,2,2,1,0.0,657.0675431340933
74.03,11,2,2,1,0.0,657.0675431340933
65.6,12,2,2,1,0.0,657.0675431340933
68.49,13,2,2,1,0.0,657.0675431340933
70.16,14,2,2,1,0.0,657.0675431340933
78.0,15,2,2,1,0.0,657.0675431340933
88.57,16,2,2,1,0.0,657.0675431340933
74.63,17,2,2,1,0.0,657.0675431340933
77.29,18,2,2,1,0.0,657.0675431340933
70.24,19,2,2,1,0.0,657.0675431340933
72.65,20,2,2,1,0.0,657.0675431340933
62.26,21,2,2,1,0.0,657.0675431340933
66.63,22,2,2,1,0.0,657.0675431340933
54.56,23,2,2,1,0.0,657.0675431340933
55.59,0,3,2,1,0.0,657.0675431340933
62.69,1,3,2,1,0.0,657.0675431340933
61.31,2,3,2,1,0.0,657.0675431340933
54.2,3,3,2,1,0.0,657.0675431340933
54.76,4,3,2,1,0.0,657.0675431340933
65.26,5,3,2,1,0.0,657.0675431340933
80.24,6,3,2,1,0.0,657.0675431340933
75.3,7,3,2,1,0.0,657.0675431340933
78.76,8,3,2,1,0.0,657.0675431340933
70.58,9,3,2,1,0.0,657.0675431340933
71.52,10,3,2,1,0.0,657.0675431340933
63.32,11,3,2,1,0.0,657.0675431340933
65.7,12,3,2,1,0.0,657.0675431340933
59.1,13,3,2,1,0.0,657.0675431340933
66.57,14,3,2,1,0.0,657.0675431340933
71.02,15,3,2,1,0.0,657.0675431340933
70.67,16,3,2,1,0.0,657.0675431340933
74.2,17,3,2,1,0.0,657.0675431340933
85.28,18,3,2,1,0.0,657.0675431340933
76.88,19,3,2,1,0.0,657.0675431340933
66.2,20,3,2,1,0.0,657.0675431340933
66.87,21,3,2,1,0.0,657.0675431340933
65.92,22,3,2,1,0.0,657.0675431340933
65.02,23,3,2,1,0.0,657.0675431340933
59.42,0,4,2,1,0.0,657.0675431340933
55.32,1,4,2,1,0.0,657.0675431340933
51.12,2,4,2,1,0.0,657.0675431340933
57.55,3,4,2,1,0.0,657.0675431340933
62.69,4,4,2,1,0.0,657.0675431340933
55.17,5,4,2,1,0.0,657.0675431340933
64.38,6,4,2,1,0.0,657.0675431340933
66.55,7,4,2,1,0.0,657.0675431340933
72.57,8,4,2,1,0.0,657.0675431340933
64.29,9,4,2,1,0.0,657.0675431340933
70.69,10,4,2,1,0.0,657.0675431340933
67.74,11,4,2,1,0.0,657.0675431340933
68.52,12,4,2,1,0.0,657.0675431340933
53.26,13,4,2,1,0.0,657.0675431340933
67.24,14,4,2,1,0.0,657.0675431340933
75.14,15,4,2,1,0.0,657.0675431340933
71.03,16,4,2,1,0.0,657.0675431340933
79.42,17,4,2,1,0.0,657.0675431340933
85.66,18,4,2,1,0.0,657.0675431340933
78.95,19,4,2,1,0.0,657.0675431340933
81.39,20,4,2,1,0.0,657.0675431340933
69.18,21,4,2,1,0.0,657.0675431340933
70.57,22,4,2,1,0.0,657.0675431340933
60.11,23,4,2,1,0.0,657.0675431340933
59.03,0,5,2,1,0.0,657.0675431340933
57.19,1,5,2,1,0.0,657.0675431340933
57.37,2,5,2,1,0.0,657.0675431340933
52.3,3,5,2,1,0.0,657.0675431340933
49.54,4,5,2,1,0.0,657.0675431340933
55.98,5,5,2,1,0.0,657.0675431340933
48.46,6,5,2,1,0.0,657.0675431340933
50.46,7,5,2,1,0.0,657.0675431340933
57.04,8,5,2,1,0.0,657.0675431340933
61.08,9,5,2,1,0.0,657.0675431340933
62.66,10,5,2,1,0.0,657.0675431340933
57.25,11,5,2,1,0.0,657.0675431340933
