Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
1096.785397052765,4475.5580265522,6968.162657529116,6987.38826803118,7032.076772876084,4954.684469386935,8351.094001844816
1096.785397052765,4475.5580265522,6968.162657529116,6987.38826803118,7032.076772876084,4954.684469386935,8351.094001844816
1096.785397052765,4475.5580265522,6968.162657529116,6987.38826803118,7032.076772876084,4954.684469386935,8351.094001844816
1096.785397052765,4475.5580265522,6968.162657529116,6987.38826803118,7032.076772876084,4954.684469386935,8351.094001844816
1096.785397052765,4475.5580265522,6968.162657529116,6987.38826803118,7032.076772876084,4954.684469386935,8351.094001844816
1096.785397052765,4412.185982942581,6968.162657529116,6924.016224421561,6968.704729266465,4954.684469386935,8287.721957535043
1096.785397052765,4412.185982942581,6968.162657529116,6924.016224421561,6968.704729266465,4954.684469386935,8287.721957535043
1096.785397052765,4412.185982942581,6968.162657529116,6924.016224421561,7041.6319143250585,4954.684469386935,8360.649140022782
1096.785397052765,4412.185982942581,6900.9642551243305,6924.016224421561,6974.433511920273,4954.684469386935,8293.450739744205
1096.785397052765,4412.185982942581,6900.9642551243305,6924.016224421561,6974.433511920273,4954.684469386935,8293.450739744205
1096.785397052765,4412.185982942581,6900.9642551243305,6924.016224421561,6974.433511920273,4954.684469386935,8293.450739744205
1096.785397052765,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1096.785397052765,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1096.785397052765,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1096.785397052765,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1096.785397052765,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1096.785397052765,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1053.5254368782043,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1053.5254368782043,4493.770852327347,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1053.5254368782043,4463.191626787186,6982.549124509096,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1053.5254368782043,4463.191626787186,6954.234089642763,7005.601093806326,7056.018381305039,4954.684469386935,8375.035606009953
1053.5254368782043,4463.191626787186,6954.234089642763,6994.3370604887605,7056.018381305039,4943.420436069369,8363.771572984433
1053.5254368782043,4463.191626787186,6954.234089642763,6994.3370604887605,7056.018381305039,4970.708361789584,8391.059499369558
1053.5254368782043,4463.191626787186,6954.234089642763,6994.3370604887605,7043.679173655808,4958.369154140353,8378.72029193958
1053.5254368782043,4463.191626787186,6954.234089642763,6994.3370604887605,7071.251704402268,4985.941684886813,8406.292823314121
1053.5254368782043,4490.439707994461,6954.234089642763,6994.3370604887605,7071.251704402268,4985.941684886813,8406.292823314121
1053.5254368782043,4490.439707994461,6979.865614682436,7019.968585528433,7071.251704402268,4985.941684886813,8406.292823314121
1053.5254368782043,4490.439707994461,6979.865614682436,7019.968585528433,7071.251704402268,4985.941684886813,8406.292823314121
1053.5254368782043,4490.439707994461,6979.865614682436,7019.968585528433,7071.251704402268,4985.941684886813,8406.292823314121
1053.5254368782043,4468.170949220657,6979.865614682436,7019.968585528433,7071.251704402268,4985.941684886813,8406.292823314121
1053.5254368782043,4468.170949220657,6979.865614682436,7019.968585528433,7071.251704402268,4971.268716976047,8406.292823314121
1053.5254368782043,4468.170949220657,6979.865614682436,7008.3250794783235,7071.251704402268,4971.268716976047,8406.292823314121
1053.5254368782043,4468.170949220657,6972.674595147371,7008.3250794783235,7064.060684867203,4971.268716976047,8399.101803914898
1053.5254368782043,4468.170949220657,6972.674595147371,7008.3250794783235,7064.060684867203,4971.268716976047,8399.101803914898
1053.5254368782043,4468.170949220657,6972.674595147371,7008.3250794783235,7064.060684867203,4971.268716976047,8399.101803914898
1053.5254368782043,4468.170949220657,6972.674595147371,7008.3250794783235,7064.060684867203,4971.268716976047,8399.101803914898
1053.5254368782043,4468.170949220657,6972.674595147371,7045.266806162894,7064.060684867203,5008.210443660617,8399.101803914898
1053.5254368782043,4468.170949220657,7013.771557122469,7045.266806162894,7105.157646842301,5008.210443660617,8399.101803914898
1053.5254368782043,4468.170949220657,7013.771557122469,7045.266806162894,7105.157646842301,5008.210443660617,8399.101803914898
1053.5254368782043,4468.170949220657,7013.771557122469,7045.266806162894,7105.157646842301,5008.210443660617,8441.240418647707
1053.5254368782043,4507.947343111038,7013.771557122469,7045.266806162894,7105.157646842301,5008.210443660617,8441.240418647707
1053.5254368782043,4507.947343111038,7013.771557122469,7045.266806162894,7105.157646842301,4972.875154659152,8405.905128072985
1053.5254368782043,4507.947343111038,7013.771557122469,7045.266806162894,7105.157646842301,4972.875154659152,8449.290312659432
1053.5254368782043,4473.8579914569855,7013.771557122469,7045.266806162894,7105.157646842301,4972.875154659152,8415.200959482816
1053.5254368782043,4473.8579914569855,7013.771557122469,7007.793814219534,7105.157646842301,4972.875154659152,8415.200959482816
1053.5254368782043,4473.8579914569855,7013.771557122469,7007.793814219534,7105.157646842301,4972.875154659152,8415.200959482816
1053.5254368782043,4473.8579914569855,7013.771557122469,7007.793814219534,7105.157646842301,4972.875154659152,8415.200959482816
1053.5254368782043,4519.781853914261,7013.771557122469,7007.793814219534,7105.157646842301,5018.799017116427,8415.200959482816
1053.5254368782043,4519.781853914261,7013.771557122469,7007.793814219534,7105.157646842301,5018.799017116427,8462.58769022044
1053.5254368782043,4519.781853914261,7013.771557122469,7007.793814219534,7105.157646842301,5018.799017116427,8462.58769022044
1053.5254368782043,4519.781853914261,7013.771557122469,7007.793814219534,7105.157646842301,5018.799017116427,8420.738107665771
1053.5254368782043,4519.781853914261,7013.771557122469,7056.637720622122,7105.157646842301,4964.528009578586,8469.5820159492
1053.5254368782043,4470.570489168167,7013.771557122469,7056.637720622122,7105.157646842301,5008.818239375949,8469.5820159492
1053.5254368782043,4470.570489168167,7013.771557122469,7056.637720622122,7105.157646842301,4977.562286540866,8438.326063556095
1053.5254368782043,4470.570489168167,7013.771557122469,7056.637720622122,7062.030502982438,5016.376716777682,8438.326063556095
1053.5254368782043,4470.570489168167,7013.771557122469,7014.225252665579,7062.030502982438,4973.964248821139,8438.326063556095
1053.5254368782043,4470.570489168167,7013.771557122469,7014.225252665579,7062.030502982438,4973.964248821139,8438.326063556095
1053.5254368782043,4470.570489168167,7013.771557122469,7014.225252665579,7062.030502982438,4973.964248821139,8438.326063556095
1053.5254368782043,4470.570489168167,7013.771557122469,7014.225252665579,7062.030502982438,4973.964248821139,8438.326063556095
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7062.030502982438,5061.975494548678,8438.326063556095
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7151.7835318520665,5061.975494548678,8528.079093018057
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7151.7835318520665,5061.975494548678,8528.079093018057
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7151.7835318520665,5061.975494548678,8528.079093018057
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7151.7835318520665,5061.975494548678,8528.079093018057
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7151.7835318520665,5061.975494548678,8528.079093018057
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7151.7835318520665,5061.975494548678,8528.079093018057
1141.5366826057434,4558.581734895706,7013.771557122469,7102.236498393118,7084.98358220607,5061.975494548678,8461.27913972466
1141.5366826057434,4491.180947542191,6946.370769768953,7102.236498393118,7084.98358220607,4994.574707195163,8461.27913972466
1141.5366826057434,4491.180947542191,6946.370769768953,7102.236498393118,7084.98358220607,4994.574707195163,8461.27913972466
1141.5366826057434,4491.180947542191,6946.370769768953,7024.551989115775,7084.98358220607,4994.574707195163,8461.27913972466
1141.5366826057434,4491.180947542191,7024.176082879305,7024.551989115775,7084.98358220607,4994.574707195163,8461.27913972466
1141.5366826057434,4586.876527070999,7024.176082879305,7120.247568644583,7084.98358220607,4994.574707195163,8461.27913972466
1141.5366826057434,4586.876527070999,7024.176082879305,7120.247568644583,7182.050957389176,5091.642082378268,8558.346517414593
1141.5366826057434,4586.876527070999,7024.176082879305,7120.247568644583,7182.050957389176,5091.642082378268,8558.346517414593
1141.5366826057434,4586.876527070999,7024.176082879305,7120.247568644583,7182.050957389176,5091.642082378268,8558.346517414593
1141.5366826057434,4586.876527070999,7024.176082879305,7120.247568644583,7182.050957389176,5091.642082378268,8558.346517414593
1141.5366826057434,4538.0572826862335,7024.176082879305,7120.247568644583,7133.23171300441,5091.642082378268,8558.346517414593
1098.485435962677,4538.0572826862335,6981.1248362362385,7077.196322001517,7133.23171300441,5048.590835735202,8515.29526934906
1098.485435962677,4538.0572826862335,6981.1248362362385,7138.841761149466,7133.23171300441,5048.590835735202,8576.940710056382
1098.485435962677,4538.0572826862335,6981.1248362362385,7079.650248087943,7133.23171300441,5048.590835735202,8576.940710056382
1098.485435962677,4538.0572826862335,6981.1248362362385,7079.650248087943,7133.23171300441,5048.590835735202,8523.295831829286
1098.485435962677,4538.0572826862335,6981.1248362362385,7079.650248087943,7133.23171300441,5048.590835735202,8523.295831829286
1098.485435962677,4538.0572826862335,6981.1248362362385,7079.650248087943,7133.23171300441,5048.590835735202,8523.295831829286
1180.1670689582825,4619.738915681839,6981.1248362362385,7079.650248087943,7133.23171300441,5048.590835735202,8523.295831829286
1180.1670689582825,4619.738915681839,7071.674762994051,7170.200174845755,7223.781639762223,5139.140762493014,8613.845755261611
1180.1670689582825,4619.738915681839,7071.674762994051,7170.200174845755,7223.781639762223,5139.140762493014,8613.845755261611
1180.1670689582825,4619.738915681839,7071.674762994051,7170.200174845755,7223.781639762223,5061.0578004568815,8613.845755261611
1180.1670689582825,4619.738915681839,7071.674762994051,7170.200174845755,7223.781639762223,5125.116691753268,8613.845755261611
1180.1670689582825,4619.738915681839,7071.674762994051,7106.347464121878,7159.928929038346,5125.116691753268,8613.845755261611
1180.1670689582825,4619.738915681839,7006.999859124422,7106.347464121878,7159.928929038346,5125.116691753268,8613.845755261611
1180.1670689582825,4619.738915681839,7006.999859124422,7106.347464121878,7159.928929038346,5125.116691753268,8613.845755261611
1180.1670689582825,4559.4153072834015,7006.999859124422,7106.347464121878,7159.928929038346,5064.793083354831,8553.522146616238
1180.1670689582825,4559.4153072834015,7006.999859124422,7106.347464121878,7159.928929038346,5064.793083354831,8553.522146616238
1180.1670689582825,4559.4153072834015,7006.999859124422,7106.347464121878,7159.928929038346,5064.793083354831,8553.522146616238
1180.1670689582825,4559.4153072834015,7006.999859124422,7106.347464121878,7159.928929038346,5064.793083354831,8553.522146616238
1180.1670689582825,4666.421090364456,7006.999859124422,7213.353247202933,7159.928929038346,5171.798866435885,8553.522146616238
1180.1670689582825,4666.421090364456,7134.366283684969,7213.353247202933,7287.295353598893,5171.798866435885,8680.888571479309
1180.1670689582825,4666.421090364456,7134.366283684969,7213.353247202933,7287.295353598893,5171.798866435885,8680.888571479309
1180.1670689582825,4666.421090364456,7134.366283684969,7213.353247202933,7287.295353598893,5171.798866435885,8680.888571479309
1180.1670689582825,4666.421090364456,7134.366283684969,7213.353247202933,7225.542397208512,5171.798866435885,8680.888571479309
1180.1670689582825,4666.421090364456,7134.366283684969,7213.353247202933,7225.542397208512,5171.798866435885,8680.888571479309
1163.6220326423645,4649.876054048538,7117.821247369051,7196.808210887015,7225.542397208512,5155.2538301199675,8664.343534761309
1163.6220326423645,4649.876054048538,7117.821247369051,7196.808210887015,7225.542397208512,5155.2538301199675,8664.343534761309
1163.6220326423645,4649.876054048538,7117.821247369051,7196.808210887015,7225.542397208512,5155.2538301199675,8664.343534761309
1163.6220326423645,4649.876054048538,7117.821247369051,7196.808210887015,7225.542397208512,5155.2538301199675,8664.343534761309
1163.6220326423645,4649.876054048538,7117.821247369051,7196.808210887015,7225.542397208512,5155.2538301199675,8664.343534761309
1163.6220326423645,4649.876054048538,7117.821247369051,7196.808210887015,7225.542397208512,5155.2538301199675,8664.343534761309
1263.222397327423,4749.476418733597,7217.42161205411,7296.4085755720735,7225.542397208512,5254.854194805026,8763.943896857036
1263.222397327423,4749.476418733597,7217.42161205411,7296.4085755720735,7322.421936698258,5254.854194805026,8763.943896857036
1263.222397327423,4749.476418733597,7217.42161205411,7296.4085755720735,7322.421936698258,5254.854194805026,8763.943896857036
1263.222397327423,4749.476418733597,7217.42161205411,7296.4085755720735,7322.421936698258,5254.854194805026,8763.943896857036
1263.222397327423,4749.476418733597,7217.42161205411,7296.4085755720735,7322.421936698258,5254.854194805026,8763.943896857036
