Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
91.27471899986267,601.3583371639252,602.6909091472626,211.13769817352295,358.9507735967636,40.32805621623993,1285.0914551834824
91.27471899986267,568.2556149959564,569.5881869792938,211.13769817352295,358.9507735967636,40.32805621623993,1285.0914551834824
91.27471899986267,568.2556149959564,569.5881869792938,211.13769817352295,358.9507735967636,40.32805621623993,1252.4883725071463
91.27471899986267,568.2556149959564,569.5881869792938,211.13769817352295,358.9507735967636,40.32805621623993,1252.4883725071463
91.27471899986267,568.2556149959564,606.4046885967255,211.13769817352295,358.9507735967636,40.32805621623993,1289.3048739378908
91.27471899986267,568.2556149959564,606.4046885967255,211.13769817352295,358.9507735967636,40.32805621623993,1289.3048739378908
91.27471899986267,568.2556149959564,606.4046885967255,211.13769817352295,358.9507735967636,40.32805621623993,1289.3048739378908
91.27471899986267,568.2556149959564,606.4046885967255,211.13769817352295,358.9507735967636,10.697515368461609,1289.3048739378908
91.27471899986267,568.2556149959564,606.4046885967255,211.13769817352295,358.9507735967636,35.99320590496063,1289.3048739378908
91.27471899986267,568.2556149959564,606.4046885967255,211.13769817352295,358.9507735967636,35.99320590496063,1289.3048739378908
91.27471899986267,568.2556149959564,589.4295814037323,211.13769817352295,358.9507735967636,19.01809871196747,1289.3048739378908
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,358.9507735967636,19.01809871196747,1278.4266387869116
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,347.9966434240341,19.01809871196747,1278.4266387869116
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,367.24732434749603,19.01809871196747,1278.4266387869116
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,367.24732434749603,19.01809871196747,1278.4266387869116
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,568.2556149959564,589.4295814037323,200.2594633102417,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,607.0643498897552,589.4295814037323,200.2594633102417,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,607.0643498897552,628.7335288524628,239.56341075897217,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,607.0643498897552,628.7335288524628,239.56341075897217,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,607.0643498897552,628.7335288524628,239.56341075897217,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,607.0643498897552,628.7335288524628,239.56341075897217,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,607.0643498897552,628.7335288524628,239.56341075897217,367.24732434749603,66.50159633159637,1325.910135220936
91.27471899986267,577.3073174953461,598.9764964580536,239.56341075897217,367.24732434749603,66.50159633159637,1296.1531024387514
91.27471899986267,577.3073174953461,625.860283613205,239.56341075897217,367.24732434749603,66.50159633159637,1296.1531024387514
91.27471899986267,577.3073174953461,591.4926497936249,239.56341075897217,367.24732434749603,66.50159633159637,1327.0839726883903
91.27471899986267,577.3073174953461,591.4926497936249,239.56341075897217,367.24732434749603,66.50159633159637,1297.6052203403008
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,66.50159633159637,1328.9345375751209
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,66.50159633159637,1328.9345375751209
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,66.50159633159637,1328.9345375751209
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,66.50159633159637,1328.9345375751209
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,50.57636630535126,1313.009307278513
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,69.06430613994598,1331.4972473909215
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,56.535362124443054,1318.9683033013343
91.27471899986267,577.3073174953461,622.8219668865204,239.56341075897217,367.24732434749603,56.535362124443054,1337.479011812896
91.27471899986267,577.3073174953461,629.9497406482697,246.69118452072144,374.3750981092453,56.535362124443054,1344.6067856589157
91.27471899986267,577.3073174953461,647.4358704090118,264.1773142814636,391.8612278699875,56.535362124443054,1344.6067856589157
91.27471899986267,577.3073174953461,611.7527306079865,228.49417448043823,391.8612278699875,88.65018832683563,1344.6067856589157
91.27471899986267,577.3073174953461,654.096259355545,270.8377032279968,391.8612278699875,88.65018832683563,1344.6067856589157
91.27471899986267,577.3073174953461,654.096259355545,270.8377032279968,391.8612278699875,88.65018832683563,1395.1981685773535
91.27471899986267,577.3073174953461,654.096259355545,270.8377032279968,391.8612278699875,88.65018832683563,1395.1981685773535
91.27471899986267,577.3073174953461,630.7460014820099,270.8377032279968,391.8612278699875,88.65018832683563,1371.8479103346701
91.27471899986267,577.3073174953461,656.2466080188751,270.8377032279968,391.8612278699875,88.65018832683563,1397.348517386268
91.27471899986267,577.3073174953461,656.2466080188751,270.8377032279968,391.8612278699875,88.65018832683563,1377.3818962399648
91.27471899986267,577.3073174953461,656.2466080188751,270.8377032279968,391.8612278699875,88.65018832683563,1400.7365816713723
91.27471899986267,597.713495016098,656.2466080188751,270.8377032279968,391.8612278699875,88.65018832683563,1378.063050847965
91.27471899986267,597.713495016098,656.2466080188751,270.8377032279968,391.8612278699875,59.86081302165985,1378.063050847965
91.27471899986267,597.713495016098,656.2466080188751,270.8377032279968,391.8612278699875,88.45223033428192,1406.6544680846114
91.27471899986267,597.713495016098,656.2466080188751,270.8377032279968,391.8612278699875,57.45558536052704,1406.6544680846114
91.27471899986267,573.3576333522797,631.8907463550568,270.8377032279968,391.8612278699875,79.37586200237274,1382.2986055459946
91.27471899986267,573.3576333522797,631.8907463550568,270.8377032279968,391.8612278699875,41.64356601238251,1382.2986055459946
91.27471899986267,573.3576333522797,631.8907463550568,270.8377032279968,391.8612278699875,80.32707583904266,1382.2986055459946
91.27471899986267,573.3576333522797,631.8907463550568,270.8377032279968,391.8612278699875,31.267501711845398,1382.2986055459946
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,81.62550723552704,1382.2986055459946
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,24.04043185710907,1434.1251741184942
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,72.28097903728485,1434.1251741184942
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,30.298580050468445,1434.1251741184942
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,30.298580050468445,1396.538341849733
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,30.298580050468445,1396.538341849733
91.27471899986267,573.3576333522797,682.2487518787384,270.8377032279968,391.8612278699875,30.298580050468445,1396.538341849733
91.27471899986267,573.3576333522797,637.6922600269318,226.28121137619019,391.8612278699875,30.298580050468445,1396.538341849733
91.27471899986267,573.3576333522797,637.6922600269318,226.28121137619019,345.28720366954803,30.298580050468445,1396.538341849733
91.27471899986267,573.3576333522797,637.6922600269318,226.28121137619019,345.28720366954803,20.298580050468445,1448.7292048086838
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,345.28720366954803,72.35283267498016,1448.7292048086838
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,345.28720366954803,18.828121066093445,1448.7292048086838
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,345.28720366954803,62.59467685222626,1448.7292048086838
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,392.08764922618866,62.59467685222626,1448.7292048086838
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,346.9682720899582,17.47529971599579,1403.6098271534013
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,392.579066157341,63.0860937833786,1449.220622757074
91.27471899986267,625.4118859767914,637.6922600269318,226.28121137619019,348.00360000133514,18.51062762737274,1449.220622757074
91.27471899986267,625.4118859767914,637.6922600269318,265.4656252861023,348.00360000133514,57.69504153728485,1449.220622757074
91.27471899986267,625.4118859767914,637.6922600269318,265.4656252861023,387.11401641368866,14.239021182060242,1449.220622757074
91.27471899986267,625.4118859767914,637.6922600269318,265.4656252861023,387.11401641368866,52.38178241252899,1449.220622757074
91.27471899986267,580.7731759548187,637.6922600269318,265.4656252861023,387.11401641368866,7.7430723905563354,1449.220622757074
91.27471899986267,580.7731759548187,637.6922600269318,225.78536558151245,387.11401641368866,43.45530688762665,1449.220622757074
91.27471899986267,580.7731759548187,637.6922600269318,225.78536558151245,347.5602482557297,3.9015387296676636,1409.6668537836879
91.27471899986267,580.7731759548187,637.6922600269318,225.78536558151245,347.5602482557297,44.4975928068161,1409.6668537836879
91.27471899986267,580.7731759548187,692.4161064624786,225.78536558151245,402.28409469127655,44.4975928068161,1409.6668537836879
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,44.4975928068161,1467.5213560320003
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,-9.311725735664368,1467.5213560320003
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,31.682777285575867,1421.971908614935
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,31.682777285575867,1468.9317318684355
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,31.682777285575867,1468.9317318684355
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,31.682777285575867,1426.4370446710927
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,31.682777285575867,1426.4370446710927
91.27471899986267,580.7731759548187,692.4161064624786,283.63986921310425,402.28409469127655,-22.4237939119339,1426.4370446710927
91.27471899986267,580.7731759548187,640.5484268665314,283.63986921310425,402.28409469127655,24.257118105888367,1426.4370446710927
91.27471899986267,631.6548554897308,640.5484268665314,283.63986921310425,402.28409469127655,24.257118105888367,1426.4370446710927
91.27471899986267,631.6548554897308,640.5484268665314,283.63986921310425,402.28409469127655,24.257118105888367,1426.4370446710927
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,692.9043610095978,283.63986921310425,402.28409469127655,24.257118105888367,1478.7929785239046
91.27471899986267,631.6548554897308,658.9541466236115,283.63986921310425,402.28409469127655,-9.693096280097961,1444.8427655643368
91.27471899986267,585.6310670375824,658.9541466236115,283.63986921310425,402.28409469127655,-9.693096280097961,1444.8427655643368
91.27471899986267,585.6310670375824,658.9541466236115,237.6097559928894,356.2539814710617,-9.693096280097961,1444.8427655643368
91.27471899986267,585.6310670375824,658.9541466236115,237.6097559928894,356.2539814710617,39.20204150676727,1444.8427655643368
91.27471899986267,585.6310670375824,735.4787361621857,314.1343455314636,432.7785710096359,39.20204150676727,1444.8427655643368
236.44033789634705,730.7966859340668,735.4787361621857,304.1343455314636,432.7785710096359,39.20204150676727,1590.0083864654302
236.44033789634705,730.7966859340668,735.4787361621857,304.1343455314636,432.7785710096359,39.20204150676727,1590.0083864654302
236.44033789634705,667.0072190761566,735.4787361621857,304.1343455314636,432.7785710096359,39.20204150676727,1590.0083864654302
