ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
46.75,10,1,4,1,0.0,4535.339433295652
52.05,11,1,4,1,0.0,4535.339433295652
46.92,12,1,4,1,0.0,4535.339433295652
15.23,13,1,4,0,-9.63229751586914,4525.707135779783
-5.1,14,1,4,1,0.0,4525.707135779783
18.14,15,1,4,1,0.0,4525.707135779783
42.35,16,1,4,1,0.0,4525.707135779783
63.66,17,1,4,1,0.0,4525.707135779783
73.47,18,1,4,1,0.0,4525.707135779783
217.39,19,1,4,2,123.74055480957031,4649.447690589353
154.67,20,1,4,1,0.0,4649.447690589353
140.73,21,1,4,1,0.0,4649.447690589353
75.66,22,1,4,0,-47.851585388183594,4601.59610520117
69.33,23,1,4,1,0.0,4601.59610520117
80.99,0,2,5,2,46.10031509399414,4647.696420295164
80.64,1,2,5,1,0.0,4647.696420295164
108.51,2,2,5,1,0.0,4647.696420295164
82.23,3,2,5,1,0.0,4647.696420295164
82.87,4,2,5,1,0.0,4647.696420295164
71.08,5,2,5,1,0.0,4647.696420295164
82.11,6,2,5,1,0.0,4647.696420295164
45.02,7,2,5,0,-28.473148345947266,4619.223271949217
36.23,8,2,5,2,20.622478485107422,4639.845750434324
37.81,9,2,5,1,0.0,4639.845750434324
47.74,10,2,5,1,0.0,4639.845750434324
47.35,11,2,5,1,0.0,4639.845750434324
-22.05,12,2,5,0,13.94564437866211,4653.791394812986
-17.28,13,2,5,1,0.0,4653.791394812986
-34.99,14,2,5,1,0.0,4653.791394812986
-23.47,15,2,5,1,0.0,4653.791394812986
-8.2,16,2,5,1,0.0,4653.791394812986
7.85,17,2,5,1,0.0,4653.791394812986
16.3,18,2,5,1,0.0,4653.791394812986
24.55,19,2,5,1,0.0,4653.791394812986
51.73,20,2,5,1,0.0,4653.791394812986
62.64,21,2,5,2,35.655311584472656,4689.446706397459
47.62,22,2,5,1,0.0,4689.446706397459
38.93,23,2,5,1,0.0,4689.446706397459
50.44,0,3,5,1,0.0,4689.446706397459
25.8,1,3,5,0,-16.317352294921875,4673.129354102537
45.21,2,3,5,2,25.733983993530273,4698.863338096067
24.77,3,3,5,0,-15.665923118591309,4683.197414977476
37.45,4,3,5,1,0.0,4683.197414977476
39.12,5,3,5,1,0.0,4683.197414977476
58.23,6,3,5,2,33.14509582519531,4716.342510802671
61.58,7,3,5,1,0.0,4716.342510802671
102.28,8,3,5,1,0.0,4716.342510802671
45.94,9,3,5,1,0.0,4716.342510802671
3.74,10,3,5,0,-2.3653836250305176,4713.977127177641
-18.76,11,3,5,1,0.0,4713.977127177641
-9.04,12,3,5,2,-5.145658016204834,4708.831469161436
-7.96,13,3,5,0,5.034346103668213,4713.865815265104
-9.36,14,3,5,1,0.0,4713.865815265104
-0.22,15,3,5,1,0.0,4713.865815265104
19.13,16,3,5,1,0.0,4713.865815265104
54.23,17,3,5,1,0.0,4713.865815265104
55.91,18,3,5,1,0.0,4713.865815265104
80.81,19,3,5,1,0.0,4713.865815265104
72.17,20,3,5,1,0.0,4713.865815265104
94.55,21,3,5,2,53.81880187988281,4767.684617144987
77.02,22,3,5,1,0.0,4767.684617144987
50.93,23,3,5,0,-32.210960388183594,4735.473656756803
71.6,0,4,5,2,40.755435943603516,4776.229092700407
60.35,1,4,5,1,0.0,4776.229092700407
65.61,2,4,5,1,0.0,4776.229092700407
73.06,3,4,5,1,0.0,4776.229092700407
67.51,4,4,5,1,0.0,4776.229092700407
89.98,5,4,5,1,0.0,4776.229092700407
126.72,6,4,5,1,0.0,4776.229092700407
122.07,7,4,5,1,0.0,4776.229092700407
89.24,8,4,5,1,0.0,4776.229092700407
106.72,9,4,5,1,0.0,4776.229092700407
79.65,10,4,5,1,0.0,4776.229092700407
93.96,11,4,5,1,0.0,4776.229092700407
86.31,12,4,5,1,0.0,4776.229092700407
84.02,13,4,5,1,0.0,4776.229092700407
86.07,14,4,5,1,0.0,4776.229092700407
91.85,15,4,5,1,0.0,4776.229092700407
83.01,16,4,5,0,-52.5001335144043,4723.728959186003
89.1,17,4,5,1,0.0,4723.728959186003
110.78,18,4,5,1,0.0,4723.728959186003
81.1,19,4,5,1,0.0,4723.728959186003
101.28,20,4,5,2,57.64958572387695,4781.37854490988
102.13,21,4,5,1,0.0,4781.37854490988
86.64,22,4,5,1,0.0,4781.37854490988
94.97,23,4,5,1,0.0,4781.37854490988
85.34,0,5,5,1,0.0,4781.37854490988
75.43,1,5,5,0,-47.706119537353516,4733.672425372526
83.24,2,5,5,1,0.0,4733.672425372526
79.01,3,5,5,1,0.0,4733.672425372526
84.23,4,5,5,1,0.0,4733.672425372526
82.19,5,5,5,1,0.0,4733.672425372526
77.97,6,5,5,1,0.0,4733.672425372526
83.65,7,5,5,2,47.61441421508789,4781.286839587614
85.18,8,5,5,1,0.0,4781.286839587614
73.17,9,5,5,1,0.0,4781.286839587614
47.46,10,5,5,1,0.0,4781.286839587614
5.99,11,5,5,0,-3.7884085178375244,4777.498431069776
-19.5,12,5,5,1,0.0,4777.498431069776
-19.92,13,5,5,1,0.0,4777.498431069776
-14.96,14,5,5,1,0.0,4777.498431069776
24.1,15,5,5,1,0.0,4777.498431069776
18.35,16,5,5,1,0.0,4777.498431069776
69.86,17,5,5,1,0.0,4777.498431069776
93.43,18,5,5,1,0.0,4777.498431069776
158.49,19,5,5,2,90.2140884399414,4867.712519509718
149.96,20,5,5,1,0.0,4867.712519509718
225.84,21,5,5,1,0.0,4867.712519509718
127.83,22,5,5,1,0.0,4867.712519509718
83.06,23,5,5,1,0.0,4867.712519509718
75.54,0,6,5,1,0.0,4867.712519509718
71.14,1,6,5,1,0.0,4867.712519509718
76.1,2,6,5,1,0.0,4867.712519509718
70.23,3,6,5,1,0.0,4867.712519509718
71.43,4,6,5,1,0.0,4867.712519509718
83.58,5,6,5,1,0.0,4867.712519509718
70.83,6,6,5,1,0.0,4867.712519509718
42.23,7,6,5,0,-26.70859718322754,4841.00392232649
-5.16,8,6,5,1,0.0,4841.00392232649
-14.97,9,6,5,2,-8.521073341369629,4832.482848985121
-3.68,10,6,5,1,0.0,4832.482848985121
22.12,11,6,5,1,0.0,4832.482848985121
9.01,12,6,5,1,0.0,4832.482848985121
11.57,13,6,5,1,0.0,4832.482848985121
-9.84,14,6,5,0,6.223362445831299,4838.706211430952
8.28,15,6,5,1,0.0,4838.706211430952
7.62,16,6,5,1,0.0,4838.706211430952
7.36,17,6,5,1,0.0,4838.706211430952
49.02,18,6,5,1,0.0,4838.706211430952
76.26,19,6,5,1,0.0,4838.706211430952
87.29,20,6,5,1,0.0,4838.706211430952
81.96,21,6,5,1,0.0,4838.706211430952
93.51,22,6,5,2,53.22682571411133,4891.933037145063
92.06,23,6,5,1,0.0,4891.933037145063
82.72,0,0,5,1,0.0,4891.933037145063
90.57,1,0,5,1,0.0,4891.933037145063
73.48,2,0,5,0,-46.47283172607422,4845.460205418989
70.41,3,0,5,1,0.0,4845.460205418989
76.74,4,0,5,1,0.0,4845.460205418989
92.32,5,0,5,1,0.0,4845.460205418989
171.97,6,0,5,2,97.88703918457031,4943.347244603559
144.64,7,0,5,1,0.0,4943.347244603559
117.04,8,0,5,1,0.0,4943.347244603559
86.02,9,0,5,1,0.0,4943.347244603559
89.46,10,0,5,1,0.0,4943.347244603559
79.92,11,0,5,1,0.0,4943.347244603559
68.13,12,0,5,1,0.0,4943.347244603559
59.86,13,0,5,1,0.0,4943.347244603559
79.31,14,0,5,1,0.0,4943.347244603559
82.07,15,0,5,1,0.0,4943.347244603559
81.37,16,0,5,0,-51.46290588378906,4891.88433871977
101.52,17,0,5,1,0.0,4891.88433871977
103.8,18,0,5,1,0.0,4891.88433871977
141.51,19,0,5,2,80.54890441894531,4972.433243138716
136.73,20,0,5,1,0.0,4972.433243138716
92.82,21,0,5,1,0.0,4972.433243138716
87.92,22,0,5,1,0.0,4972.433243138716
78.06,23,0,5,0,-49.36948013305664,4923.063763005659
82.29,0,1,5,1,0.0,4923.063763005659
73.19,1,1,5,1,0.0,4923.063763005659
71.05,2,1,5,1,0.0,4923.063763005659
69.22,3,1,5,1,0.0,4923.063763005659
75.96,4,1,5,1,0.0,4923.063763005659
77.33,5,1,5,1,0.0,4923.063763005659
91.45,6,1,5,1,0.0,4923.063763005659
104.07,7,1,5,1,0.0,4923.063763005659
99.36,8,1,5,1,0.0,4923.063763005659
105.99,9,1,5,2,60.33056640625,4983.394329411909
113.85,10,1,5,1,0.0,4983.394329411909
77.75,11,1,5,1,0.0,4983.394329411909
79.2,12,1,5,1,0.0,4983.394329411909
82.39,13,1,5,1,0.0,4983.394329411909
84.66,14,1,5,1,0.0,4983.394329411909
99.65,15,1,5,1,0.0,4983.394329411909
106.55,16,1,5,0,-67.38813781738281,4916.006191594526
104.46,17,1,5,1,0.0,4916.006191594526
120.32,18,1,5,1,0.0,4916.006191594526
142.5,19,1,5,2,81.11241912841797,4997.118610722944
151.78,20,1,5,1,0.0,4997.118610722944
112.26,21,1,5,1,0.0,4997.118610722944
104.66,22,1,5,1,0.0,4997.118610722944
89.22,23,1,5,1,0.0,4997.118610722944
86.91,0,2,5,1,0.0,4997.118610722944
85.17,1,2,5,1,0.0,4997.118610722944
87.81,2,2,5,1,0.0,4997.118610722944
87.4,3,2,5,0,-55.276615142822266,4941.841995580122
90.45,4,2,5,1,0.0,4941.841995580122
99.18,5,2,5,1,0.0,4941.841995580122
114.39,6,2,5,1,0.0,4941.841995580122
107.24,7,2,5,1,0.0,4941.841995580122
97.44,8,2,5,1,0.0,4941.841995580122
95.16,9,2,5,2,54.16602325439453,4996.008018834516
77.37,10,2,5,1,0.0,4996.008018834516
77.87,11,2,5,1,0.0,4996.008018834516
82.03,12,2,5,1,0.0,4996.008018834516
77.75,13,2,5,1,0.0,4996.008018834516
79.38,14,2,5,1,0.0,4996.008018834516
79.98,15,2,5,0,-50.58379364013672,4945.42422519438
75.79,16,2,5,1,0.0,4945.42422519438
85.65,17,2,5,1,0.0,4945.42422519438
85.09,18,2,5,1,0.0,4945.42422519438
91.58,19,2,5,1,0.0,4945.42422519438
102.03,20,2,5,1,0.0,4945.42422519438
117.79,21,2,5,2,67.0472412109375,5012.471466405317
94.48,22,2,5,1,0.0,5012.471466405317
84.83,23,2,5,0,-53.65120315551758,4958.8202632498
95.78,0,3,5,2,54.5189323425293,5013.339195592329
80.59,1,3,5,0,-50.9695930480957,4962.369602544233
82.78,2,3,5,1,0.0,4962.369602544233
82.26,3,3,5,1,0.0,4962.369602544233
83.07,4,3,5,1,0.0,4962.369602544233
83.59,5,3,5,1,0.0,4962.369602544233
87.99,6,3,5,1,0.0,4962.369602544233
87.57,7,3,5,2,49.84571838378906,5012.215320928022
73.83,8,3,5,1,0.0,5012.215320928022
43.03,9,3,5,0,-27.214561462402344,4985.00075946562
-0.66,10,3,5,1,0.0,4985.00075946562
0.87,11,3,5,1,0.0,4985.00075946562
22.02,12,3,5,2,12.534003257751465,4997.534762723371
3.71,13,3,5,0,-2.346410036087036,4995.188352687284
-11.85,14,3,5,1,0.0,4995.188352687284
10.35,15,3,5,1,0.0,4995.188352687284
-14.76,16,3,5,0,-10.0,4985.188352687284
64.14,17,3,5,1,0.0,4985.188352687284
81.48,18,3,5,1,0.0,4985.188352687284
86.88,19,3,5,1,0.0,4985.188352687284
100.05,20,3,5,1,0.0,4985.188352687284
103.88,21,3,5,1,0.0,4985.188352687284
127.7,22,3,5,2,72.68811798095703,5057.876470668241
95.31,23,3,5,1,0.0,5057.876470668241
82.42,0,4,5,1,0.0,5057.876470668241
81.89,1,4,5,1,0.0,5057.876470668241
75.06,2,4,5,0,-47.472110748291016,5010.40435991995
73.84,3,4,5,1,0.0,5010.40435991995
78.65,4,4,5,1,0.0,5010.40435991995
84.59,5,4,5,1,0.0,5010.40435991995
93.42,6,4,5,1,0.0,5010.40435991995
90.76,7,4,5,2,51.6614990234375,5062.065858943388
74.17,8,4,5,1,0.0,5062.065858943388
56.36,9,4,5,1,0.0,5062.065858943388
1.23,10,4,5,0,-0.7779203057289124,5061.287938637659
-31.16,11,4,5,1,0.0,5061.287938637659
-38.21,12,4,5,1,0.0,5061.287938637659
-54.35,13,4,5,1,0.0,5061.287938637659
-169.97,14,4,5,1,0.0,5061.287938637659
-99.37,15,4,5,1,0.0,5061.287938637659
-19.99,16,4,5,1,0.0,5061.287938637659
46.78,17,4,5,1,0.0,5061.287938637659
83.99,18,4,5,1,0.0,5061.287938637659
90.62,19,4,5,1,0.0,5061.287938637659
96.29,20,4,5,1,0.0,5061.287938637659
94.84,21,4,5,1,0.0,5061.287938637659
89.22,22,4,5,1,0.0,5061.287938637659
86.54,23,4,5,1,0.0,5061.287938637659
83.51,0,5,5,1,0.0,5061.287938637659
96.47,1,5,5,1,0.0,5061.287938637659
89.56,2,5,5,1,0.0,5061.287938637659
76.43,3,5,5,1,0.0,5061.287938637659
83.27,4,5,5,1,0.0,5061.287938637659
82.9,5,5,5,1,0.0,5061.287938637659
82.51,6,5,5,2,46.96551513671875,5108.253453774378
81.7,7,5,5,1,0.0,5108.253453774378
51.8,8,5,5,1,0.0,5108.253453774378
28.31,9,5,5,0,-17.904815673828125,5090.34863810055
3.61,10,5,5,2,2.0548479557037354,5092.403486056253
-3.01,11,5,5,0,1.9036911725997925,5094.307177228853
-31.1,12,5,5,1,0.0,5094.307177228853
-116.81,13,5,5,1,0.0,5094.307177228853
-130.98,14,5,5,1,0.0,5094.307177228853
-136.85,15,5,5,1,0.0,5094.307177228853
-14.68,16,5,5,1,0.0,5094.307177228853
19.41,17,5,5,1,0.0,5094.307177228853
51.65,18,5,5,1,0.0,5094.307177228853
84.28,19,5,5,2,47.973018646240234,5142.280195875093
95.84,20,5,5,1,0.0,5142.280195875093
100.42,21,5,5,1,0.0,5142.280195875093
76.23,22,5,5,1,0.0,5142.280195875093
57.93,23,5,5,1,0.0,5142.280195875093
29.08,0,6,5,0,-18.391807556152344,5123.888388318941
35.18,1,6,5,2,20.02480697631836,5143.913195295259
46.16,2,6,5,0,-29.19414710998535,5114.719048185274
33.03,3,6,5,2,18.801006317138672,5133.520054502413
34.52,4,6,5,0,-21.832365036010742,5111.687689466402
46.84,5,6,5,2,26.661794662475586,5138.3494841288775
26.68,6,6,5,1,0.0,5138.3494841288775
12.88,7,6,5,0,-8.146027565002441,5130.203456563875
-33.74,8,6,5,2,-19.20514488220215,5110.998311681673
-23.09,9,6,5,0,14.603398323059082,5125.601710004732
-123.99,10,6,5,1,0.0,5125.601710004732
-401.02,11,6,5,1,0.0,5125.601710004732
-459.24,12,6,5,0,-10.0,5115.601710004732
-799.44,13,6,5,1,0.0,5115.601710004732
-592.58,14,6,5,1,0.0,5115.601710004732
-397.18,15,6,5,1,0.0,5115.601710004732
-60.62,16,6,5,2,-34.50550842285156,5081.09620158188
-4.02,17,6,5,0,2.542471170425415,5083.638672752306
11.01,18,6,5,1,0.0,5083.638672752306
42.97,19,6,5,1,0.0,5083.638672752306
44.5,20,6,5,1,0.0,5083.638672752306
89.67,21,6,5,2,51.04105758666992,5134.679730338976
62.1,22,6,5,1,0.0,5134.679730338976
40.66,23,6,5,1,0.0,5134.679730338976
32.25,0,0,5,1,0.0,5134.679730338976
42.88,1,0,5,1,0.0,5134.679730338976
40.88,2,0,5,1,0.0,5134.679730338976
57.21,3,0,5,1,0.0,5134.679730338976
57.11,4,0,5,0,-36.11953353881836,5098.560196800157
58.01,5,0,5,1,0.0,5098.560196800157
81.48,6,0,5,2,46.37923049926758,5144.939427299425
86.33,7,0,5,1,0.0,5144.939427299425
86.56,8,0,5,1,0.0,5144.939427299425
84.55,9,0,5,1,0.0,5144.939427299425
1.9,10,0,5,0,-1.2016655206680298,5143.737761778757
8.97,11,0,5,2,5.105813503265381,5148.843575282022
9.11,12,0,5,0,-5.761670112609863,5143.0819051694125
12.12,13,0,5,1,0.0,5143.0819051694125
38.13,14,0,5,2,21.703975677490234,5164.785880846903
36.68,15,0,5,0,-23.198469161987305,5141.587411684915
33.56,16,0,5,1,0.0,5141.587411684915
69.75,17,0,5,1,0.0,5141.587411684915
168.25,18,0,5,2,95.76957702636719,5237.356988711283
225.26,19,0,5,1,0.0,5237.356988711283
136.28,20,0,5,1,0.0,5237.356988711283
115.86,21,0,5,1,0.0,5237.356988711283
91.39,22,0,5,1,0.0,5237.356988711283
72.04,23,0,5,1,0.0,5237.356988711283
71.5,0,1,5,1,0.0,5237.356988711283
55.45,1,1,5,0,-35.06966018676758,5202.287328524515
65.14,2,1,5,2,37.078338623046875,5239.365667147562
80.64,3,1,5,1,0.0,5239.365667147562
74.9,4,1,5,1,0.0,5239.365667147562
87.77,5,1,5,1,0.0,5239.365667147562
126.32,6,1,5,1,0.0,5239.365667147562
157.97,7,1,5,1,0.0,5239.365667147562
91.1,8,1,5,1,0.0,5239.365667147562
54.59,9,1,5,1,0.0,5239.365667147562
9.41,10,1,5,0,-5.951406478881836,5233.41426066868
4.82,11,1,5,2,2.7435920238494873,5236.15785269253
-4.04,12,1,5,0,2.5551204681396484,5238.712973160669
-10.93,13,1,5,1,0.0,5238.712973160669
-5.56,14,1,5,1,0.0,5238.712973160669
1.52,15,1,5,1,0.0,5238.712973160669
1.97,16,1,5,1,0.0,5238.712973160669
5.85,17,1,5,1,0.0,5238.712973160669
49.12,18,1,5,1,0.0,5238.712973160669
118.15,19,1,5,2,67.25215911865234,5305.965132279322
133.86,20,1,5,1,0.0,5305.965132279322
259.08,21,1,5,1,0.0,5305.965132279322
83.21,22,1,5,0,-52.626625061035156,5253.338507218286
59.48,23,1,5,1,0.0,5253.338507218286
57.07,0,2,5,2,32.48481369018555,5285.823320908472
72.12,1,2,5,1,0.0,5285.823320908472
58.45,2,2,5,1,0.0,5285.823320908472
65.75,3,2,5,1,0.0,5285.823320908472
68.65,4,2,5,0,-43.41807174682617,5242.405249161646
90.52,5,2,5,2,51.52488708496094,5293.930136246607
79.25,6,2,5,1,0.0,5293.930136246607
82.47,7,2,5,1,0.0,5293.930136246607
164.2,8,2,5,1,0.0,5293.930136246607
64.75,9,2,5,1,0.0,5293.930136246607
5.75,10,2,5,0,-3.6366193294525146,5290.293516917154
2.49,11,2,5,2,1.4173328876495361,5291.710849804804
20.57,12,2,5,1,0.0,5291.710849804804
4.57,13,2,5,1,0.0,5291.710849804804
24.75,14,2,5,1,0.0,5291.710849804804
33.07,15,2,5,0,-20.91530418395996,5270.795545620844
84.03,16,2,5,1,0.0,5270.795545620844
269.68,17,2,5,2,153.50454711914062,5424.300092739984
132.07,18,2,5,0,-83.52840423583984,5340.771688504145
182.07,19,2,5,2,103.63606262207031,5444.407751126215
218.13,20,2,5,1,0.0,5444.407751126215
146.48,21,2,5,1,0.0,5444.407751126215
75.26,22,2,5,1,0.0,5444.407751126215
82.66,23,2,5,1,0.0,5444.407751126215
69.57,0,3,5,1,0.0,5444.407751126215
73.14,1,3,5,1,0.0,5444.407751126215
70.54,2,3,5,1,0.0,5444.407751126215
56.82,3,3,5,0,-35.93612289428711,5408.471628231928
56.81,4,3,5,1,0.0,5408.471628231928
62.58,5,3,5,1,0.0,5408.471628231928
95.91,6,3,5,2,54.59292984008789,5463.064558072016
84.33,7,3,5,1,0.0,5463.064558072016
77.61,8,3,5,1,0.0,5463.064558072016
46.48,9,3,5,1,0.0,5463.064558072016
37.39,10,3,5,1,0.0,5463.064558072016
69.48,11,3,5,1,0.0,5463.064558072016
54.3,12,3,5,1,0.0,5463.064558072016
62.14,13,3,5,1,0.0,5463.064558072016
70.45,14,3,5,1,0.0,5463.064558072016
98.84,15,3,5,1,0.0,5463.064558072016
58.76,16,3,5,0,-37.1630859375,5425.901472134516
84.26,17,3,5,1,0.0,5425.901472134516
93.15,18,3,5,1,0.0,5425.901472134516
138.51,19,3,5,2,78.84127044677734,5504.742742581293
99.14,20,3,5,1,0.0,5504.742742581293
152.91,21,3,5,1,0.0,5504.742742581293
92.78,22,3,5,1,0.0,5504.742742581293
86.36,23,3,5,1,0.0,5504.742742581293
80.3,0,4,5,1,0.0,5504.742742581293
78.72,1,4,5,1,0.0,5504.742742581293
71.52,2,4,5,1,0.0,5504.742742581293
62.9,3,4,5,1,0.0,5504.742742581293
48.55,4,4,5,0,-30.70571517944336,5474.03702740185
49.83,5,4,5,1,0.0,5474.03702740185
74.08,6,4,5,1,0.0,5474.03702740185
92.3,7,4,5,2,52.538082122802734,5526.575109524652
84.49,8,4,5,1,0.0,5526.575109524652
50.56,9,4,5,1,0.0,5526.575109524652
57.84,10,4,5,1,0.0,5526.575109524652
12.83,11,4,5,0,-8.114404678344727,5518.460704846308
33.7,12,4,5,2,19.182376861572266,5537.64308170788
87.72,13,4,5,1,0.0,5537.64308170788
71.91,14,4,5,1,0.0,5537.64308170788
81.27,15,4,5,1,0.0,5537.64308170788
79.85,16,4,5,1,0.0,5537.64308170788
77.39,17,4,5,0,-48.94573211669922,5488.697349591181
75.89,18,4,5,1,0.0,5488.697349591181
83.73,19,4,5,1,0.0,5488.697349591181
86.45,20,4,5,1,0.0,5488.697349591181
117.94,21,4,5,2,67.13262176513672,5555.829971356317
84.54,22,4,5,1,0.0,5555.829971356317
76.95,23,4,5,1,0.0,5555.829971356317
111.64,0,5,5,1,0.0,5555.829971356317
107.57,1,5,5,1,0.0,5555.829971356317
89.33,2,5,5,1,0.0,5555.829971356317
91.09,3,5,5,1,0.0,5555.829971356317
90.81,4,5,5,1,0.0,5555.829971356317
86.04,5,5,5,1,0.0,5555.829971356317
98.98,6,5,5,1,0.0,5555.829971356317
94.49,7,5,5,1,0.0,5555.829971356317
116.83,8,5,5,1,0.0,5555.829971356317
84.66,9,5,5,1,0.0,5555.829971356317
56.5,10,5,5,1,0.0,5555.829971356317
11.26,11,5,5,0,-7.1214494705200195,5548.708521885797
12.4,12,5,5,2,7.05820369720459,5555.766725583002
34.49,13,5,5,1,0.0,5555.766725583002
50.04,14,5,5,1,0.0,5555.766725583002
54.05,15,5,5,0,-34.18422317504883,5521.582502407953
73.51,16,5,5,1,0.0,5521.582502407953
78.79,17,5,5,1,0.0,5521.582502407953
74.9,18,5,5,1,0.0,5521.582502407953
96.29,19,5,5,1,0.0,5521.582502407953
233.4,20,5,5,2,132.85360717773438,5654.4361095856875
96.15,21,5,5,0,-60.81060028076172,5593.625509304926
91.81,22,5,5,2,52.2591667175293,5645.884676022455
90.27,23,5,5,1,0.0,5645.884676022455
102.52,0,6,5,1,0.0,5645.884676022455
89.1,1,6,5,1,0.0,5645.884676022455
92.2,2,6,5,1,0.0,5645.884676022455
83.69,3,6,5,1,0.0,5645.884676022455
85.93,4,6,5,1,0.0,5645.884676022455
91.14,5,6,5,1,0.0,5645.884676022455
85.47,6,6,5,1,0.0,5645.884676022455
79.31,7,6,5,1,0.0,5645.884676022455
59.44,8,6,5,1,0.0,5645.884676022455
31.44,9,6,5,1,0.0,5645.884676022455
32.55,10,6,5,1,0.0,5645.884676022455
34.45,11,6,5,1,0.0,5645.884676022455
-5.34,12,6,5,0,3.377312660217285,5649.261988682672
0.89,13,6,5,2,0.5065968632698059,5649.768585545942
-8.31,14,6,5,0,5.2557053565979,5655.02429090254
-3.6,15,6,5,1,0.0,5655.02429090254
4.05,16,6,5,1,0.0,5655.02429090254
19.16,17,6,5,1,0.0,5655.02429090254
59.69,18,6,5,1,0.0,5655.02429090254
96.21,19,6,5,2,54.76369094848633,5709.787981851026
87.08,20,6,5,1,0.0,5709.787981851026
143.96,21,6,5,1,0.0,5709.787981851026
120.33,22,6,5,1,0.0,5709.787981851026
98.02,23,6,5,1,0.0,5709.787981851026
102.4,0,0,5,1,0.0,5709.787981851026
101.79,1,0,5,1,0.0,5709.787981851026
113.6,2,0,5,1,0.0,5709.787981851026
89.89,3,0,5,1,0.0,5709.787981851026
104.32,4,0,5,1,0.0,5709.787981851026
126.39,5,0,5,1,0.0,5709.787981851026
124.38,6,0,5,1,0.0,5709.787981851026
89.24,7,0,5,1,0.0,5709.787981851026
77.74,8,0,5,1,0.0,5709.787981851026
47.29,9,0,5,1,0.0,5709.787981851026
23.39,10,0,5,0,-14.793134689331055,5694.994847161695
16.23,11,0,5,2,9.23827838897705,5704.233125550672
10.25,12,0,5,1,0.0,5704.233125550672
10.84,13,0,5,1,0.0,5704.233125550672
0.76,14,0,5,0,-0.4806661903858185,5703.752459360287
33.17,15,0,5,1,0.0,5703.752459360287
56.11,16,0,5,1,0.0,5703.752459360287
68.01,17,0,5,1,0.0,5703.752459360287
89.4,18,0,5,1,0.0,5703.752459360287
135.3,19,0,5,2,77.01410675048828,5780.766566110775
126.83,20,0,5,1,0.0,5780.766566110775
139.51,21,0,5,1,0.0,5780.766566110775
305.98,22,0,5,1,0.0,5780.766566110775
72.08,23,0,5,0,-45.58739471435547,5735.179171396419
70.63,0,1,5,1,0.0,5735.179171396419
68.28,1,1,5,1,0.0,5735.179171396419
62.2,2,1,5,1,0.0,5735.179171396419
70.91,3,1,5,1,0.0,5735.179171396419
68.92,4,1,5,1,0.0,5735.179171396419
67.47,5,1,5,1,0.0,5735.179171396419
94.48,6,1,5,1,0.0,5735.179171396419
102.7,7,1,5,2,58.45786666870117,5793.637038065121
136.83,8,1,5,1,0.0,5793.637038065121
100.99,9,1,5,1,0.0,5793.637038065121
101.31,10,1,5,1,0.0,5793.637038065121
51.78,11,1,5,1,0.0,5793.637038065121
28.01,12,1,5,0,-17.71508026123047,5775.92195780389
65.56,13,1,5,2,37.317405700683594,5813.239363504574
114.3,14,1,5,1,0.0,5813.239363504574
72.94,15,1,5,0,-46.13130569458008,5767.108057809994
71.04,16,1,5,1,0.0,5767.108057809994
76.62,17,1,5,1,0.0,5767.108057809994
108.51,18,1,5,1,0.0,5767.108057809994
101.87,19,1,5,1,0.0,5767.108057809994
87.44,20,1,5,1,0.0,5767.108057809994
94.96,21,1,5,2,54.052181243896484,5821.16023905389
93.86,22,1,5,1,0.0,5821.16023905389
87.74,23,1,5,1,0.0,5821.16023905389
70.13,0,2,5,1,0.0,5821.16023905389
68.09,1,2,5,1,0.0,5821.16023905389
68.78,2,2,5,1,0.0,5821.16023905389
65.36,3,2,5,1,0.0,5821.16023905389
58.98,4,2,5,0,-37.30222702026367,5783.858012033626
63.51,5,2,5,1,0.0,5783.858012033626
85.33,6,2,5,1,0.0,5783.858012033626
91.72,7,2,5,1,0.0,5783.858012033626
95.84,8,2,5,2,54.55308532714844,5838.411097360775
88.31,9,2,5,1,0.0,5838.411097360775
85.24,10,2,5,1,0.0,5838.411097360775
81.98,11,2,5,1,0.0,5838.411097360775
84.7,12,2,5,1,0.0,5838.411097360775
90.22,13,2,5,1,0.0,5838.411097360775
52.99,14,2,5,0,-33.513816833496094,5804.897280527279
59.04,15,2,5,1,0.0,5804.897280527279
64.06,16,2,5,1,0.0,5804.897280527279
65.33,17,2,5,1,0.0,5804.897280527279
69.47,18,2,5,1,0.0,5804.897280527279
101.16,19,2,5,1,0.0,5804.897280527279
114.31,20,2,5,2,65.06639099121094,5869.96367151849
101.48,21,2,5,1,0.0,5869.96367151849
123.84,22,2,5,1,0.0,5869.96367151849
97.59,23,2,5,1,0.0,5869.96367151849
90.04,0,3,5,1,0.0,5869.96367151849
87.49,1,3,5,1,0.0,5869.96367151849
82.06,2,3,5,1,0.0,5869.96367151849
85.95,3,3,5,1,0.0,5869.96367151849
77.82,4,3,5,0,-49.217689514160156,5820.74598200433
83.35,5,3,5,1,0.0,5820.74598200433
92.77,6,3,5,1,0.0,5820.74598200433
157.34,7,3,5,2,89.55950164794922,5910.305483652279
100.24,8,3,5,1,0.0,5910.305483652279
84.92,9,3,5,1,0.0,5910.305483652279
73.7,10,3,5,1,0.0,5910.305483652279
57.42,11,3,5,1,0.0,5910.305483652279
38.74,12,3,5,1,0.0,5910.305483652279
