ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
144.26,4,2,1,1,0.0,401.62190866470337
170.48,5,2,1,1,0.0,401.62190866470337
178.23,6,2,1,1,0.0,401.62190866470337
228.12,7,2,1,1,0.0,401.62190866470337
227.09,8,2,1,1,0.0,401.62190866470337
237.62,9,2,1,1,0.0,401.62190866470337
204.64,10,2,1,1,0.0,401.62190866470337
225.28,11,2,1,1,0.0,401.62190866470337
246.77,12,2,1,1,0.0,401.62190866470337
246.22,13,2,1,1,0.0,401.62190866470337
251.66,14,2,1,1,0.0,401.62190866470337
250.85,15,2,1,1,0.0,401.62190866470337
282.78,16,2,1,1,0.0,401.62190866470337
282.11,17,2,1,1,0.0,401.62190866470337
312.51,18,2,1,1,0.0,401.62190866470337
219.04,19,2,1,1,0.0,401.62190866470337
199.99,20,2,1,1,0.0,401.62190866470337
202.85,21,2,1,1,0.0,401.62190866470337
223.34,22,2,1,1,0.0,401.62190866470337
172.59,23,2,1,1,0.0,401.62190866470337
171.88,0,3,1,1,0.0,401.62190866470337
157.47,1,3,1,1,0.0,401.62190866470337
164.88,2,3,1,1,0.0,401.62190866470337
162.26,3,3,1,1,0.0,401.62190866470337
148.84,4,3,1,1,0.0,401.62190866470337
160.31,5,3,1,1,0.0,401.62190866470337
227.9,6,3,1,1,0.0,401.62190866470337
232.18,7,3,1,1,0.0,401.62190866470337
200.73,8,3,1,1,0.0,401.62190866470337
225.23,9,3,1,1,0.0,401.62190866470337
205.15,10,3,1,1,0.0,401.62190866470337
188.52,11,3,1,1,0.0,401.62190866470337
193.08,12,3,1,1,0.0,401.62190866470337
168.43,13,3,1,1,0.0,401.62190866470337
199.48,14,3,1,1,0.0,401.62190866470337
178.33,15,3,1,1,0.0,401.62190866470337
186.1,16,3,1,1,0.0,401.62190866470337
211.77,17,3,1,1,0.0,401.62190866470337
200.14,18,3,1,1,0.0,401.62190866470337
191.75,19,3,1,1,0.0,401.62190866470337
172.6,20,3,1,1,0.0,401.62190866470337
148.23,21,3,1,1,0.0,401.62190866470337
154.3,22,3,1,1,0.0,401.62190866470337
143.47,23,3,1,1,0.0,401.62190866470337
145.18,0,4,1,1,0.0,401.62190866470337
149.41,1,4,1,1,0.0,401.62190866470337
144.49,2,4,1,1,0.0,401.62190866470337
158.84,3,4,1,1,0.0,401.62190866470337
145.57,4,4,1,1,0.0,401.62190866470337
136.16,5,4,1,1,0.0,401.62190866470337
161.11,6,4,1,1,0.0,401.62190866470337
175.33,7,4,1,1,0.0,401.62190866470337
187.56,8,4,1,1,0.0,401.62190866470337
189.07,9,4,1,1,0.0,401.62190866470337
173.05,10,4,1,1,0.0,401.62190866470337
168.17,11,4,1,1,0.0,401.62190866470337
163.78,12,4,1,1,0.0,401.62190866470337
168.98,13,4,1,1,0.0,401.62190866470337
158.68,14,4,1,1,0.0,401.62190866470337
169.75,15,4,1,1,0.0,401.62190866470337
174.33,16,4,1,1,0.0,401.62190866470337
182.44,17,4,1,1,0.0,401.62190866470337
181.88,18,4,1,1,0.0,401.62190866470337
168.61,19,4,1,1,0.0,401.62190866470337
163.63,20,4,1,1,0.0,401.62190866470337
161.94,21,4,1,1,0.0,401.62190866470337
156.32,22,4,1,1,0.0,401.62190866470337
145.4,23,4,1,1,0.0,401.62190866470337
165.34,0,5,1,1,0.0,401.62190866470337
156.02,1,5,1,1,0.0,401.62190866470337
147.39,2,5,1,1,0.0,401.62190866470337
141.29,3,5,1,1,0.0,401.62190866470337
132.78,4,5,1,1,0.0,401.62190866470337
134.73,5,5,1,1,0.0,401.62190866470337
129.78,6,5,1,1,0.0,401.62190866470337
140.79,7,5,1,1,0.0,401.62190866470337
150.21,8,5,1,1,0.0,401.62190866470337
153.14,9,5,1,1,0.0,401.62190866470337
169.12,10,5,1,1,0.0,401.62190866470337
166.07,11,5,1,1,0.0,401.62190866470337
174.63,12,5,1,1,0.0,401.62190866470337
146.35,13,5,1,1,0.0,401.62190866470337
151.12,14,5,1,1,0.0,401.62190866470337
151.74,15,5,1,1,0.0,401.62190866470337
140.89,16,5,1,1,0.0,401.62190866470337
171.22,17,5,1,1,0.0,401.62190866470337
163.75,18,5,1,1,0.0,401.62190866470337
165.08,19,5,1,1,0.0,401.62190866470337
173.51,20,5,1,1,0.0,401.62190866470337
177.74,21,5,1,1,0.0,401.62190866470337
188.74,22,5,1,1,0.0,401.62190866470337
213.73,23,5,1,1,0.0,401.62190866470337
191.28,0,6,1,1,0.0,401.62190866470337
134.98,1,6,1,1,0.0,401.62190866470337
123.57,2,6,1,1,0.0,401.62190866470337
133.84,3,6,1,1,0.0,401.62190866470337
126.39,4,6,1,1,0.0,401.62190866470337
118.75,5,6,1,1,0.0,401.62190866470337
122.81,6,6,1,1,0.0,401.62190866470337
104.04,7,6,1,1,0.0,401.62190866470337
123.36,8,6,1,1,0.0,401.62190866470337
133.58,9,6,1,1,0.0,401.62190866470337
104.23,10,6,1,1,0.0,401.62190866470337
137.23,11,6,1,1,0.0,401.62190866470337
122.4,12,6,1,1,0.0,401.62190866470337
113.89,13,6,1,1,0.0,401.62190866470337
103.57,14,6,1,1,0.0,401.62190866470337
86.26,15,6,1,1,0.0,401.62190866470337
102.2,16,6,1,1,0.0,401.62190866470337
96.08,17,6,1,1,0.0,401.62190866470337
96.11,18,6,1,1,0.0,401.62190866470337
104.28,19,6,1,1,0.0,401.62190866470337
96.61,20,6,1,1,0.0,401.62190866470337
102.09,21,6,1,1,0.0,401.62190866470337
101.94,22,6,1,1,0.0,401.62190866470337
128.86,23,6,1,1,0.0,401.62190866470337
116.17,0,0,1,1,0.0,401.62190866470337
104.57,1,0,1,1,0.0,401.62190866470337
128.57,2,0,1,1,0.0,401.62190866470337
90.09,3,0,1,1,0.0,401.62190866470337
116.92,4,0,1,1,0.0,401.62190866470337
129.35,5,0,1,1,0.0,401.62190866470337
193.65,6,0,1,1,0.0,401.62190866470337
272.01,7,0,1,1,0.0,401.62190866470337
371.85,8,0,1,1,0.0,401.62190866470337
278.34,9,0,1,1,0.0,401.62190866470337
147.69,10,0,1,1,0.0,401.62190866470337
164.39,11,0,1,1,0.0,401.62190866470337
146.58,12,0,1,1,0.0,401.62190866470337
165.71,13,0,1,1,0.0,401.62190866470337
142.62,14,0,1,1,0.0,401.62190866470337
143.29,15,0,1,1,0.0,401.62190866470337
143.12,16,0,1,1,0.0,401.62190866470337
218.15,17,0,1,1,0.0,401.62190866470337
223.37,18,0,1,1,0.0,401.62190866470337
163.09,19,0,1,1,0.0,401.62190866470337
179.4,20,0,1,1,0.0,401.62190866470337
157.14,21,0,1,1,0.0,401.62190866470337
137.54,22,0,1,1,0.0,401.62190866470337
134.15,23,0,1,1,0.0,401.62190866470337
115.92,0,1,1,1,0.0,401.62190866470337
138.75,1,1,1,1,0.0,401.62190866470337
105.68,2,1,1,1,0.0,401.62190866470337
94.76,3,1,1,1,0.0,401.62190866470337
109.72,4,1,1,1,0.0,401.62190866470337
123.42,5,1,1,1,0.0,401.62190866470337
146.48,6,1,1,1,0.0,401.62190866470337
161.01,7,1,1,1,0.0,401.62190866470337
141.78,8,1,1,1,0.0,401.62190866470337
124.87,9,1,1,1,0.0,401.62190866470337
110.35,10,1,1,1,0.0,401.62190866470337
120.96,11,1,1,1,0.0,401.62190866470337
124.15,12,1,1,1,0.0,401.62190866470337
106.04,13,1,1,1,0.0,401.62190866470337
119.88,14,1,1,1,0.0,401.62190866470337
141.14,15,1,1,1,0.0,401.62190866470337
131.41,16,1,1,1,0.0,401.62190866470337
137.51,17,1,1,1,0.0,401.62190866470337
147.63,18,1,1,1,0.0,401.62190866470337
126.36,19,1,1,1,0.0,401.62190866470337
119.37,20,1,1,1,0.0,401.62190866470337
86.4,21,1,1,1,0.0,401.62190866470337
105.18,22,1,1,1,0.0,401.62190866470337
90.19,23,1,1,1,0.0,401.62190866470337
79.24,0,2,2,1,0.0,401.62190866470337
76.29,1,2,2,0,-48.25003433227539,353.371874332428
16.91,2,2,2,1,0.0,353.371874332428
11.29,3,2,2,1,0.0,353.371874332428
5.04,4,2,2,1,0.0,353.371874332428
78.49,5,2,2,1,0.0,353.371874332428
121.37,6,2,2,1,0.0,353.371874332428
131.66,7,2,2,1,0.0,353.371874332428
141.7,8,2,2,1,0.0,353.371874332428
124.76,9,2,2,1,0.0,353.371874332428
138.34,10,2,2,1,0.0,353.371874332428
131.7,11,2,2,1,0.0,353.371874332428
145.55,12,2,2,2,82.8485107421875,436.2203850746155
140.09,13,2,2,1,0.0,436.2203850746155
174.39,14,2,2,1,0.0,436.2203850746155
159.26,15,2,2,1,0.0,436.2203850746155
161.03,16,2,2,1,0.0,436.2203850746155
147.68,17,2,2,1,0.0,436.2203850746155
137.65,18,2,2,1,0.0,436.2203850746155
144.25,19,2,2,1,0.0,436.2203850746155
108.1,20,2,2,1,0.0,436.2203850746155
102.5,21,2,2,1,0.0,436.2203850746155
92.0,22,2,2,1,0.0,436.2203850746155
109.63,23,2,2,1,0.0,436.2203850746155
77.65,0,3,2,1,0.0,436.2203850746155
92.63,1,3,2,1,0.0,436.2203850746155
91.0,2,3,2,1,0.0,436.2203850746155
78.82,3,3,2,1,0.0,436.2203850746155
87.83,4,3,2,1,0.0,436.2203850746155
82.91,5,3,2,1,0.0,436.2203850746155
91.69,6,3,2,1,0.0,436.2203850746155
144.33,7,3,2,1,0.0,436.2203850746155
197.03,8,3,2,1,0.0,436.2203850746155
161.81,9,3,2,1,0.0,436.2203850746155
146.45,10,3,2,1,0.0,436.2203850746155
135.76,11,3,2,1,0.0,436.2203850746155
110.22,12,3,2,1,0.0,436.2203850746155
128.1,13,3,2,1,0.0,436.2203850746155
140.88,14,3,2,1,0.0,436.2203850746155
132.65,15,3,2,1,0.0,436.2203850746155
181.74,16,3,2,1,0.0,436.2203850746155
166.67,17,3,2,1,0.0,436.2203850746155
189.79,18,3,2,1,0.0,436.2203850746155
181.67,19,3,2,1,0.0,436.2203850746155
133.87,20,3,2,1,0.0,436.2203850746155
127.38,21,3,2,1,0.0,436.2203850746155
122.16,22,3,2,1,0.0,436.2203850746155
69.65,23,3,2,0,-44.05052947998047,392.169855594635
94.77,0,4,2,1,0.0,392.169855594635
57.07,1,4,2,1,0.0,392.169855594635
32.96,2,4,2,1,0.0,392.169855594635
53.79,3,4,2,1,0.0,392.169855594635
73.58,4,4,2,1,0.0,392.169855594635
61.16,5,4,2,1,0.0,392.169855594635
107.47,6,4,2,1,0.0,392.169855594635
103.74,7,4,2,1,0.0,392.169855594635
107.51,8,4,2,1,0.0,392.169855594635
113.04,9,4,2,1,0.0,392.169855594635
94.97,10,4,2,1,0.0,392.169855594635
82.7,11,4,2,1,0.0,392.169855594635
84.31,12,4,2,1,0.0,392.169855594635
94.11,13,4,2,1,0.0,392.169855594635
105.65,14,4,2,1,0.0,392.169855594635
92.02,15,4,2,1,0.0,392.169855594635
91.91,16,4,2,1,0.0,392.169855594635
108.74,17,4,2,1,0.0,392.169855594635
128.37,18,4,2,1,0.0,392.169855594635
118.76,19,4,2,1,0.0,392.169855594635
97.34,20,4,2,1,0.0,392.169855594635
105.15,21,4,2,1,0.0,392.169855594635
116.14,22,4,2,1,0.0,392.169855594635
128.81,23,4,2,1,0.0,392.169855594635
104.99,0,5,2,1,0.0,392.169855594635
112.14,1,5,2,1,0.0,392.169855594635
104.92,2,5,2,1,0.0,392.169855594635
119.75,3,5,2,1,0.0,392.169855594635
119.01,4,5,2,1,0.0,392.169855594635
117.04,5,5,2,1,0.0,392.169855594635
111.21,6,5,2,1,0.0,392.169855594635
136.35,7,5,2,1,0.0,392.169855594635
138.34,8,5,2,1,0.0,392.169855594635
145.4,9,5,2,2,82.76313018798828,474.9329857826233
133.04,10,5,2,1,0.0,474.9329857826233
140.24,11,5,2,1,0.0,474.9329857826233
117.99,12,5,2,1,0.0,474.9329857826233
109.5,13,5,2,1,0.0,474.9329857826233
114.91,14,5,2,1,0.0,474.9329857826233
122.18,15,5,2,1,0.0,474.9329857826233
157.72,16,5,2,1,0.0,474.9329857826233
177.7,17,5,2,1,0.0,474.9329857826233
180.41,18,5,2,1,0.0,474.9329857826233
181.18,19,5,2,1,0.0,474.9329857826233
147.45,20,5,2,1,0.0,474.9329857826233
127.57,21,5,2,1,0.0,474.9329857826233
125.58,22,5,2,1,0.0,474.9329857826233
132.51,23,5,2,1,0.0,474.9329857826233
143.45,0,6,2,1,0.0,474.9329857826233
122.47,1,6,2,1,0.0,474.9329857826233
111.9,2,6,2,1,0.0,474.9329857826233
104.36,3,6,2,1,0.0,474.9329857826233
105.4,4,6,2,1,0.0,474.9329857826233
104.94,5,6,2,1,0.0,474.9329857826233
101.53,6,6,2,1,0.0,474.9329857826233
122.4,7,6,2,1,0.0,474.9329857826233
116.86,8,6,2,1,0.0,474.9329857826233
105.85,9,6,2,1,0.0,474.9329857826233
90.78,10,6,2,1,0.0,474.9329857826233
118.5,11,6,2,1,0.0,474.9329857826233
141.59,12,6,2,1,0.0,474.9329857826233
112.26,13,6,2,1,0.0,474.9329857826233
114.49,14,6,2,1,0.0,474.9329857826233
152.76,15,6,2,1,0.0,474.9329857826233
160.95,16,6,2,1,0.0,474.9329857826233
171.92,17,6,2,1,0.0,474.9329857826233
171.14,18,6,2,1,0.0,474.9329857826233
167.57,19,6,2,1,0.0,474.9329857826233
175.42,20,6,2,1,0.0,474.9329857826233
148.75,21,6,2,1,0.0,474.9329857826233
156.1,22,6,2,1,0.0,474.9329857826233
147.83,23,6,2,1,0.0,474.9329857826233
153.35,0,0,2,1,0.0,474.9329857826233
140.98,1,0,2,1,0.0,474.9329857826233
152.15,2,0,2,1,0.0,474.9329857826233
143.19,3,0,2,1,0.0,474.9329857826233
133.34,4,0,2,1,0.0,474.9329857826233
129.65,5,0,2,1,0.0,474.9329857826233
173.31,6,0,2,1,0.0,474.9329857826233
206.0,7,0,2,1,0.0,474.9329857826233
200.81,8,0,2,1,0.0,474.9329857826233
187.87,9,0,2,1,0.0,474.9329857826233
181.92,10,0,2,1,0.0,474.9329857826233
194.54,11,0,2,1,0.0,474.9329857826233
166.25,12,0,2,1,0.0,474.9329857826233
171.59,13,0,2,1,0.0,474.9329857826233
173.3,14,0,2,1,0.0,474.9329857826233
158.44,15,0,2,1,0.0,474.9329857826233
157.06,16,0,2,1,0.0,474.9329857826233
186.42,17,0,2,1,0.0,474.9329857826233
190.97,18,0,2,1,0.0,474.9329857826233
213.89,19,0,2,1,0.0,474.9329857826233
185.48,20,0,2,1,0.0,474.9329857826233
176.31,21,0,2,1,0.0,474.9329857826233
167.32,22,0,2,1,0.0,474.9329857826233
149.24,23,0,2,1,0.0,474.9329857826233
137.24,0,1,2,1,0.0,474.9329857826233
128.29,1,1,2,1,0.0,474.9329857826233
131.75,2,1,2,1,0.0,474.9329857826233
131.13,3,1,2,1,0.0,474.9329857826233
147.41,4,1,2,1,0.0,474.9329857826233
164.61,5,1,2,1,0.0,474.9329857826233
202.71,6,1,2,1,0.0,474.9329857826233
211.07,7,1,2,1,0.0,474.9329857826233
222.66,8,1,2,1,0.0,474.9329857826233
189.99,9,1,2,1,0.0,474.9329857826233
186.18,10,1,2,1,0.0,474.9329857826233
182.9,11,1,2,1,0.0,474.9329857826233
139.47,12,1,2,1,0.0,474.9329857826233
137.82,13,1,2,1,0.0,474.9329857826233
134.93,14,1,2,1,0.0,474.9329857826233
133.6,15,1,2,1,0.0,474.9329857826233
173.99,16,1,2,1,0.0,474.9329857826233
216.12,17,1,2,1,0.0,474.9329857826233
206.08,18,1,2,1,0.0,474.9329857826233
227.62,19,1,2,1,0.0,474.9329857826233
185.48,20,1,2,1,0.0,474.9329857826233
169.74,21,1,2,1,0.0,474.9329857826233
170.36,22,1,2,1,0.0,474.9329857826233
161.98,23,1,2,1,0.0,474.9329857826233
154.01,0,2,2,1,0.0,474.9329857826233
180.76,1,2,2,1,0.0,474.9329857826233
179.47,2,2,2,1,0.0,474.9329857826233
164.08,3,2,2,1,0.0,474.9329857826233
182.28,4,2,2,1,0.0,474.9329857826233
169.84,5,2,2,1,0.0,474.9329857826233
162.72,6,2,2,1,0.0,474.9329857826233
198.06,7,2,2,1,0.0,474.9329857826233
278.71,8,2,2,1,0.0,474.9329857826233
152.19,9,2,2,1,0.0,474.9329857826233
125.5,10,2,2,1,0.0,474.9329857826233
124.24,11,2,2,1,0.0,474.9329857826233
109.64,12,2,2,1,0.0,474.9329857826233
105.66,13,2,2,1,0.0,474.9329857826233
105.81,14,2,2,1,0.0,474.9329857826233
136.03,15,2,2,1,0.0,474.9329857826233
131.56,16,2,2,1,0.0,474.9329857826233
166.26,17,2,2,1,0.0,474.9329857826233
167.04,18,2,2,1,0.0,474.9329857826233
138.72,19,2,2,1,0.0,474.9329857826233
151.21,20,2,2,1,0.0,474.9329857826233
150.63,21,2,2,1,0.0,474.9329857826233
138.62,22,2,2,1,0.0,474.9329857826233
156.33,23,2,2,1,0.0,474.9329857826233
114.84,0,3,2,1,0.0,474.9329857826233
108.96,1,3,2,1,0.0,474.9329857826233
93.57,2,3,2,1,0.0,474.9329857826233
98.83,3,3,2,1,0.0,474.9329857826233
105.95,4,3,2,1,0.0,474.9329857826233
110.12,5,3,2,1,0.0,474.9329857826233
117.66,6,3,2,1,0.0,474.9329857826233
175.75,7,3,2,1,0.0,474.9329857826233
149.33,8,3,2,1,0.0,474.9329857826233
112.28,9,3,2,1,0.0,474.9329857826233
114.03,10,3,2,1,0.0,474.9329857826233
106.51,11,3,2,1,0.0,474.9329857826233
101.9,12,3,2,1,0.0,474.9329857826233
109.49,13,3,2,1,0.0,474.9329857826233
128.19,14,3,2,1,0.0,474.9329857826233
158.37,15,3,2,1,0.0,474.9329857826233
166.19,16,3,2,1,0.0,474.9329857826233
182.09,17,3,2,1,0.0,474.9329857826233
186.53,18,3,2,1,0.0,474.9329857826233
166.95,19,3,2,1,0.0,474.9329857826233
155.49,20,3,2,1,0.0,474.9329857826233
140.73,21,3,2,1,0.0,474.9329857826233
126.51,22,3,2,1,0.0,474.9329857826233
124.63,23,3,2,1,0.0,474.9329857826233
117.24,0,4,2,1,0.0,474.9329857826233
128.17,1,4,2,1,0.0,474.9329857826233
144.39,2,4,2,1,0.0,474.9329857826233
139.32,3,4,2,1,0.0,474.9329857826233
128.65,4,4,2,1,0.0,474.9329857826233
139.13,5,4,2,1,0.0,474.9329857826233
147.62,6,4,2,1,0.0,474.9329857826233
174.13,7,4,2,1,0.0,474.9329857826233
169.28,8,4,2,1,0.0,474.9329857826233
121.77,9,4,2,1,0.0,474.9329857826233
112.47,10,4,2,1,0.0,474.9329857826233
109.27,11,4,2,1,0.0,474.9329857826233
104.23,12,4,2,1,0.0,474.9329857826233
89.22,13,4,2,1,0.0,474.9329857826233
91.08,14,4,2,1,0.0,474.9329857826233
104.87,15,4,2,1,0.0,474.9329857826233
113.84,16,4,2,1,0.0,474.9329857826233
141.6,17,4,2,1,0.0,474.9329857826233
103.82,18,4,2,1,0.0,474.9329857826233
100.3,19,4,2,1,0.0,474.9329857826233
82.8,20,4,2,1,0.0,474.9329857826233
80.95,21,4,2,1,0.0,474.9329857826233
103.63,22,4,2,1,0.0,474.9329857826233
81.91,23,4,2,1,0.0,474.9329857826233
34.75,0,5,2,0,-21.977828979492188,452.9551568031311
30.52,1,5,2,1,0.0,452.9551568031311
6.92,2,5,2,1,0.0,452.9551568031311
79.57,3,5,2,1,0.0,452.9551568031311
94.76,4,5,2,1,0.0,452.9551568031311
93.44,5,5,2,1,0.0,452.9551568031311
72.33,6,5,2,1,0.0,452.9551568031311
90.93,7,5,2,1,0.0,452.9551568031311
99.41,8,5,2,1,0.0,452.9551568031311
94.38,9,5,2,1,0.0,452.9551568031311
109.49,10,5,2,1,0.0,452.9551568031311
99.79,11,5,2,1,0.0,452.9551568031311
95.15,12,5,2,1,0.0,452.9551568031311
117.92,13,5,2,1,0.0,452.9551568031311
124.43,14,5,2,1,0.0,452.9551568031311
119.4,15,5,2,1,0.0,452.9551568031311
149.73,16,5,2,2,85.22781372070312,538.1829705238342
162.26,17,5,2,1,0.0,538.1829705238342
164.65,18,5,2,1,0.0,538.1829705238342
164.87,19,5,2,1,0.0,538.1829705238342
150.07,20,5,2,1,0.0,538.1829705238342
167.59,21,5,2,1,0.0,538.1829705238342
164.26,22,5,2,1,0.0,538.1829705238342
146.81,23,5,2,1,0.0,538.1829705238342
155.26,0,6,2,1,0.0,538.1829705238342
141.96,1,6,2,1,0.0,538.1829705238342
158.69,2,6,2,1,0.0,538.1829705238342
145.77,3,6,2,1,0.0,538.1829705238342
137.11,4,6,2,1,0.0,538.1829705238342
150.14,5,6,2,1,0.0,538.1829705238342
150.08,6,6,2,1,0.0,538.1829705238342
171.64,7,6,2,1,0.0,538.1829705238342
158.16,8,6,2,1,0.0,538.1829705238342
148.9,9,6,2,1,0.0,538.1829705238342
152.1,10,6,2,1,0.0,538.1829705238342
161.98,11,6,2,1,0.0,538.1829705238342
128.21,12,6,2,1,0.0,538.1829705238342
129.14,13,6,2,1,0.0,538.1829705238342
132.0,14,6,2,1,0.0,538.1829705238342
142.03,15,6,2,1,0.0,538.1829705238342
141.7,16,6,2,1,0.0,538.1829705238342
157.11,17,6,2,1,0.0,538.1829705238342
169.11,18,6,2,1,0.0,538.1829705238342
185.98,19,6,2,1,0.0,538.1829705238342
170.56,20,6,2,1,0.0,538.1829705238342
180.19,21,6,2,1,0.0,538.1829705238342
175.9,22,6,2,1,0.0,538.1829705238342
156.67,23,6,2,1,0.0,538.1829705238342
145.56,0,0,2,1,0.0,538.1829705238342
136.89,1,0,2,1,0.0,538.1829705238342
138.91,2,0,2,1,0.0,538.1829705238342
129.76,3,0,2,1,0.0,538.1829705238342
138.24,4,0,2,1,0.0,538.1829705238342
143.64,5,0,2,1,0.0,538.1829705238342
165.04,6,0,2,1,0.0,538.1829705238342
189.27,7,0,2,1,0.0,538.1829705238342
213.01,8,0,2,1,0.0,538.1829705238342
174.14,9,0,2,1,0.0,538.1829705238342
167.19,10,0,2,1,0.0,538.1829705238342
174.19,11,0,2,1,0.0,538.1829705238342
165.35,12,0,2,1,0.0,538.1829705238342
138.11,13,0,2,1,0.0,538.1829705238342
149.32,14,0,2,1,0.0,538.1829705238342
149.47,15,0,2,1,0.0,538.1829705238342
158.03,16,0,2,1,0.0,538.1829705238342
169.87,17,0,2,1,0.0,538.1829705238342
198.12,18,0,2,1,0.0,538.1829705238342
194.9,19,0,2,1,0.0,538.1829705238342
165.3,20,0,2,1,0.0,538.1829705238342
152.74,21,0,2,1,0.0,538.1829705238342
160.1,22,0,2,1,0.0,538.1829705238342
144.91,23,0,2,1,0.0,538.1829705238342
133.78,0,1,2,1,0.0,538.1829705238342
137.06,1,1,2,1,0.0,538.1829705238342
133.9,2,1,2,1,0.0,538.1829705238342
123.09,3,1,2,1,0.0,538.1829705238342
124.65,4,1,2,1,0.0,538.1829705238342
139.61,5,1,2,1,0.0,538.1829705238342
151.53,6,1,2,1,0.0,538.1829705238342
173.35,7,1,2,1,0.0,538.1829705238342
182.54,8,1,2,1,0.0,538.1829705238342
172.06,9,1,2,1,0.0,538.1829705238342
151.32,10,1,2,1,0.0,538.1829705238342
163.18,11,1,2,1,0.0,538.1829705238342
160.47,12,1,2,1,0.0,538.1829705238342
141.26,13,1,2,1,0.0,538.1829705238342
151.87,14,1,2,1,0.0,538.1829705238342
144.86,15,1,2,1,0.0,538.1829705238342
160.7,16,1,2,1,0.0,538.1829705238342
174.86,17,1,2,1,0.0,538.1829705238342
160.36,18,1,2,1,0.0,538.1829705238342
175.57,19,1,2,1,0.0,538.1829705238342
165.29,20,1,2,1,0.0,538.1829705238342
143.5,21,1,2,1,0.0,538.1829705238342
147.19,22,1,2,1,0.0,538.1829705238342
145.88,23,1,2,1,0.0,538.1829705238342
130.68,0,2,2,1,0.0,538.1829705238342
139.09,1,2,2,1,0.0,538.1829705238342
133.0,2,2,2,1,0.0,538.1829705238342
135.67,3,2,2,1,0.0,538.1829705238342
130.67,4,2,2,1,0.0,538.1829705238342
137.31,5,2,2,1,0.0,538.1829705238342
165.97,6,2,2,1,0.0,538.1829705238342
201.63,7,2,2,1,0.0,538.1829705238342
183.33,8,2,2,1,0.0,538.1829705238342
167.93,9,2,2,1,0.0,538.1829705238342
154.71,10,2,2,1,0.0,538.1829705238342
190.16,11,2,2,1,0.0,538.1829705238342
127.46,12,2,2,1,0.0,538.1829705238342
140.66,13,2,2,1,0.0,538.1829705238342
140.24,14,2,2,1,0.0,538.1829705238342
155.24,15,2,2,1,0.0,538.1829705238342
154.82,16,2,2,1,0.0,538.1829705238342
199.48,17,2,2,1,0.0,538.1829705238342
197.79,18,2,2,1,0.0,538.1829705238342
276.07,19,2,2,1,0.0,538.1829705238342
183.7,20,2,2,1,0.0,538.1829705238342
168.85,21,2,2,1,0.0,538.1829705238342
189.24,22,2,2,1,0.0,538.1829705238342
156.5,23,2,2,1,0.0,538.1829705238342
151.98,0,3,2,1,0.0,538.1829705238342
146.79,1,3,2,1,0.0,538.1829705238342
123.75,2,3,2,1,0.0,538.1829705238342
120.87,3,3,2,1,0.0,538.1829705238342
122.09,4,3,2,1,0.0,538.1829705238342
126.86,5,3,2,1,0.0,538.1829705238342
152.02,6,3,2,1,0.0,538.1829705238342
165.51,7,3,2,1,0.0,538.1829705238342
200.77,8,3,2,1,0.0,538.1829705238342
171.49,9,3,2,1,0.0,538.1829705238342
108.17,10,3,2,1,0.0,538.1829705238342
137.2,11,3,2,1,0.0,538.1829705238342
111.9,12,3,2,1,0.0,538.1829705238342
106.15,13,3,2,1,0.0,538.1829705238342
121.5,14,3,2,1,0.0,538.1829705238342
132.59,15,3,2,1,0.0,538.1829705238342
127.16,16,3,2,1,0.0,538.1829705238342
146.86,17,3,2,1,0.0,538.1829705238342
140.3,18,3,2,1,0.0,538.1829705238342
122.35,19,3,2,1,0.0,538.1829705238342
111.81,20,3,2,1,0.0,538.1829705238342
106.64,21,3,2,1,0.0,538.1829705238342
99.66,22,3,2,1,0.0,538.1829705238342
86.97,23,3,2,1,0.0,538.1829705238342
93.66,0,4,2,1,0.0,538.1829705238342
57.97,1,4,2,0,-36.663448333740234,501.519522190094
83.59,2,4,2,1,0.0,501.519522190094
65.59,3,4,2,1,0.0,501.519522190094
59.71,4,4,2,1,0.0,501.519522190094
31.32,5,4,2,1,0.0,501.519522190094
73.85,6,4,2,1,0.0,501.519522190094
75.96,7,4,2,1,0.0,501.519522190094
46.87,8,4,2,1,0.0,501.519522190094
51.73,9,4,2,1,0.0,501.519522190094
50.06,10,4,2,1,0.0,501.519522190094
42.43,11,4,2,1,0.0,501.519522190094
25.11,12,4,2,1,0.0,501.519522190094
29.46,13,4,2,1,0.0,501.519522190094
19.36,14,4,2,1,0.0,501.519522190094
28.46,15,4,2,1,0.0,501.519522190094
28.57,16,4,2,1,0.0,501.519522190094
48.03,17,4,2,1,0.0,501.519522190094
63.64,18,4,2,1,0.0,501.519522190094
43.15,19,4,2,1,0.0,501.519522190094
18.3,20,4,2,1,0.0,501.519522190094
6.37,21,4,2,1,0.0,501.519522190094
3.3,22,4,2,1,0.0,501.519522190094
3.17,23,4,2,1,0.0,501.519522190094
63.11,0,5,2,1,0.0,501.519522190094
85.33,1,5,2,1,0.0,501.519522190094
79.92,2,5,2,1,0.0,501.519522190094
83.42,3,5,2,1,0.0,501.519522190094
67.31,4,5,2,1,0.0,501.519522190094
58.42,5,5,2,1,0.0,501.519522190094
99.54,6,5,2,1,0.0,501.519522190094
97.0,7,5,2,1,0.0,501.519522190094
100.44,8,5,2,1,0.0,501.519522190094
78.62,9,5,2,1,0.0,501.519522190094
61.38,10,5,2,1,0.0,501.519522190094
