ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
70.16,17,5,6,1,0.0,5128.132179021835
103.24,18,5,6,1,0.0,5128.132179021835
131.74,19,5,6,1,0.0,5128.132179021835
180.72,20,5,6,2,102.86763000488281,5230.999809026718
77.02,21,5,6,1,0.0,5230.999809026718
78.32,22,5,6,1,0.0,5230.999809026718
75.01,23,5,6,0,-47.44049072265625,5183.559318304062
83.16,0,6,6,1,0.0,5183.559318304062
67.65,1,6,6,1,0.0,5183.559318304062
58.46,2,6,6,1,0.0,5183.559318304062
21.1,3,6,6,1,0.0,5183.559318304062
31.38,4,6,6,1,0.0,5183.559318304062
1.86,5,6,6,1,0.0,5183.559318304062
-0.49,6,6,6,1,0.0,5183.559318304062
64.99,7,6,6,1,0.0,5183.559318304062
70.51,8,6,6,1,0.0,5183.559318304062
83.55,9,6,6,1,0.0,5183.559318304062
45.25,10,6,6,1,0.0,5183.559318304062
44.34,11,6,6,1,0.0,5183.559318304062
34.75,12,6,6,1,0.0,5183.559318304062
2.45,13,6,6,1,0.0,5183.559318304062
9.05,14,6,6,1,0.0,5183.559318304062
42.06,15,6,6,1,0.0,5183.559318304062
31.67,16,6,6,1,0.0,5183.559318304062
94.54,17,6,6,1,0.0,5183.559318304062
95.98,18,6,6,1,0.0,5183.559318304062
81.4,19,6,6,1,0.0,5183.559318304062
117.83,20,6,6,1,0.0,5183.559318304062
91.53,21,6,6,1,0.0,5183.559318304062
99.56,22,6,6,1,0.0,5183.559318304062
98.49,23,6,6,1,0.0,5183.559318304062
92.29,0,0,7,1,0.0,5183.559318304062
82.52,1,0,7,1,0.0,5183.559318304062
76.57,2,0,7,1,0.0,5183.559318304062
76.96,3,0,7,1,0.0,5183.559318304062
78.79,4,0,7,1,0.0,5183.559318304062
86.77,5,0,7,1,0.0,5183.559318304062
94.57,6,0,7,1,0.0,5183.559318304062
120.68,7,0,7,1,0.0,5183.559318304062
109.3,8,0,7,1,0.0,5183.559318304062
95.54,9,0,7,1,0.0,5183.559318304062
81.03,10,0,7,1,0.0,5183.559318304062
74.78,11,0,7,1,0.0,5183.559318304062
82.77,12,0,7,1,0.0,5183.559318304062
73.7,13,0,7,1,0.0,5183.559318304062
61.24,14,0,7,1,0.0,5183.559318304062
64.15,15,0,7,1,0.0,5183.559318304062
79.85,16,0,7,1,0.0,5183.559318304062
85.05,17,0,7,1,0.0,5183.559318304062
83.41,18,0,7,1,0.0,5183.559318304062
91.06,19,0,7,1,0.0,5183.559318304062
106.83,20,0,7,1,0.0,5183.559318304062
92.92,21,0,7,1,0.0,5183.559318304062
96.07,22,0,7,1,0.0,5183.559318304062
95.07,23,0,7,1,0.0,5183.559318304062
88.96,0,1,7,1,0.0,5183.559318304062
78.24,1,1,7,1,0.0,5183.559318304062
76.35,2,1,7,1,0.0,5183.559318304062
73.08,3,1,7,1,0.0,5183.559318304062
72.68,4,1,7,1,0.0,5183.559318304062
79.86,5,1,7,1,0.0,5183.559318304062
99.84,6,1,7,1,0.0,5183.559318304062
83.32,7,1,7,1,0.0,5183.559318304062
105.1,8,1,7,1,0.0,5183.559318304062
95.68,9,1,7,1,0.0,5183.559318304062
73.79,10,1,7,1,0.0,5183.559318304062
75.83,11,1,7,1,0.0,5183.559318304062
86.53,12,1,7,1,0.0,5183.559318304062
75.45,13,1,7,1,0.0,5183.559318304062
70.16,14,1,7,1,0.0,5183.559318304062
59.54,15,1,7,1,0.0,5183.559318304062
74.81,16,1,7,1,0.0,5183.559318304062
71.75,17,1,7,1,0.0,5183.559318304062
79.63,18,1,7,1,0.0,5183.559318304062
99.63,19,1,7,1,0.0,5183.559318304062
94.23,20,1,7,1,0.0,5183.559318304062
89.97,21,1,7,1,0.0,5183.559318304062
88.77,22,1,7,1,0.0,5183.559318304062
90.85,23,1,7,1,0.0,5183.559318304062
75.67,0,2,7,1,0.0,5183.559318304062
80.25,1,2,7,1,0.0,5183.559318304062
71.05,2,2,7,1,0.0,5183.559318304062
72.44,3,2,7,1,0.0,5183.559318304062
69.18,4,2,7,1,0.0,5183.559318304062
76.59,5,2,7,1,0.0,5183.559318304062
93.37,6,2,7,1,0.0,5183.559318304062
126.17,7,2,7,1,0.0,5183.559318304062
165.28,8,2,7,2,94.07902526855469,5277.638343572617
85.97,9,2,7,1,0.0,5277.638343572617
76.9,10,2,7,0,-48.63582992553711,5229.0025136470795
75.36,11,2,7,1,0.0,5229.0025136470795
78.84,12,2,7,1,0.0,5229.0025136470795
78.8,13,2,7,1,0.0,5229.0025136470795
74.21,14,2,7,1,0.0,5229.0025136470795
93.15,15,2,7,1,0.0,5229.0025136470795
82.65,16,2,7,1,0.0,5229.0025136470795
84.74,17,2,7,1,0.0,5229.0025136470795
89.62,18,2,7,1,0.0,5229.0025136470795
96.8,19,2,7,1,0.0,5229.0025136470795
148.98,20,2,7,2,84.8009033203125,5313.803416967392
92.27,21,2,7,1,0.0,5313.803416967392
86.35,22,2,7,1,0.0,5313.803416967392
82.24,23,2,7,1,0.0,5313.803416967392
55.46,0,3,7,0,-35.075984954833984,5278.727432012558
31.24,1,3,7,1,0.0,5278.727432012558
50.6,2,3,7,1,0.0,5278.727432012558
50.2,3,3,7,1,0.0,5278.727432012558
13.32,4,3,7,1,0.0,5278.727432012558
34.95,5,3,7,1,0.0,5278.727432012558
45.43,6,3,7,1,0.0,5278.727432012558
57.4,7,3,7,1,0.0,5278.727432012558
46.94,8,3,7,1,0.0,5278.727432012558
25.53,9,3,7,1,0.0,5278.727432012558
17.99,10,3,7,1,0.0,5278.727432012558
-9.92,11,3,7,1,0.0,5278.727432012558
20.2,12,3,7,1,0.0,5278.727432012558
29.6,13,3,7,1,0.0,5278.727432012558
1.34,14,3,7,1,0.0,5278.727432012558
-0.98,15,3,7,1,0.0,5278.727432012558
-0.98,16,3,7,1,0.0,5278.727432012558
7.08,17,3,7,1,0.0,5278.727432012558
21.95,18,3,7,1,0.0,5278.727432012558
25.44,19,3,7,1,0.0,5278.727432012558
39.68,20,3,7,1,0.0,5278.727432012558
70.56,21,3,7,1,0.0,5278.727432012558
87.42,22,3,7,1,0.0,5278.727432012558
33.97,23,3,7,1,0.0,5278.727432012558
35.23,0,4,7,1,0.0,5278.727432012558
17.5,1,4,7,1,0.0,5278.727432012558
19.9,2,4,7,1,0.0,5278.727432012558
54.06,3,4,7,1,0.0,5278.727432012558
34.81,4,4,7,1,0.0,5278.727432012558
57.13,5,4,7,1,0.0,5278.727432012558
60.94,6,4,7,1,0.0,5278.727432012558
57.03,7,4,7,1,0.0,5278.727432012558
49.11,8,4,7,1,0.0,5278.727432012558
37.6,9,4,7,1,0.0,5278.727432012558
-6.72,10,4,7,1,0.0,5278.727432012558
-18.98,11,4,7,1,0.0,5278.727432012558
-22.93,12,4,7,1,0.0,5278.727432012558
-29.69,13,4,7,1,0.0,5278.727432012558
-11.74,14,4,7,1,0.0,5278.727432012558
-7.39,15,4,7,1,0.0,5278.727432012558
-14.55,16,4,7,1,0.0,5278.727432012558
6.77,17,4,7,1,0.0,5278.727432012558
41.41,18,4,7,1,0.0,5278.727432012558
112.11,19,4,7,1,0.0,5278.727432012558
144.02,20,4,7,2,81.97762298583984,5360.705054998398
152.32,21,4,7,1,0.0,5360.705054998398
141.36,22,4,7,1,0.0,5360.705054998398
161.57,23,4,7,1,0.0,5360.705054998398
107.61,0,5,7,1,0.0,5360.705054998398
65.22,1,5,7,0,-41.248748779296875,5319.456306219101
24.43,2,5,7,1,0.0,5319.456306219101
7.13,3,5,7,1,0.0,5319.456306219101
-6.18,4,5,7,1,0.0,5319.456306219101
2.86,5,5,7,1,0.0,5319.456306219101
-8.41,6,5,7,1,0.0,5319.456306219101
-9.03,7,5,7,1,0.0,5319.456306219101
-8.17,8,5,7,1,0.0,5319.456306219101
-43.17,9,5,7,1,0.0,5319.456306219101
-36.95,10,5,7,1,0.0,5319.456306219101
-22.01,11,5,7,1,0.0,5319.456306219101
-33.63,12,5,7,1,0.0,5319.456306219101
-24.64,13,5,7,1,0.0,5319.456306219101
-36.41,14,5,7,1,0.0,5319.456306219101
-22.14,15,5,7,1,0.0,5319.456306219101
-3.53,16,5,7,1,0.0,5319.456306219101
-0.53,17,5,7,1,0.0,5319.456306219101
-1.32,18,5,7,1,0.0,5319.456306219101
-13.27,19,5,7,1,0.0,5319.456306219101
0.8,20,5,7,1,0.0,5319.456306219101
-7.75,21,5,7,1,0.0,5319.456306219101
-7.58,22,5,7,1,0.0,5319.456306219101
-13.68,23,5,7,1,0.0,5319.456306219101
-2.71,0,6,7,1,0.0,5319.456306219101
0.3,1,6,7,1,0.0,5319.456306219101
-0.1,2,6,7,1,0.0,5319.456306219101
0.47,3,6,7,1,0.0,5319.456306219101
0.39,4,6,7,1,0.0,5319.456306219101
-1.68,5,6,7,1,0.0,5319.456306219101
2.52,6,6,7,1,0.0,5319.456306219101
3.98,7,6,7,1,0.0,5319.456306219101
-5.74,8,6,7,1,0.0,5319.456306219101
-20.58,9,6,7,1,0.0,5319.456306219101
-18.74,10,6,7,1,0.0,5319.456306219101
-40.52,11,6,7,1,0.0,5319.456306219101
-22.38,12,6,7,1,0.0,5319.456306219101
-5.91,13,6,7,1,0.0,5319.456306219101
-5.02,14,6,7,1,0.0,5319.456306219101
-5.32,15,6,7,1,0.0,5319.456306219101
-13.6,16,6,7,1,0.0,5319.456306219101
7.39,17,6,7,1,0.0,5319.456306219101
36.77,18,6,7,1,0.0,5319.456306219101
78.45,19,6,7,1,0.0,5319.456306219101
88.96,20,6,7,1,0.0,5319.456306219101
104.85,21,6,7,1,0.0,5319.456306219101
105.31,22,6,7,1,0.0,5319.456306219101
89.44,23,6,7,1,0.0,5319.456306219101
89.8,0,0,7,1,0.0,5319.456306219101
79.85,1,0,7,1,0.0,5319.456306219101
75.09,2,0,7,1,0.0,5319.456306219101
74.6,3,0,7,1,0.0,5319.456306219101
74.1,4,0,7,1,0.0,5319.456306219101
80.26,5,0,7,1,0.0,5319.456306219101
95.12,6,0,7,1,0.0,5319.456306219101
95.89,7,0,7,1,0.0,5319.456306219101
90.47,8,0,7,1,0.0,5319.456306219101
80.47,9,0,7,1,0.0,5319.456306219101
51.11,10,0,7,1,0.0,5319.456306219101
12.22,11,0,7,1,0.0,5319.456306219101
7.71,12,0,7,1,0.0,5319.456306219101
23.11,13,0,7,1,0.0,5319.456306219101
12.14,14,0,7,1,0.0,5319.456306219101
26.74,15,0,7,1,0.0,5319.456306219101
52.83,16,0,7,1,0.0,5319.456306219101
89.82,17,0,7,1,0.0,5319.456306219101
135.93,18,0,7,1,0.0,5319.456306219101
149.49,19,0,7,2,85.09120178222656,5404.5475080013275
215.93,20,0,7,1,0.0,5404.5475080013275
144.4,21,0,7,1,0.0,5404.5475080013275
104.77,22,0,7,1,0.0,5404.5475080013275
85.62,23,0,7,1,0.0,5404.5475080013275
90.13,0,1,7,1,0.0,5404.5475080013275
78.99,1,1,7,1,0.0,5404.5475080013275
75.49,2,1,7,0,-47.74406814575195,5356.803439855576
77.31,3,1,7,1,0.0,5356.803439855576
84.34,4,1,7,1,0.0,5356.803439855576
78.61,5,1,7,1,0.0,5356.803439855576
88.71,6,1,7,1,0.0,5356.803439855576
85.83,7,1,7,1,0.0,5356.803439855576
83.95,8,1,7,1,0.0,5356.803439855576
76.23,9,1,7,1,0.0,5356.803439855576
58.06,10,1,7,1,0.0,5356.803439855576
48.24,11,1,7,1,0.0,5356.803439855576
4.39,12,1,7,1,0.0,5356.803439855576
28.01,13,1,7,1,0.0,5356.803439855576
7.8,14,1,7,1,0.0,5356.803439855576
-3.47,15,1,7,1,0.0,5356.803439855576
31.63,16,1,7,1,0.0,5356.803439855576
56.03,17,1,7,1,0.0,5356.803439855576
71.92,18,1,7,1,0.0,5356.803439855576
78.1,19,1,7,1,0.0,5356.803439855576
92.59,20,1,7,1,0.0,5356.803439855576
101.06,21,1,7,1,0.0,5356.803439855576
62.88,22,1,7,1,0.0,5356.803439855576
67.38,23,1,7,1,0.0,5356.803439855576
79.81,0,2,7,1,0.0,5356.803439855576
78.09,1,2,7,1,0.0,5356.803439855576
84.64,2,2,7,1,0.0,5356.803439855576
86.77,3,2,7,1,0.0,5356.803439855576
86.69,4,2,7,1,0.0,5356.803439855576
87.5,5,2,7,1,0.0,5356.803439855576
147.05,6,2,7,2,83.70232391357422,5440.50576376915
88.13,7,2,7,1,0.0,5440.50576376915
106.08,8,2,7,1,0.0,5440.50576376915
86.15,9,2,7,1,0.0,5440.50576376915
81.47,10,2,7,1,0.0,5440.50576376915
84.3,11,2,7,1,0.0,5440.50576376915
90.5,12,2,7,1,0.0,5440.50576376915
69.38,13,2,7,0,-43.879764556884766,5396.625999212265
61.86,14,2,7,1,0.0,5396.625999212265
44.14,15,2,7,1,0.0,5396.625999212265
77.71,16,2,7,1,0.0,5396.625999212265
83.03,17,2,7,1,0.0,5396.625999212265
148.14,18,2,7,2,84.32276916503906,5480.948768377304
117.37,19,2,7,1,0.0,5480.948768377304
145.78,20,2,7,1,0.0,5480.948768377304
136.86,21,2,7,1,0.0,5480.948768377304
110.51,22,2,7,1,0.0,5480.948768377304
99.15,23,2,7,1,0.0,5480.948768377304
92.95,0,3,7,1,0.0,5480.948768377304
89.03,1,3,7,1,0.0,5480.948768377304
77.62,2,3,7,1,0.0,5480.948768377304
80.01,3,3,7,1,0.0,5480.948768377304
82.32,4,3,7,1,0.0,5480.948768377304
90.96,5,3,7,1,0.0,5480.948768377304
116.47,6,3,7,1,0.0,5480.948768377304
117.7,7,3,7,1,0.0,5480.948768377304
119.11,8,3,7,1,0.0,5480.948768377304
99.25,9,3,7,1,0.0,5480.948768377304
62.43,10,3,7,0,-39.48419952392578,5441.464568853378
58.9,11,3,7,1,0.0,5441.464568853378
60.56,12,3,7,1,0.0,5441.464568853378
79.48,13,3,7,1,0.0,5441.464568853378
73.52,14,3,7,1,0.0,5441.464568853378
60.48,15,3,7,1,0.0,5441.464568853378
69.32,16,3,7,1,0.0,5441.464568853378
92.33,17,3,7,1,0.0,5441.464568853378
113.67,18,3,7,1,0.0,5441.464568853378
137.52,19,3,7,1,0.0,5441.464568853378
122.86,20,3,7,1,0.0,5441.464568853378
135.6,21,3,7,1,0.0,5441.464568853378
113.86,22,3,7,1,0.0,5441.464568853378
96.45,23,3,7,1,0.0,5441.464568853378
83.02,0,4,7,1,0.0,5441.464568853378
83.04,1,4,7,1,0.0,5441.464568853378
85.42,2,4,7,1,0.0,5441.464568853378
78.63,3,4,7,1,0.0,5441.464568853378
80.01,4,4,7,1,0.0,5441.464568853378
73.66,5,4,7,1,0.0,5441.464568853378
74.99,6,4,7,1,0.0,5441.464568853378
74.22,7,4,7,1,0.0,5441.464568853378
89.75,8,4,7,1,0.0,5441.464568853378
76.8,9,4,7,1,0.0,5441.464568853378
129.77,10,4,7,1,0.0,5441.464568853378
160.44,11,4,7,2,91.32405090332031,5532.788619756699
91.94,12,4,7,1,0.0,5532.788619756699
80.57,13,4,7,1,0.0,5532.788619756699
42.47,14,4,7,0,-26.86038589477539,5505.928233861923
54.96,15,4,7,1,0.0,5505.928233861923
52.94,16,4,7,1,0.0,5505.928233861923
56.62,17,4,7,1,0.0,5505.928233861923
52.89,18,4,7,1,0.0,5505.928233861923
56.1,19,4,7,1,0.0,5505.928233861923
38.07,20,4,7,1,0.0,5505.928233861923
36.86,21,4,7,1,0.0,5505.928233861923
60.76,22,4,7,1,0.0,5505.928233861923
42.92,23,4,7,1,0.0,5505.928233861923
63.78,0,5,7,1,0.0,5505.928233861923
49.6,1,5,7,1,0.0,5505.928233861923
76.02,2,5,7,1,0.0,5505.928233861923
78.82,3,5,7,1,0.0,5505.928233861923
75.22,4,5,7,1,0.0,5505.928233861923
47.49,5,5,7,1,0.0,5505.928233861923
39.09,6,5,7,1,0.0,5505.928233861923
39.05,7,5,7,1,0.0,5505.928233861923
44.19,8,5,7,1,0.0,5505.928233861923
6.38,9,5,7,1,0.0,5505.928233861923
11.42,10,5,7,1,0.0,5505.928233861923
-2.05,11,5,7,1,0.0,5505.928233861923
19.86,12,5,7,1,0.0,5505.928233861923
0.22,13,5,7,1,0.0,5505.928233861923
1.23,14,5,7,1,0.0,5505.928233861923
1.72,15,5,7,1,0.0,5505.928233861923
7.68,16,5,7,1,0.0,5505.928233861923
38.19,17,5,7,1,0.0,5505.928233861923
77.57,18,5,7,1,0.0,5505.928233861923
80.77,19,5,7,1,0.0,5505.928233861923
84.01,20,5,7,1,0.0,5505.928233861923
95.28,21,5,7,1,0.0,5505.928233861923
110.04,22,5,7,1,0.0,5505.928233861923
116.06,23,5,7,1,0.0,5505.928233861923
82.28,0,6,7,1,0.0,5505.928233861923
72.06,1,6,7,1,0.0,5505.928233861923
57.27,2,6,7,1,0.0,5505.928233861923
39.57,3,6,7,1,0.0,5505.928233861923
57.17,4,6,7,1,0.0,5505.928233861923
65.89,5,6,7,1,0.0,5505.928233861923
34.45,6,6,7,1,0.0,5505.928233861923
19.14,7,6,7,1,0.0,5505.928233861923
-20.52,8,6,7,1,0.0,5505.928233861923
0.82,9,6,7,1,0.0,5505.928233861923
-22.46,10,6,7,1,0.0,5505.928233861923
-63.79,11,6,7,1,0.0,5505.928233861923
-75.04,12,6,7,1,0.0,5505.928233861923
-76.78,13,6,7,1,0.0,5505.928233861923
-79.75,14,6,7,0,-10.0,5495.928233861923
-34.07,15,6,7,1,0.0,5495.928233861923
-0.53,16,6,7,1,0.0,5495.928233861923
-1.45,17,6,7,1,0.0,5495.928233861923
27.41,18,6,7,1,0.0,5495.928233861923
72.22,19,6,7,1,0.0,5495.928233861923
77.67,20,6,7,1,0.0,5495.928233861923
82.68,21,6,7,1,0.0,5495.928233861923
101.49,22,6,7,1,0.0,5495.928233861923
81.84,23,6,7,1,0.0,5495.928233861923
88.13,0,0,7,1,0.0,5495.928233861923
78.29,1,0,7,1,0.0,5495.928233861923
67.36,2,0,7,1,0.0,5495.928233861923
65.88,3,0,7,1,0.0,5495.928233861923
74.65,4,0,7,1,0.0,5495.928233861923
78.46,5,0,7,1,0.0,5495.928233861923
87.48,6,0,7,1,0.0,5495.928233861923
188.73,7,0,7,2,107.427001953125,5603.355235815048
78.35,8,0,7,1,0.0,5603.355235815048
51.45,9,0,7,0,-32.53983688354492,5570.815398931503
53.69,10,0,7,1,0.0,5570.815398931503
48.6,11,0,7,1,0.0,5570.815398931503
36.82,12,0,7,1,0.0,5570.815398931503
6.28,13,0,7,1,0.0,5570.815398931503
21.67,14,0,7,1,0.0,5570.815398931503
56.39,15,0,7,1,0.0,5570.815398931503
75.52,16,0,7,1,0.0,5570.815398931503
125.26,17,0,7,1,0.0,5570.815398931503
206.12,18,0,7,2,117.3255615234375,5688.140960454941
296.21,19,0,7,1,0.0,5688.140960454941
673.24,20,0,7,1,0.0,5688.140960454941
951.57,21,0,7,1,0.0,5688.140960454941
106.89,22,0,7,1,0.0,5688.140960454941
93.98,23,0,7,1,0.0,5688.140960454941
87.26,0,1,7,1,0.0,5688.140960454941
68.62,1,1,7,0,-43.39909744262695,5644.741863012314
71.76,2,1,7,1,0.0,5644.741863012314
80.95,3,1,7,1,0.0,5644.741863012314
69.06,4,1,7,1,0.0,5644.741863012314
95.11,5,1,7,1,0.0,5644.741863012314
82.77,6,1,7,1,0.0,5644.741863012314
111.92,7,1,7,1,0.0,5644.741863012314
102.13,8,1,7,1,0.0,5644.741863012314
92.64,9,1,7,1,0.0,5644.741863012314
71.93,10,1,7,1,0.0,5644.741863012314
49.5,11,1,7,1,0.0,5644.741863012314
30.83,12,1,7,1,0.0,5644.741863012314
-3.95,13,1,7,1,0.0,5644.741863012314
-13.84,14,1,7,1,0.0,5644.741863012314
-16.89,15,1,7,1,0.0,5644.741863012314
2.29,16,1,7,1,0.0,5644.741863012314
29.9,17,1,7,1,0.0,5644.741863012314
57.68,18,1,7,1,0.0,5644.741863012314
74.17,19,1,7,1,0.0,5644.741863012314
102.65,20,1,7,1,0.0,5644.741863012314
101.52,21,1,7,1,0.0,5644.741863012314
88.26,22,1,7,1,0.0,5644.741863012314
86.91,23,1,7,1,0.0,5644.741863012314
72.84,0,2,7,1,0.0,5644.741863012314
73.22,1,2,7,1,0.0,5644.741863012314
65.15,2,2,7,1,0.0,5644.741863012314
62.38,3,2,7,1,0.0,5644.741863012314
52.22,4,2,7,1,0.0,5644.741863012314
44.58,5,2,7,1,0.0,5644.741863012314
58.48,6,2,7,1,0.0,5644.741863012314
72.85,7,2,7,1,0.0,5644.741863012314
78.2,8,2,7,1,0.0,5644.741863012314
66.39,9,2,7,1,0.0,5644.741863012314
46.02,10,2,7,1,0.0,5644.741863012314
24.25,11,2,7,1,0.0,5644.741863012314
41.07,12,2,7,1,0.0,5644.741863012314
39.36,13,2,7,1,0.0,5644.741863012314
34.89,14,2,7,1,0.0,5644.741863012314
41.46,15,2,7,1,0.0,5644.741863012314
48.59,16,2,7,1,0.0,5644.741863012314
56.94,17,2,7,1,0.0,5644.741863012314
75.81,18,2,7,1,0.0,5644.741863012314
81.77,19,2,7,1,0.0,5644.741863012314
90.72,20,2,7,1,0.0,5644.741863012314
89.59,21,2,7,1,0.0,5644.741863012314
90.19,22,2,7,1,0.0,5644.741863012314
79.23,23,2,7,1,0.0,5644.741863012314
98.66,0,3,7,1,0.0,5644.741863012314
86.04,1,3,7,1,0.0,5644.741863012314
80.71,2,3,7,1,0.0,5644.741863012314
82.01,3,3,7,1,0.0,5644.741863012314
80.46,4,3,7,1,0.0,5644.741863012314
92.31,5,3,7,1,0.0,5644.741863012314
96.57,6,3,7,1,0.0,5644.741863012314
95.26,7,3,7,1,0.0,5644.741863012314
73.48,8,3,7,1,0.0,5644.741863012314
75.24,9,3,7,1,0.0,5644.741863012314
63.09,10,3,7,1,0.0,5644.741863012314
33.22,11,3,7,1,0.0,5644.741863012314
-7.04,12,3,7,1,0.0,5644.741863012314
-0.47,13,3,7,1,0.0,5644.741863012314
2.92,14,3,7,1,0.0,5644.741863012314
0.06,15,3,7,1,0.0,5644.741863012314
34.47,16,3,7,1,0.0,5644.741863012314
75.64,17,3,7,1,0.0,5644.741863012314
82.29,18,3,7,1,0.0,5644.741863012314
156.39,19,3,7,2,89.01874542236328,5733.760608434677
184.98,20,3,7,1,0.0,5733.760608434677
235.19,21,3,7,1,0.0,5733.760608434677
101.49,22,3,7,1,0.0,5733.760608434677
103.04,23,3,7,1,0.0,5733.760608434677
101.36,0,4,7,1,0.0,5733.760608434677
82.18,1,4,7,1,0.0,5733.760608434677
73.15,2,4,7,0,-46.264122009277344,5687.4964864254
81.71,3,4,7,1,0.0,5687.4964864254
74.79,4,4,7,1,0.0,5687.4964864254
78.46,5,4,7,1,0.0,5687.4964864254
93.89,6,4,7,1,0.0,5687.4964864254
94.4,7,4,7,1,0.0,5687.4964864254
87.88,8,4,7,1,0.0,5687.4964864254
80.28,9,4,7,1,0.0,5687.4964864254
76.68,10,4,7,1,0.0,5687.4964864254
53.04,11,4,7,1,0.0,5687.4964864254
33.41,12,4,7,1,0.0,5687.4964864254
15.98,13,4,7,1,0.0,5687.4964864254
41.08,14,4,7,1,0.0,5687.4964864254
51.16,15,4,7,1,0.0,5687.4964864254
68.9,16,4,7,1,0.0,5687.4964864254
77.56,17,4,7,1,0.0,5687.4964864254
77.1,18,4,7,1,0.0,5687.4964864254
132.12,19,4,7,1,0.0,5687.4964864254
150.22,20,4,7,2,85.50672149658203,5773.003207921982
121.37,21,4,7,1,0.0,5773.003207921982
100.11,22,4,7,1,0.0,5773.003207921982
79.05,23,4,7,1,0.0,5773.003207921982
75.01,0,5,7,0,-47.44049072265625,5725.562717199326
76.73,1,5,7,1,0.0,5725.562717199326
78.87,2,5,7,1,0.0,5725.562717199326
68.03,3,5,7,1,0.0,5725.562717199326
77.81,4,5,7,1,0.0,5725.562717199326
84.25,5,5,7,1,0.0,5725.562717199326
74.84,6,5,7,1,0.0,5725.562717199326
80.65,7,5,7,1,0.0,5725.562717199326
71.39,8,5,7,1,0.0,5725.562717199326
67.94,9,5,7,1,0.0,5725.562717199326
4.29,10,5,7,1,0.0,5725.562717199326
-4.37,11,5,7,1,0.0,5725.562717199326
-21.32,12,5,7,1,0.0,5725.562717199326
-41.74,13,5,7,1,0.0,5725.562717199326
-2.65,14,5,7,1,0.0,5725.562717199326
-0.65,15,5,7,1,0.0,5725.562717199326
-6.24,16,5,7,1,0.0,5725.562717199326
29.41,17,5,7,1,0.0,5725.562717199326
75.68,18,5,7,1,0.0,5725.562717199326
100.77,19,5,7,1,0.0,5725.562717199326
134.54,20,5,7,1,0.0,5725.562717199326
316.69,21,5,7,2,180.2631072998047,5905.82582449913
179.03,22,5,7,1,0.0,5905.82582449913
110.82,23,5,7,1,0.0,5905.82582449913
77.0,0,6,7,1,0.0,5905.82582449913
61.63,1,6,7,0,-38.978233337402344,5866.847591161728
70.1,2,6,7,1,0.0,5866.847591161728
62.44,3,6,7,1,0.0,5866.847591161728
86.46,4,6,7,1,0.0,5866.847591161728
91.4,5,6,7,1,0.0,5866.847591161728
68.55,6,6,7,1,0.0,5866.847591161728
51.05,7,6,7,1,0.0,5866.847591161728
38.08,8,6,7,1,0.0,5866.847591161728
21.34,9,6,7,1,0.0,5866.847591161728
12.82,10,6,7,1,0.0,5866.847591161728
56.25,11,6,7,1,0.0,5866.847591161728
40.61,12,6,7,1,0.0,5866.847591161728
9.94,13,6,7,1,0.0,5866.847591161728
2.59,14,6,7,1,0.0,5866.847591161728
9.26,15,6,7,1,0.0,5866.847591161728
43.02,16,6,7,1,0.0,5866.847591161728
71.73,17,6,7,1,0.0,5866.847591161728
104.2,18,6,7,1,0.0,5866.847591161728
115.18,19,6,7,1,0.0,5866.847591161728
94.59,20,6,7,1,0.0,5866.847591161728
160.69,21,6,7,2,91.46635437011719,5958.313945531845
150.04,22,6,7,1,0.0,5958.313945531845
125.17,23,6,7,1,0.0,5958.313945531845
89.78,0,0,7,1,0.0,5958.313945531845
81.79,1,0,7,1,0.0,5958.313945531845
89.56,2,0,7,1,0.0,5958.313945531845
92.43,3,0,7,1,0.0,5958.313945531845
86.88,4,0,7,1,0.0,5958.313945531845
74.87,5,0,7,0,-47.35194396972656,5910.9620015621185
75.88,6,0,7,1,0.0,5910.9620015621185
74.04,7,0,7,1,0.0,5910.9620015621185
72.38,8,0,7,1,0.0,5910.9620015621185
66.43,9,0,7,1,0.0,5910.9620015621185
48.2,10,0,7,1,0.0,5910.9620015621185
40.21,11,0,7,1,0.0,5910.9620015621185
23.22,12,0,7,1,0.0,5910.9620015621185
5.62,13,0,7,1,0.0,5910.9620015621185
8.96,14,0,7,1,0.0,5910.9620015621185
12.59,15,0,7,1,0.0,5910.9620015621185
3.97,16,0,7,1,0.0,5910.9620015621185
34.72,17,0,7,1,0.0,5910.9620015621185
55.53,18,0,7,1,0.0,5910.9620015621185
96.68,19,0,7,1,0.0,5910.9620015621185
146.72,20,0,7,2,83.51448822021484,5994.476489782333
155.99,21,0,7,1,0.0,5994.476489782333
115.77,22,0,7,1,0.0,5994.476489782333
98.49,23,0,7,1,0.0,5994.476489782333
93.25,0,1,7,1,0.0,5994.476489782333
83.05,1,1,7,1,0.0,5994.476489782333
86.91,2,1,7,1,0.0,5994.476489782333
95.44,3,1,7,1,0.0,5994.476489782333
97.43,4,1,7,1,0.0,5994.476489782333
109.92,5,1,7,1,0.0,5994.476489782333
119.93,6,1,7,1,0.0,5994.476489782333
124.39,7,1,7,1,0.0,5994.476489782333
111.1,8,1,7,1,0.0,5994.476489782333
84.55,9,1,7,1,0.0,5994.476489782333
69.86,10,1,7,0,-44.18334197998047,5950.293147802353
58.43,11,1,7,1,0.0,5950.293147802353
61.97,12,1,7,1,0.0,5950.293147802353
